"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"서울특별시 종로구 (1111000000)","146,377","146,377","7,278","10,791","23,219","19,637","21,500","25,032","20,123","11,824","5,964","949","60","71,204","71,204","3,651","5,354","11,343","9,760","10,476","12,632","10,025","5,244","2,405","295","19","75,173","75,173","3,627","5,437","11,876","9,877","11,024","12,400","10,098","6,580","3,559","654","41"
"서울특별시 종로구 청운효자동(1111051500)","12,042","12,042","776","1,146","1,565","1,601","2,122","1,914","1,379","943","519","70","7","5,582","5,582","393","614","774","732","953","881","619","380","212","23","1","6,460","6,460","383","532","791","869","1,169","1,033","760","563","307","47","6"
"서울특별시 종로구 사직동(1111053000)","9,367","9,367","567","671","1,242","1,446","1,463","1,515","1,201","717","458","82","5","4,220","4,220","287","298","578","625","651","685","567","295","200","32","2","5,147","5,147","280","373","664","821","812","830","634","422","258","50","3"
"서울특별시 종로구 삼청동(1111054000)","2,497","2,497","106","183","310","328","352","387","404","251","142","28","6","1,192","1,192","48","104","163","154","167","197","187","113","47","11","1","1,305","1,305","58","79","147","174","185","190","217","138","95","17","5"
"서울특별시 종로구 부암동(1111055000)","9,737","9,737","524","891","1,294","1,208","1,590","1,692","1,317","765","378","74","4","4,658","4,658","260","472","686","585","735","768","630","343","156","22","1","5,079","5,079","264","419","608","623","855","924","687","422","222","52","3"
"서울특별시 종로구 평창동(1111056000)","18,230","18,230","1,167","1,603","2,422","2,224","2,700","3,248","2,604","1,330","766","158","8","8,502","8,502","597","803","1,216","1,032","1,208","1,489","1,212","599","303","40","3","9,728","9,728","570","800","1,206","1,192","1,492","1,759","1,392","731","463","118","5"
"서울특별시 종로구 무악동(1111057000)","8,329","8,329","686","995","915","939","1,429","1,408","1,013","594","303","44","3","3,887","3,887","314","449","425","434","672","734","468","250","126","13","2","4,442","4,442","372","546","490","505","757","674","545","344","177","31","1"
"서울특별시 종로구 교남동(1111058000)","10,178","10,178","827","819","1,246","1,630","1,804","1,592","1,168","721","326","44","1","4,700","4,700","418","381","587","737","846","768","537","283","131","12","0","5,478","5,478","409","438","659","893","958","824","631","438","195","32","1"
"서울특별시 종로구 가회동(1111060000)","4,205","4,205","186","329","490","563","725","709","579","399","187","36","2","1,945","1,945","94","175","226","259","345","330","269","162","75","9","1","2,260","2,260","92","154","264","304","380","379","310","237","112","27","1"
"서울특별시 종로구 종로1.2.3.4가동(1111061500)","7,265","7,265","187","230","926","932","956","1,337","1,412","833","384","63","5","4,328","4,328","98","109","471","530","585","935","909","486","183","19","3","2,937","2,937","89","121","455","402","371","402","503","347","201","44","2"
"서울특별시 종로구 종로5.6가동(1111063000)","5,243","5,243","109","277","1,107","736","579","915","767","503","218","31","1","2,813","2,813","53","134","554","421","346","522","443","234","98","8","0","2,430","2,430","56","143","553","315","233","393","324","269","120","23","1"
"서울특별시 종로구 이화동(1111064000)","7,359","7,359","234","397","1,630","1,237","927","1,089","937","559","309","38","2","3,485","3,485","118","188","765","614","458","541","444","236","107","13","1","3,874","3,874","116","209","865","623","469","548","493","323","202","25","1"
"서울특별시 종로구 혜화동(1111065000)","16,570","16,570","649","1,362","4,407","2,058","2,186","2,328","1,635","1,185","659","96","5","7,988","7,988","311","675","2,161","1,098","1,051","1,128","792","482","261","29","0","8,582","8,582","338","687","2,246","960","1,135","1,200","843","703","398","67","5"
"서울특별시 종로구 창신제1동(1111067000)","4,965","4,965","131","230","611","532","598","1,065","1,022","512","230","34","0","2,669","2,669","64","124","326","308","311","606","579","259","81","11","0","2,296","2,296","67","106","285","224","287","459","443","253","149","23","0"
"서울특별시 종로구 창신제2동(1111068000)","8,077","8,077","219","466","1,161","878","1,027","1,793","1,398","772","316","44","3","4,140","4,140","121","240","604","518","536","947","706","325","126","17","0","3,937","3,937","98","226","557","360","491","846","692","447","190","27","3"
"서울특별시 종로구 창신제3동(1111069000)","6,704","6,704","368","497","946","929","916","1,240","1,022","510","237","38","1","3,290","3,290","198","246","510","450","457","594","509","228","81","16","1","3,414","3,414","170","251","436","479","459","646","513","282","156","22","0"
"서울특별시 종로구 숭인제1동(1111070000)","5,993","5,993","279","355","799","815","891","1,148","906","525","235","34","6","2,904","2,904","145","162","396","419","461","575","427","216","90","10","3","3,089","3,089","134","193","403","396","430","573","479","309","145","24","3"
"서울특별시 종로구 숭인제2동(1111071000)","9,616","9,616","263","340","2,148","1,581","1,235","1,652","1,359","705","297","35","1","4,901","4,901","132","180","901","844","694","932","727","353","128","10","0","4,715","4,715","131","160","1,247","737","541","720","632","352","169","25","1"
