"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"서울특별시 강북구 (1130500000)","304,078","304,078","15,190","21,580","42,420","38,018","45,863","52,171","46,133","29,570","11,672","1,414","47","148,306","148,306","7,873","11,070","20,852","19,953","23,546","25,653","21,516","12,817","4,632","380","14","155,772","155,772","7,317","10,510","21,568","18,065","22,317","26,518","24,617","16,753","7,040","1,034","33"
"서울특별시 강북구 삼양동(1130553400)","24,196","24,196","1,268","1,932","3,145","2,940","3,608","4,346","3,784","2,205","848","115","5","12,057","12,057","667","1,007","1,627","1,562","1,846","2,196","1,782","1,009","327","31","3","12,139","12,139","601","925","1,518","1,378","1,762","2,150","2,002","1,196","521","84","2"
"서울특별시 강북구 미아동(1130553500)","21,974","21,974","748","1,336","3,840","2,840","3,057","3,795","3,342","2,071","849","95","1","10,626","10,626","399","700","1,690","1,510","1,603","1,844","1,630","891","336","23","0","11,348","11,348","349","636","2,150","1,330","1,454","1,951","1,712","1,180","513","72","1"
"서울특별시 강북구 송중동(1130554500)","29,933","29,933","1,514","2,003","4,241","4,052","4,508","5,160","4,594","2,760","987","107","7","14,402","14,402","787","976","2,070","2,039","2,303","2,442","2,116","1,219","422","26","2","15,531","15,531","727","1,027","2,171","2,013","2,205","2,718","2,478","1,541","565","81","5"
"서울특별시 강북구 송천동(1130555500)","27,040","27,040","1,031","1,609","3,612","3,222","3,856","5,005","4,618","2,840","1,108","130","9","13,445","13,445","524","816","1,847","1,729","2,032","2,534","2,256","1,242","424","39","2","13,595","13,595","507","793","1,765","1,493","1,824","2,471","2,362","1,598","684","91","7"
"서울특별시 강북구 삼각산동(1130557500)","31,503","31,503","2,908","3,953","3,341","3,740","6,404","4,950","3,333","1,970","808","91","5","15,134","15,134","1,505","2,003","1,662","1,721","3,096","2,484","1,515","842","283","22","1","16,369","16,369","1,403","1,950","1,679","2,019","3,308","2,466","1,818","1,128","525","69","4"
"서울특별시 강북구 번1동(1130559500)","18,706","18,706","669","1,073","3,204","2,714","2,879","3,111","2,626","1,737","623","70","0","9,432","9,432","352","564","1,587","1,463","1,534","1,619","1,248","784","261","20","0","9,274","9,274","317","509","1,617","1,251","1,345","1,492","1,378","953","362","50","0"
"서울특별시 강북구 번2동(1130560300)","16,213","16,213","655","1,062","2,212","1,762","2,369","2,739","2,658","1,983","693","78","2","7,846","7,846","345","556","1,151","979","1,203","1,339","1,211","792","252","18","0","8,367","8,367","310","506","1,061","783","1,166","1,400","1,447","1,191","441","60","2"
"서울특별시 강북구 번3동(1130560800)","17,209","17,209","927","1,291","1,886","1,707","2,574","2,789","2,691","2,474","786","81","3","8,079","8,079","472","654","963","882","1,304","1,346","1,195","942","304","16","1","9,130","9,130","455","637","923","825","1,270","1,443","1,496","1,532","482","65","2"
"서울특별시 강북구 수유1동(1130561500)","20,963","20,963","1,018","1,315","3,052","2,796","2,948","3,588","3,346","1,940","844","113","3","10,399","10,399","517","666","1,541","1,533","1,576","1,753","1,564","875","340","34","0","10,564","10,564","501","649","1,511","1,263","1,372","1,835","1,782","1,065","504","79","3"
"서울특별시 강북구 수유2동(1130562500)","21,441","21,441","1,052","1,433","2,960","2,543","3,049","3,783","3,375","2,133","982","129","2","10,279","10,279","545","767","1,424","1,337","1,531","1,792","1,554","909","380","39","1","11,162","11,162","507","666","1,536","1,206","1,518","1,991","1,821","1,224","602","90","1"
"서울특별시 강북구 수유3동(1130563500)","23,276","23,276","796","1,103","4,249","3,353","3,255","3,995","3,449","2,126","856","94","0","11,565","11,565","402","592","2,026","1,835","1,731","2,034","1,591","961","358","35","0","11,711","11,711","394","511","2,223","1,518","1,524","1,961","1,858","1,165","498","59","0"
"서울특별시 강북구 우이동(1130564500)","20,691","20,691","1,074","1,387","2,648","2,567","2,926","3,565","3,296","2,150","944","128","6","10,058","10,058","567","731","1,238","1,370","1,506","1,734","1,529","943","402","36","2","10,633","10,633","507","656","1,410","1,197","1,420","1,831","1,767","1,207","542","92","4"
"서울특별시 강북구 인수동(1130566000)","30,933","30,933","1,530","2,083","4,030","3,782","4,430","5,345","5,021","3,181","1,344","183","4","14,984","14,984","791","1,038","2,026","1,993","2,281","2,536","2,325","1,408","543","41","2","15,949","15,949","739","1,045","2,004","1,789","2,149","2,809","2,696","1,773","801","142","2"
