"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"대전광역시 동구 (3011000000)","223,469","223,469","14,943","19,971","30,220","25,851","34,027","36,513","33,183","19,102","8,503","1,117","39","112,726","112,726","7,712","10,316","16,052","13,990","17,882","18,769","16,095","8,562","3,064","274","10","110,743","110,743","7,231","9,655","14,168","11,861","16,145","17,744","17,088","10,540","5,439","843","29"
"대전광역시 동구 중앙동(3011051500)","4,743","4,743","107","146","368","381","502","940","1,146","778","334","39","2","2,665","2,665","51","78","208","229","333","614","649","371","121","10","1","2,078","2,078","56","68","160","152","169","326","497","407","213","29","1"
"대전광역시 동구 효동(3011053000)","24,916","24,916","2,518","3,341","2,584","2,872","4,862","3,546","2,901","1,586","611","93","2","12,302","12,302","1,264","1,762","1,397","1,389","2,425","1,746","1,357","707","234","21","0","12,614","12,614","1,254","1,579","1,187","1,483","2,437","1,800","1,544","879","377","72","2"
"대전광역시 동구 신인동(3011054500)","12,156","12,156","876","888","1,356","1,583","1,775","1,958","1,937","1,202","513","66","2","5,952","5,952","449","476","677","835","940","942","862","550","208","12","1","6,204","6,204","427","412","679","748","835","1,016","1,075","652","305","54","1"
"대전광역시 동구 판암1동(3011055100)","12,376","12,376","762","961","1,480","1,463","1,705","2,163","1,961","1,201","603","75","2","6,042","6,042","424","497","769","785","841","1,050","931","519","200","25","1","6,334","6,334","338","464","711","678","864","1,113","1,030","682","403","50","1"
"대전광역시 동구 판암2동(3011055200)","8,651","8,651","255","378","776","739","995","1,528","1,901","1,281","707","90","1","4,229","4,229","124","190","441","441","568","786","912","520","224","22","1","4,422","4,422","131","188","335","298","427","742","989","761","483","68","0"
"대전광역시 동구 용운동(3011056000)","21,574","21,574","1,657","1,837","3,336","2,911","3,267","3,521","2,948","1,419","590","84","4","10,893","10,893","874","918","1,769","1,574","1,695","1,751","1,435","653","200","22","2","10,681","10,681","783","919","1,567","1,337","1,572","1,770","1,513","766","390","62","2"
"대전광역시 동구 대동(3011058500)","14,914","14,914","1,383","1,375","1,767","1,985","2,318","2,377","1,965","1,136","527","78","3","7,475","7,475","727","730","928","1,045","1,174","1,204","958","505","185","19","0","7,439","7,439","656","645","839","940","1,144","1,173","1,007","631","342","59","3"
"대전광역시 동구 자양동(3011059000)","10,570","10,570","370","875","2,678","1,048","1,227","1,545","1,493","903","383","44","4","5,578","5,578","194","424","1,475","641","715","800","746","425","149","9","0","4,992","4,992","176","451","1,203","407","512","745","747","478","234","35","4"
"대전광역시 동구 가양1동(3011062000)","13,824","13,824","793","1,110","1,968","1,413","2,039","2,325","2,235","1,313","565","59","4","7,120","7,120","383","556","1,093","784","1,124","1,252","1,115","583","212","17","1","6,704","6,704","410","554","875","629","915","1,073","1,120","730","353","42","3"
