"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경상북도 상주시 (4725000000)","98,435","98,435","5,363","7,792","8,445","7,739","11,799","17,223","17,804","12,728","8,252","1,231","59","48,286","48,286","2,778","4,132","4,880","4,193","6,281","9,034","8,673","5,448","2,623","234","10","50,149","50,149","2,585","3,660","3,565","3,546","5,518","8,189","9,131","7,280","5,629","997","49"
"경상북도 상주시 함창읍(4725025000)","6,689","6,689","303","488","452","483","766","1,137","1,297","993","667","95","8","3,244","3,244","162","237","254","267","428","602","648","415","211","18","2","3,445","3,445","141","251","198","216","338","535","649","578","456","77","6"
"경상북도 상주시 중동면(4725031000)","1,441","1,441","44","66","79","78","105","241","313","308","181","25","1","697","697","27","31","49","46","66","147","141","130","55","5","0","744","744","17","35","30","32","39","94","172","178","126","20","1"
"경상북도 상주시 사벌국면(4725032500)","3,882","3,882","106","169","205","218","338","674","843","701","546","79","3","1,889","1,889","51","101","142","125","224","377","427","282","153","7","0","1,993","1,993","55","68","63","93","114","297","416","419","393","72","3"
"경상북도 상주시 낙동면(4725033000)","3,097","3,097","108","154","172","137","276","542","637","564","426","75","6","1,498","1,498","61","73","103","82","158","307","326","246","126","14","2","1,599","1,599","47","81","69","55","118","235","311","318","300","61","4"
"경상북도 상주시 낙동면동부출장소(4725033500)","1,003","1,003","30","42","55","39","71","210","213","163","162","16","2","489","489","15","22","34","19","45","123","104","67","56","4","0","514","514","15","20","21","20","26","87","109","96","106","12","2"
"경상북도 상주시 청리면(4725034000)","2,719","2,719","97","116","156","163","221","439","615","487","361","61","3","1,328","1,328","57","77","98","93","138","227","311","197","119","11","0","1,391","1,391","40","39","58","70","83","212","304","290","242","50","3"
"경상북도 상주시 공성면(4725035000)","4,027","4,027","84","223","217","211","315","669","978","761","494","73","2","1,992","1,992","38","150","130","128","201","355","472","337","164","16","1","2,035","2,035","46","73","87","83","114","314","506","424","330","57","1"
"경상북도 상주시 외남면(4725036000)","1,700","1,700","57","74","90","87","125","317","372","304","232","42","0","850","850","26","46","51","47","89","187","189","132","73","10","0","850","850","31","28","39","40","36","130","183","172","159","32","0"
"경상북도 상주시 내서면(4725037000)","1,983","1,983","62","77","114","115","151","412","459","328","232","33","0","1,020","1,020","28","48","71","71","88","230","249","151","79","5","0","963","963","34","29","43","44","63","182","210","177","153","28","0"
