"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"부산광역시  (2600000000)","3,361,781","3,361,781","224,799","267,659","422,488","409,975","505,116","556,481","544,644","294,713","120,274","14,876","756","1,645,794","1,645,794","115,409","137,894","219,519","210,113","254,695","270,927","257,303","133,057","43,573","3,154","150","1,715,987","1,715,987","109,390","129,765","202,969","199,862","250,421","285,554","287,341","161,656","76,701","11,722","606"
"부산광역시 중구 (2611000000)","40,666","40,666","1,197","1,949","5,736","4,484","5,212","6,823","7,872","4,950","2,099","326","18","19,862","19,862","628","971","2,809","2,440","2,868","3,441","3,724","2,140","759","78","4","20,804","20,804","569","978","2,927","2,044","2,344","3,382","4,148","2,810","1,340","248","14"
"부산광역시 서구 (2614000000)","106,314","106,314","5,489","7,192","13,302","10,878","14,361","17,269","19,301","12,253","5,558","683","28","51,476","51,476","2,876","3,655","6,498","5,598","7,447","8,865","9,009","5,346","2,042","134","6","54,838","54,838","2,613","3,537","6,804","5,280","6,914","8,404","10,292","6,907","3,516","549","22"
"부산광역시 동구 (2617000000)","87,764","87,764","4,013","4,917","10,293","10,386","11,600","14,322","16,152","10,628","4,812","575","66","42,907","42,907","2,119","2,530","5,187","5,497","6,213","7,363","7,621","4,577","1,644","137","19","44,857","44,857","1,894","2,387","5,106","4,889","5,387","6,959","8,531","6,051","3,168","438","47"
"부산광역시 영도구 (2620000000)","111,580","111,580","4,995","7,190","11,733","10,356","14,841","18,803","22,388","14,478","6,051","692","53","54,999","54,999","2,546","3,681","6,427","5,596","7,745","9,691","10,721","6,317","2,133","137","5","56,581","56,581","2,449","3,509","5,306","4,760","7,096","9,112","11,667","8,161","3,918","555","48"
"부산광역시 부산진구 (2623000000)","355,589","355,589","20,605","24,394","52,034","47,385","50,708","57,041","57,018","31,527","13,345","1,468","64","171,638","171,638","10,441","12,354","25,324","24,163","25,715","27,711","26,756","13,993","4,870","298","13","183,951","183,951","10,164","12,040","26,710","23,222","24,993","29,330","30,262","17,534","8,475","1,170","51"
"부산광역시 동래구 (2626000000)","267,994","267,994","19,030","24,663","31,898","32,099","42,678","43,517","41,808","22,492","8,670","1,069","70","130,335","130,335","9,839","12,817","16,644","16,146","20,907","20,713","19,366","10,350","3,304","235","14","137,659","137,659","9,191","11,846","15,254","15,953","21,771","22,804","22,442","12,142","5,366","834","56"
"부산광역시 남구 (2629000000)","263,764","263,764","17,182","22,701","34,475","28,881","41,006","42,225","41,278","24,954","9,861","1,136","65","128,982","128,982","8,758","11,705","18,219","14,814","20,569","20,664","19,040","11,163","3,797","240","13","134,782","134,782","8,424","10,996","16,256","14,067","20,437","21,561","22,238","13,791","6,064","896","52"
"부산광역시 북구 (2632000000)","283,696","283,696","18,687","22,697","36,558","33,728","40,062","52,703","47,761","21,787","8,606","1,073","34","140,241","140,241","9,657","11,807","19,601","17,582","19,932","24,976","23,482","10,060","2,930","211","3","143,455","143,455","9,030","10,890","16,957","16,146","20,130","27,727","24,279","11,727","5,676","862","31"
"부산광역시 해운대구 (2635000000)","398,645","398,645","27,724","37,248","47,818","45,847","64,822","69,397","59,577","30,942","13,436","1,759","75","191,773","191,773","14,342","19,196","24,934","22,413","30,820","33,062","28,099","13,705","4,788","392","22","206,872","206,872","13,382","18,052","22,884","23,434","34,002","36,335","31,478","17,237","8,648","1,367","53"
"부산광역시 사하구 (2638000000)","306,866","306,866","18,873","24,680","38,791","35,452","45,075","53,390","52,692","26,508","10,043","1,323","39","152,755","152,755","9,695","12,759","20,762","18,880","23,128","26,247","25,306","12,180","3,537","251","10","154,111","154,111","9,178","11,921","18,029","16,572","21,947","27,143","27,386","14,328","6,506","1,072","29"
