"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"강원도 정선군 (4277000000)","36,937","36,937","1,746","2,559","2,837","3,104","4,982","7,028","7,526","4,536","2,218","351","50","19,199","19,199","902","1,324","1,616","1,741","2,898","3,847","3,962","2,035","776","78","20","17,738","17,738","844","1,235","1,221","1,363","2,084","3,181","3,564","2,501","1,442","273","30"
"강원도 정선군 정선읍(4277025000)","10,761","10,761","639","1,020","1,023","939","1,680","1,937","1,773","1,100","526","109","15","5,479","5,479","333","535","584","492","880","1,044","929","484","176","18","4","5,282","5,282","306","485","439","447","800","893","844","616","350","91","11"
"강원도 정선군 고한읍(4277025300)","4,730","4,730","255","238","341","710","730","776","872","557","211","31","9","2,496","2,496","127","112","186","416","450","434","414","255","87","12","3","2,234","2,234","128","126","155","294","280","342","458","302","124","19","6"
"강원도 정선군 사북읍(4277025600)","4,826","4,826","299","381","403","485","747","925","918","476","171","15","6","2,548","2,548","157","199","233","257","421","517","470","220","68","2","4","2,278","2,278","142","182","170","228","326","408","448","256","103","13","2"
"강원도 정선군 신동읍(4277025900)","1,857","1,857","71","128","118","93","212","381","415","280","145","14","0","961","961","34","65","69","52","135","208","233","109","52","4","0","896","896","37","63","49","41","77","173","182","171","93","10","0"
"강원도 정선군 신동읍함백출장소(4277026000)","1,663","1,663","37","105","116","98","176","327","369","270","130","24","11","825","825","14","55","68","59","107","184","182","104","39","6","7","838","838","23","50","48","39","69","143","187","166","91","18","4"
"강원도 정선군 남면(4277032000)","3,299","3,299","152","178","226","296","447","649","784","376","167","22","2","1,762","1,762","78","89","131","181","280","336","435","175","51","5","1","1,537","1,537","74","89","95","115","167","313","349","201","116","17","1"
"강원도 정선군 북평면(4277034000)","2,561","2,561","106","166","172","144","297","511","550","349","223","41","2","1,285","1,285","55","82","104","78","171","278","277","156","73","10","1","1,276","1,276","51","84","68","66","126","233","273","193","150","31","1"
"강원도 정선군 임계면(4277035000)","3,534","3,534","103","153","204","173","319","747","880","553","346","53","3","1,875","1,875","51","86","107","106","207","421","491","264","128","14","0","1,659","1,659","52","67","97","67","112","326","389","289","218","39","3"
"강원도 정선군 화암면(4277036000)","1,684","1,684","35","94","115","67","178","381","428","242","122","21","1","906","906","21","52","70","40","111","226","236","109","39","2","0","778","778","14","42","45","27","67","155","192","133","83","19","1"
"강원도 정선군 여량면(4277037000)","2,022","2,022","49","96","119","99","196","394","537","333","177","21","1","1,062","1,062","32","49","64","60","136","199","295","159","63","5","0","960","960","17","47","55","39","60","195","242","174","114","16","1"
