"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"충청남도 천안시 (4413000000)","658,486","658,486","58,699","67,655","95,113","102,296","111,649","104,130","69,859","30,759","15,914","2,345","67","336,612","336,612","30,054","35,067","50,082","54,514","58,026","53,407","35,361","14,047","5,523","520","11","321,874","321,874","28,645","32,588","45,031","47,782","53,623","50,723","34,498","16,712","10,391","1,825","56"
"충청남도 천안시 동남구 (4413100000)","255,292","255,292","18,805","25,588","34,563","31,663","41,824","43,402","33,990","15,811","8,358","1,254","34","129,399","129,399","9,693","13,320","18,306","16,755","21,582","22,041","17,127","7,323","2,964","283","5","125,893","125,893","9,112","12,268","16,257","14,908","20,242","21,361","16,863","8,488","5,394","971","29"
"충청남도 천안시 동남구 목천읍(4413125000)","24,376","24,376","1,570","2,565","2,859","2,409","4,297","4,639","3,312","1,635","950","137","3","12,465","12,465","821","1,339","1,578","1,249","2,239","2,491","1,666","733","321","27","1","11,911","11,911","749","1,226","1,281","1,160","2,058","2,148","1,646","902","629","110","2"
"충청남도 천안시 동남구 풍세면(4413131000)","4,068","4,068","99","220","390","299","420","741","982","520","336","60","1","2,243","2,243","59","117","250","192","267","426","529","264","126","13","0","1,825","1,825","40","103","140","107","153","315","453","256","210","47","1"
"충청남도 천안시 동남구 광덕면(4413132000)","4,301","4,301","106","178","326","292","424","835","1,119","564","378","76","3","2,173","2,173","51","97","197","158","232","435","594","272","122","14","1","2,128","2,128","55","81","129","134","192","400","525","292","256","62","2"
"충청남도 천안시 동남구 북면(4413133000)","4,349","4,349","111","220","387","311","506","842","1,040","511","351","69","1","2,277","2,277","57","119","241","186","280","466","529","257","129","13","0","2,072","2,072","54","101","146","125","226","376","511","254","222","56","1"
"충청남도 천안시 동남구 성남면(4413134000)","3,078","3,078","65","150","224","169","300","578","792","457","287","55","1","1,606","1,606","28","73","134","106","186","328","421","221","101","8","0","1,472","1,472","37","77","90","63","114","250","371","236","186","47","1"
"충청남도 천안시 동남구 수신면(4413135000)","2,254","2,254","46","79","171","166","222","407","540","342","252","29","0","1,232","1,232","22","44","111","106","154","246","294","156","93","6","0","1,022","1,022","24","35","60","60","68","161","246","186","159","23","0"
"충청남도 천안시 동남구 병천면(4413136000)","6,149","6,149","238","337","760","564","736","1,132","1,233","652","421","75","1","3,282","3,282","116","181","491","351","432","600","640","306","145","20","0","2,867","2,867","122","156","269","213","304","532","593","346","276","55","1"
"충청남도 천안시 동남구 동면(4413137000)","2,071","2,071","21","67","127","95","158","410","534","360","256","41","2","1,118","1,118","13","41","80","56","115","246","285","184","93","5","0","953","953","8","26","47","39","43","164","249","176","163","36","2"
