"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경기도 성남시 분당구 수내2동(4113553000)","10,484","10,484","1,126","1,955","941","817","2,558","1,533","779","462","267","44","2","5,092","5,092","534","992","508","332","1,161","856","381","211","106","9","2","5,392","5,392","592","963","433","485","1,397","677","398","251","161","35","0"
"경기도 성남시 분당구 수내3동(4113554000)","13,862","13,862","972","2,385","1,865","1,486","3,071","2,167","1,150","483","246","36","1","6,902","6,902","509","1,244","978","757","1,400","1,137","557","221","90","9","0","6,960","6,960","463","1,141","887","729","1,671","1,030","593","262","156","27","1"
"경기도 성남시 분당구 정자동(4113554500)","19,388","19,388","1,385","1,869","2,999","3,393","3,148","2,900","2,139","1,050","429","74","2","9,687","9,687","714","941","1,590","1,782","1,493","1,425","1,026","499","197","20","0","9,701","9,701","671","928","1,409","1,611","1,655","1,475","1,113","551","232","54","2"
"경기도 성남시 분당구 정자1동(4113555000)","30,527","30,527","1,970","3,237","4,617","4,840","5,820","4,789","2,584","1,611","933","119","7","14,364","14,364","1,014","1,563","2,108","2,213","2,558","2,419","1,251","754","434","46","4","16,163","16,163","956","1,674","2,509","2,627","3,262","2,370","1,333","857","499","73","3"
"경기도 성남시 분당구 정자2동(4113556000)","15,590","15,590","876","1,315","2,005","2,870","2,537","2,331","1,827","1,052","653","120","4","7,392","7,392","487","712","1,005","1,441","1,145","1,119","869","410","177","26","1","8,198","8,198","389","603","1,000","1,429","1,392","1,212","958","642","476","94","3"
"경기도 성남시 분당구 정자3동(4113557000)","15,356","15,356","1,298","1,738","1,974","2,262","2,764","2,415","1,469","792","530","113","1","7,427","7,427","660","909","1,014","1,099","1,285","1,190","689","329","218","33","1","7,929","7,929","638","829","960","1,163","1,479","1,225","780","463","312","80","0"
"경기도 성남시 분당구 서현1동(4113558000)","32,005","32,005","2,381","4,242","4,462","4,199","6,146","5,086","2,878","1,530","916","160","5","15,461","15,461","1,227","2,148","2,201","2,043","2,802","2,530","1,418","668","380","43","1","16,544","16,544","1,154","2,094","2,261","2,156","3,344","2,556","1,460","862","536","117","4"
"경기도 성남시 분당구 서현2동(4113559000)","18,339","18,339","1,368","2,224","2,669","2,300","3,132","3,275","2,025","806","456","83","1","9,027","9,027","710","1,171","1,394","1,160","1,415","1,589","1,019","378","174","17","0","9,312","9,312","658","1,053","1,275","1,140","1,717","1,686","1,006","428","282","66","1"
"경기도 성남시 분당구 이매1동(4113560000)","25,568","25,568","2,231","3,072","3,268","3,522","4,451","4,142","2,730","1,366","641","141","4","12,460","12,460","1,168","1,549","1,677","1,707","2,040","2,061","1,333","629","258","36","2","13,108","13,108","1,063","1,523","1,591","1,815","2,411","2,081","1,397","737","383","105","2"
"경기도 성남시 분당구 이매2동(4113561000)","13,355","13,355","952","1,782","1,742","1,295","2,246","2,401","1,677","778","399","82","1","6,528","6,528","491","942","905","587","991","1,182","863","375","170","21","1","6,827","6,827","461","840","837","708","1,255","1,219","814","403","229","61","0"
"경기도 성남시 분당구 야탑1동(4113562000)","17,378","17,378","1,233","1,269","2,674","2,781","2,659","2,655","2,377","1,161","472","92","5","8,616","8,616","611","668","1,388","1,408","1,313","1,280","1,176","551","192","28","1","8,762","8,762","622","601","1,286","1,373","1,346","1,375","1,201","610","280","64","4"
"경기도 성남시 분당구 야탑2동(4113563000)","16,475","16,475","1,198","1,753","2,018","2,045","2,710","2,569","2,295","1,177","608","99","3","7,857","7,857","588","895","995","953","1,233","1,229","1,134","543","258","29","0","8,618","8,618","610","858","1,023","1,092","1,477","1,340","1,161","634","350","70","3"
"경기도 성남시 분당구 야탑3동(4113564000)","28,538","28,538","2,107","1,950","4,002","5,232","4,153","4,424","3,986","1,744","792","138","10","14,041","14,041","1,094","970","2,037","2,806","2,097","2,077","1,895","782","255","28","0","14,497","14,497","1,013","980","1,965","2,426","2,056","2,347","2,091","962","537","110","10"
"경기도 성남시 분당구 판교동(4113565000)","25,728","25,728","3,078","3,583","2,595","3,407","5,486","3,950","2,266","910","389","62","2","12,669","12,669","1,600","1,850","1,302","1,499","2,576","2,074","1,148","439","168","12","1","13,059","13,059","1,478","1,733","1,293","1,908","2,910","1,876","1,118","471","221","50","1"
"경기도 성남시 분당구 삼평동(4113565500)","24,654","24,654","2,589","3,034","3,009","3,537","4,579","3,980","2,452","966","428","75","5","12,004","12,004","1,348","1,519","1,512","1,602","2,228","1,989","1,169","457","163","16","1","12,650","12,650","1,241","1,515","1,497","1,935","2,351","1,991","1,283","509","265","59","4"
"경기도 성남시 분당구 백현동(4113565700)","27,124","27,124","2,651","3,023","3,740","3,611","4,597","4,783","2,957","1,196","483","81","2","13,085","13,085","1,372","1,566","1,863","1,670","2,177","2,262","1,435","554","166","20","0","14,039","14,039","1,279","1,457","1,877","1,941","2,420","2,521","1,522","642","317","61","2"
"경기도 성남시 분당구 금곡동(4113566200)","28,257","28,257","1,837","2,289","3,896","4,506","4,253","4,526","3,629","2,015","1,078","225","3","13,277","13,277","932","1,125","1,905","2,164","1,980","2,112","1,725","868","402","64","0","14,980","14,980","905","1,164","1,991","2,342","2,273","2,414","1,904","1,147","676","161","3"
"경기도 성남시 분당구 구미1동(4113566500)","17,336","17,336","1,275","1,586","2,646","2,683","2,827","2,899","1,916","923","484","95","2","8,384","8,384","661","768","1,304","1,328","1,351","1,394","942","414","192","30","0","8,952","8,952","614","818","1,342","1,355","1,476","1,505","974","509","292","65","2"
"경기도 성남시 분당구 구미동(4113567000)","30,841","30,841","2,139","2,578","4,359","4,458","4,802","5,127","3,742","2,069","1,274","284","9","14,774","14,774","1,048","1,356","2,212","2,167","2,229","2,447","1,830","907","483","93","2","16,067","16,067","1,091","1,222","2,147","2,291","2,573","2,680","1,912","1,162","791","191","7"
"경기도 성남시 분당구 운중동(4113568000)","27,896","27,896","3,260","3,036","2,958","4,360","5,342","4,352","3,023","1,059","427","78","1","13,662","13,662","1,685","1,537","1,483","1,983","2,601","2,169","1,513","524","153","14","0","14,234","14,234","1,575","1,499","1,475","2,377","2,741","2,183","1,510","535","274","64","1"
