"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"전라북도 완주군 (4571000000)","91,127","91,127","6,710","8,202","8,842","9,169","13,475","15,073","14,169","9,293","5,342","819","33","46,833","46,833","3,348","4,284","4,928","4,744","7,445","8,417","7,364","4,313","1,807","177","6","44,294","44,294","3,362","3,918","3,914","4,425","6,030","6,656","6,805","4,980","3,535","642","27"
"전라북도 완주군 삼례읍(4571025000)","14,296","14,296","700","1,174","1,765","1,196","2,074","2,431","2,347","1,525","945","136","3","7,353","7,353","336","590","970","694","1,143","1,404","1,177","689","318","30","2","6,943","6,943","364","584","795","502","931","1,027","1,170","836","627","106","1"
"전라북도 완주군 봉동읍(4571025300)","25,833","25,833","2,820","3,348","2,639","3,298","4,740","3,623","2,662","1,674","876","148","5","13,446","13,446","1,444","1,752","1,512","1,640","2,591","2,033","1,371","780","290","31","2","12,387","12,387","1,376","1,596","1,127","1,658","2,149","1,590","1,291","894","586","117","3"
"전라북도 완주군 용진읍(4571025600)","7,102","7,102","372","490","698","573","923","1,304","1,320","872","479","67","4","3,678","3,678","175","268","412","296","517","750","683","392","164","21","0","3,424","3,424","197","222","286","277","406","554","637","480","315","46","4"
"전라북도 완주군 상관면(4571032000)","4,386","4,386","274","381","388","331","637","799","761","514","253","45","3","2,256","2,256","141","196","225","172","331","457","389","245","94","6","0","2,130","2,130","133","185","163","159","306","342","372","269","159","39","3"
"전라북도 완주군 이서면(4571033000)","14,272","14,272","1,641","1,343","1,350","2,227","2,514","2,134","1,587","942","460","71","3","7,193","7,193","813","673","691","1,105","1,355","1,136","806","437","155","22","0","7,079","7,079","828","670","659","1,122","1,159","998","781","505","305","49","3"
"전라북도 완주군 소양면(4571034000)","6,132","6,132","232","346","526","423","600","1,200","1,362","867","507","65","4","3,183","3,183","111","195","298","244","361","647","715","425","178","8","1","2,949","2,949","121","151","228","179","239","553","647","442","329","57","3"
"전라북도 완주군 구이면(4571035000)","5,791","5,791","189","378","543","363","577","1,181","1,271","763","458","64","4","2,910","2,910","87","191","289","180","309","635","695","364","149","11","0","2,881","2,881","102","187","254","183","268","546","576","399","309","53","4"
"전라북도 완주군 고산면(4571036000)","4,701","4,701","239","280","375","340","549","842","890","694","415","76","1","2,400","2,400","119","167","220","183","324","460","465","308","134","19","1","2,301","2,301","120","113","155","157","225","382","425","386","281","57","0"
"전라북도 완주군 비봉면(4571037000)","1,890","1,890","61","102","131","99","195","324","403","322","207","45","1","959","959","32","55","69","50","111","188","217","157","72","8","0","931","931","29","47","62","49","84","136","186","165","135","37","1"
"전라북도 완주군 운주면(4571038000)","1,932","1,932","52","60","93","83","186","368","476","367","219","27","1","969","969","24","38","49","55","110","204","249","159","75","6","0","963","963","28","22","44","28","76","164","227","208","144","21","1"
"전라북도 완주군 화산면(4571039000)","2,733","2,733","77","214","212","135","310","448","555","431","296","52","3","1,435","1,435","39","119","117","73","184","280","304","208","101","10","0","1,298","1,298","38","95","95","62","126","168","251","223","195","42","3"
"전라북도 완주군 동상면(4571040000)","1,079","1,079","33","41","78","56","88","247","290","138","95","13","0","551","551","20","17","44","26","56","129","164","67","25","3","0","528","528","13","24","34","30","32","118","126","71","70","10","0"
"전라북도 완주군 경천면(4571041000)","980","980","20","45","44","45","82","172","245","184","132","10","1","500","500","7","23","32","26","53","94","129","82","52","2","0","480","480","13","22","12","19","29","78","116","102","80","8","1"
