"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"전라남도 영암군 (4683000000)","54,266","54,266","3,828","4,598","5,008","5,090","7,637","9,388","7,856","6,348","3,971","510","32","27,892","27,892","1,919","2,464","2,848","2,809","4,533","5,364","3,971","2,641","1,231","105","7","26,374","26,374","1,909","2,134","2,160","2,281","3,104","4,024","3,885","3,707","2,740","405","25"
"전라남도 영암군 영암읍(4683025000)","8,345","8,345","658","810","862","774","1,074","1,489","1,145","920","512","97","4","4,127","4,127","349","428","476","389","565","782","559","399","157","22","1","4,218","4,218","309","382","386","385","509","707","586","521","355","75","3"
"전라남도 영암군 삼호읍(4683025300)","14,953","14,953","1,659","1,831","1,536","1,951","2,919","2,420","1,406","824","367","37","3","7,941","7,941","781","983","806","1,017","1,728","1,417","733","365","102","8","1","7,012","7,012","878","848","730","934","1,191","1,003","673","459","265","29","2"
"전라남도 영암군 삼호읍서부출장소(4683025400)","6,728","6,728","692","729","882","964","1,318","1,287","486","233","117","19","1","3,864","3,864","353","387","543","584","802","796","272","95","28","4","0","2,864","2,864","339","342","339","380","516","491","214","138","89","15","1"
"전라남도 영암군 덕진면(4683031000)","1,904","1,904","72","104","125","113","178","320","335","325","296","32","4","931","931","44","47","70","74","109","202","153","128","92","11","1","973","973","28","57","55","39","69","118","182","197","204","21","3"
"전라남도 영암군 금정면(4683032000)","2,065","2,065","48","80","114","102","204","374","425","409","274","35","0","1,036","1,036","20","49","64","60","125","223","242","167","77","9","0","1,029","1,029","28","31","50","42","79","151","183","242","197","26","0"
"전라남도 영암군 신북면(4683033000)","3,837","3,837","121","200","282","254","398","687","781","652","410","46","6","1,923","1,923","49","110","187","147","236","369","402","269","142","9","3","1,914","1,914","72","90","95","107","162","318","379","383","268","37","3"
"전라남도 영암군 시종면(4683034000)","3,635","3,635","115","153","247","193","352","614","799","679","424","57","2","1,803","1,803","69","87","151","113","238","354","385","292","108","6","0","1,832","1,832","46","66","96","80","114","260","414","387","316","51","2"
"전라남도 영암군 도포면(4683035000)","2,302","2,302","70","110","185","141","197","427","457","392","297","24","2","1,172","1,172","48","71","110","87","121","238","250","151","89","7","0","1,130","1,130","22","39","75","54","76","189","207","241","208","17","2"
"전라남도 영암군 군서면(4683036000)","3,222","3,222","108","173","247","163","312","551","593","640","381","52","2","1,541","1,541","68","93","141","90","192","300","277","251","120","9","0","1,681","1,681","40","80","106","73","120","251","316","389","261","43","2"
"전라남도 영암군 서호면(4683037000)","1,964","1,964","75","88","120","112","161","311","383","390","284","36","4","939","939","32","53","68","62","109","177","183","152","99","3","1","1,025","1,025","43","35","52","50","52","134","200","238","185","33","3"
"전라남도 영암군 학산면(4683038000)","3,009","3,009","135","207","254","169","301","511","562","483","331","53","3","1,461","1,461","70","103","137","92","167","289","268","204","117","14","0","1,548","1,548","65","104","117","77","134","222","294","279","214","39","3"
"전라남도 영암군 미암면(4683039000)","2,302","2,302","75","113","154","154","223","397","484","401","278","22","1","1,154","1,154","36","53","95","94","141","217","247","168","100","3","0","1,148","1,148","39","60","59","60","82","180","237","233","178","19","1"
