"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"경기도 고양시 (4128000000)","1,072,909","1,072,909","84,647","108,017","150,346","142,165","185,328","192,899","112,453","60,801","31,450","4,485","318","525,756","525,756","43,119","55,522","76,804","70,255","89,719","95,390","56,469","25,861","11,365","1,169","83","547,153","547,153","41,528","52,495","73,542","71,910","95,609","97,509","55,984","34,940","20,085","3,316","235"
"경기도 고양시 덕양구 (4128100000)","471,039","471,039","39,167","42,352","62,629","66,780","78,977","81,990","53,029","29,788","14,151","1,972","204","233,101","233,101","19,924","21,736","32,336","33,623","39,750","40,863","26,336","12,849","5,134","498","52","237,938","237,938","19,243","20,616","30,293","33,157","39,227","41,127","26,693","16,939","9,017","1,474","152"
"경기도 고양시 덕양구 주교동(4128151000)","15,534","15,534","646","1,303","2,213","1,514","2,312","3,280","2,274","1,283","620","83","6","8,008","8,008","349","718","1,222","837","1,214","1,755","1,139","549","204","19","2","7,526","7,526","297","585","991","677","1,098","1,525","1,135","734","416","64","4"
"경기도 고양시 덕양구 원신동(4128152000)","23,898","23,898","3,273","1,875","2,393","4,259","4,264","3,360","2,629","1,259","515","66","5","11,543","11,543","1,662","918","1,204","1,986","2,188","1,558","1,243","583","181","19","1","12,355","12,355","1,611","957","1,189","2,273","2,076","1,802","1,386","676","334","47","4"
"경기도 고양시 덕양구 흥도동(4128153000)","44,551","44,551","5,628","3,721","5,028","7,983","8,168","6,186","4,386","2,367","949","130","5","21,664","21,664","2,794","1,872","2,479","3,776","4,267","2,938","2,085","1,091","338","24","0","22,887","22,887","2,834","1,849","2,549","4,207","3,901","3,248","2,301","1,276","611","106","5"
"경기도 고양시 덕양구 성사1동(4128154000)","21,946","21,946","1,359","1,954","2,992","2,524","3,649","4,294","2,736","1,566","747","113","12","10,875","10,875","699","1,032","1,569","1,267","1,884","2,141","1,336","648","275","23","1","11,071","11,071","660","922","1,423","1,257","1,765","2,153","1,400","918","472","90","11"
"경기도 고양시 덕양구 성사2동(4128155000)","11,667","11,667","697","1,135","1,446","1,364","1,840","2,129","1,526","959","512","54","5","5,652","5,652","350","586","770","698","872","1,021","758","397","186","13","1","6,015","6,015","347","549","676","666","968","1,108","768","562","326","41","4"
"경기도 고양시 덕양구 효자동(4128156000)","10,257","10,257","1,412","737","1,390","2,209","1,658","1,353","803","437","200","40","18","5,043","5,043","709","345","618","1,096","870","696","407","201","73","19","9","5,214","5,214","703","392","772","1,113","788","657","396","236","127","21","9"
"경기도 고양시 덕양구 삼송동(4128157500)","22,117","22,117","2,204","1,423","2,720","4,270","3,513","3,241","2,551","1,510","598","72","15","10,728","10,728","1,081","728","1,323","2,142","1,793","1,509","1,224","690","220","13","5","11,389","11,389","1,123","695","1,397","2,128","1,720","1,732","1,327","820","378","59","10"
"경기도 고양시 덕양구 창릉동(4128158000)","20,149","20,149","2,478","1,489","2,301","4,503","3,496","2,525","1,931","979","368","67","12","10,100","10,100","1,293","756","1,091","2,255","1,837","1,259","974","469","144","21","1","10,049","10,049","1,185","733","1,210","2,248","1,659","1,266","957","510","224","46","11"
