"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"강원도 영월군 (4275000000)","38,011","38,011","1,581","2,791","3,131","2,652","4,341","7,133","8,437","4,723","2,845","353","24","19,669","19,669","836","1,507","1,821","1,440","2,343","3,960","4,473","2,158","1,025","98","8","18,342","18,342","745","1,284","1,310","1,212","1,998","3,173","3,964","2,565","1,820","255","16"
"강원도 영월군 영월읍(4275025000)","20,862","20,862","1,228","2,067","2,226","1,853","2,883","3,772","3,504","2,032","1,149","143","5","10,665","10,665","658","1,130","1,263","972","1,442","2,054","1,806","888","411","40","1","10,197","10,197","570","937","963","881","1,441","1,718","1,698","1,144","738","103","4"
"강원도 영월군 상동읍(4275025300)","1,035","1,035","19","33","49","40","99","188","277","185","130","15","0","538","538","12","19","34","18","66","109","153","83","43","1","0","497","497","7","14","15","22","33","79","124","102","87","14","0"
"강원도 영월군 중동면(4275031000)","1,424","1,424","26","50","63","49","104","325","394","239","158","16","0","754","754","9","26","40","36","68","184","233","98","53","7","0","670","670","17","24","23","13","36","141","161","141","105","9","0"
"강원도 영월군 김삿갓면(4275032500)","1,702","1,702","25","79","80","48","147","368","523","256","154","22","0","883","883","12","40","51","30","75","203","281","131","56","4","0","819","819","13","39","29","18","72","165","242","125","98","18","0"
"강원도 영월군 북면(4275033000)","2,085","2,085","31","83","119","101","177","421","570","344","208","24","7","1,101","1,101","16","32","77","57","116","248","318","150","78","6","3","984","984","15","51","42","44","61","173","252","194","130","18","4"
"강원도 영월군 남면(4275034000)","2,229","2,229","36","97","113","111","210","407","663","341","214","31","6","1,187","1,187","16","51","73","73","132","245","356","166","65","8","2","1,042","1,042","20","46","40","38","78","162","307","175","149","23","4"
"강원도 영월군 한반도면(4275035500)","1,217","1,217","42","45","96","69","110","251","332","163","102","7","0","677","677","21","26","62","36","65","159","179","85","42","2","0","540","540","21","19","34","33","45","92","153","78","60","5","0"
"강원도 영월군 한반도면쌍용출장소(4275035900)","1,652","1,652","45","56","94","114","148","282","435","275","175","27","1","897","897","27","22","57","81","104","167","239","123","66","10","1","755","755","18","34","37","33","44","115","196","152","109","17","0"
"강원도 영월군 주천면(4275036000)","3,756","3,756","86","201","204","178","294","730","1,083","532","398","45","5","1,923","1,923","45","117","119","95","173","389","576","252","143","13","1","1,833","1,833","41","84","85","83","121","341","507","280","255","32","4"
"강원도 영월군 무릉도원면(4275038000)","2,049","2,049","43","80","87","89","169","389","656","356","157","23","0","1,044","1,044","20","44","45","42","102","202","332","182","68","7","0","1,005","1,005","23","36","42","47","67","187","324","174","89","16","0"
