"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"서울특별시 동작구 (1159000000)","388,730","388,730","24,092","27,513","65,810","61,730","58,336","58,038","49,499","29,747","12,024","1,763","178","188,045","188,045","12,309","14,104","31,775","31,201","29,287","27,915","22,819","13,297","4,840","447","51","200,685","200,685","11,783","13,409","34,035","30,529","29,049","30,123","26,680","16,450","7,184","1,316","127"
"서울특별시 동작구 노량진제1동(1159051000)","31,920","31,920","1,919","1,961","5,469","5,453","4,332","4,673","4,260","2,502","1,161","168","22","15,963","15,963","982","1,014","2,883","2,967","2,261","2,263","1,990","1,101","450","48","4","15,957","15,957","937","947","2,586","2,486","2,071","2,410","2,270","1,401","711","120","18"
"서울특별시 동작구 노량진제2동(1159052000)","12,696","12,696","331","542","2,390","1,967","1,543","2,115","1,998","1,205","512","82","11","6,530","6,530","172","281","1,230","1,153","863","1,075","959","550","224","19","4","6,166","6,166","159","261","1,160","814","680","1,040","1,039","655","288","63","7"
"서울특별시 동작구 상도제1동(1159053000)","44,621","44,621","2,781","3,211","9,641","6,173","6,512","6,323","5,357","3,070","1,318","209","26","21,547","21,547","1,396","1,633","4,865","3,068","3,211","2,965","2,485","1,361","503","54","6","23,074","23,074","1,385","1,578","4,776","3,105","3,301","3,358","2,872","1,709","815","155","20"
"서울특별시 동작구 상도제2동(1159054000)","28,535","28,535","2,407","1,961","4,289","4,838","4,510","4,193","3,390","1,936","861","137","13","13,710","13,710","1,234","996","2,037","2,317","2,274","2,029","1,573","871","340","36","3","14,825","14,825","1,173","965","2,252","2,521","2,236","2,164","1,817","1,065","521","101","10"
"서울특별시 동작구 상도제3동(1159055000)","24,809","24,809","1,204","1,636","4,179","4,156","3,616","3,850","3,205","2,058","805","95","5","11,874","11,874","610","833","1,946","2,144","1,805","1,835","1,433","925","322","19","2","12,935","12,935","594","803","2,233","2,012","1,811","2,015","1,772","1,133","483","76","3"
"서울특별시 동작구 상도제4동(1159056000)","28,792","28,792","1,630","1,869","4,624","4,789","4,300","4,397","3,858","2,278","922","117","8","13,972","13,972","840","1,011","2,207","2,477","2,179","2,091","1,800","994","333","36","4","14,820","14,820","790","858","2,417","2,312","2,121","2,306","2,058","1,284","589","81","4"
"서울특별시 동작구 흑석동(1159060500)","31,807","31,807","2,350","2,144","5,000","4,474","4,821","5,164","3,995","2,522","1,156","173","8","15,500","15,500","1,198","1,105","2,611","2,215","2,479","2,468","1,857","1,096","425","44","2","16,307","16,307","1,152","1,039","2,389","2,259","2,342","2,696","2,138","1,426","731","129","6"
"서울특별시 동작구 사당제1동(1159062000)","22,900","22,900","798","883","5,197","4,658","2,932","3,040","3,010","1,778","536","65","3","10,871","10,871","413","455","2,236","2,439","1,503","1,399","1,330","828","257","10","1","12,029","12,029","385","428","2,961","2,219","1,429","1,641","1,680","950","279","55","2"
"서울특별시 동작구 사당제2동(1159063000)","27,024","27,024","1,753","1,636","3,610","4,422","3,990","4,157","3,921","2,458","905","140","32","12,991","12,991","896","920","1,716","2,184","1,969","1,980","1,775","1,112","387","38","14","14,033","14,033","857","716","1,894","2,238","2,021","2,177","2,146","1,346","518","102","18"
