"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"울산광역시 중구 (3111000000)","217,595","217,595","16,638","20,118","26,816","26,371","34,258","41,403","31,856","14,282","5,163","630","60","110,201","110,201","8,579","10,738","14,945","13,823","17,485","20,616","15,511","6,576","1,805","110","13","107,394","107,394","8,059","9,380","11,871","12,548","16,773","20,787","16,345","7,706","3,358","520","47"
"울산광역시 중구 학성동(3111051000)","10,414","10,414","465","656","1,090","1,080","1,426","1,914","2,043","1,247","431","56","6","5,317","5,317","238","336","625","612","820","1,007","964","549","157","7","2","5,097","5,097","227","320","465","468","606","907","1,079","698","274","49","4"
"울산광역시 중구 반구1동(3111052000)","17,313","17,313","1,374","1,313","2,181","2,434","2,651","3,443","2,534","999","338","44","2","9,004","9,004","702","684","1,211","1,333","1,430","1,778","1,244","490","125","7","0","8,309","8,309","672","629","970","1,101","1,221","1,665","1,290","509","213","37","2"
"울산광역시 중구 반구2동(3111053000)","8,842","8,842","414","595","1,319","1,029","1,149","1,786","1,503","765","250","30","2","4,495","4,495","229","312","710","580","595","891","713","374","85","6","0","4,347","4,347","185","283","609","449","554","895","790","391","165","24","2"
"울산광역시 중구 복산1동(3111054000)","4,810","4,810","227","317","588","513","568","978","966","472","156","18","7","2,411","2,411","133","164","319","298","297","466","462","205","58","5","4","2,399","2,399","94","153","269","215","271","512","504","267","98","13","3"
"울산광역시 중구 복산2동(3111055000)","11,382","11,382","924","1,128","1,509","1,626","1,783","2,071","1,420","645","236","37","3","5,668","5,668","446","612","815","876","868","994","666","311","73","7","0","5,714","5,714","478","516","694","750","915","1,077","754","334","163","30","3"
"울산광역시 중구 중앙동(3111058500)","13,296","13,296","439","660","1,592","1,318","1,621","2,624","2,853","1,515","583","68","23","6,841","6,841","230","344","892","793","902","1,340","1,445","654","221","16","4","6,455","6,455","209","316","700","525","719","1,284","1,408","861","362","52","19"
"울산광역시 중구 우정동(3111059000)","19,348","19,348","1,357","1,589","2,344","2,415","2,836","3,594","3,111","1,438","602","60","2","9,696","9,696","725","855","1,306","1,242","1,437","1,787","1,494","619","215","16","0","9,652","9,652","632","734","1,038","1,173","1,399","1,807","1,617","819","387","44","2"
"울산광역시 중구 태화동(3111060000)","33,809","33,809","3,468","3,659","3,899","4,390","5,979","5,874","4,258","1,659","540","81","2","16,882","16,882","1,831","1,938","2,222","2,127","2,947","2,761","2,068","797","180","11","0","16,927","16,927","1,637","1,721","1,677","2,263","3,032","3,113","2,190","862","360","70","2"
"울산광역시 중구 다운동(3111061000)","23,196","23,196","1,100","2,088","3,243","2,072","3,452","5,087","3,624","1,763","702","62","3","11,763","11,763","541","1,158","1,837","1,137","1,706","2,551","1,788","804","226","14","1","11,433","11,433","559","930","1,406","935","1,746","2,536","1,836","959","476","48","2"
"울산광역시 중구 병영1동(3111062000)","22,544","22,544","1,495","2,327","2,964","2,310","3,346","4,781","3,427","1,384","447","58","5","11,428","11,428","751","1,267","1,675","1,205","1,644","2,379","1,663","662","175","7","0","11,116","11,116","744","1,060","1,289","1,105","1,702","2,402","1,764","722","272","51","5"
"울산광역시 중구 병영2동(3111063000)","20,522","20,522","2,028","1,928","2,272","2,851","3,384","3,693","2,849","1,067","407","41","2","10,395","10,395","1,032","1,033","1,264","1,465","1,783","1,793","1,397","488","134","5","1","10,127","10,127","996","895","1,008","1,386","1,601","1,900","1,452","579","273","36","1"
"울산광역시 중구 약사동(3111064000)","10,960","10,960","1,323","1,293","1,338","1,685","1,825","1,974","1,017","359","127","18","1","5,506","5,506","677","672","721","808","888","1,006","522","160","48","4","0","5,454","5,454","646","621","617","877","937","968","495","199","79","14","1"
"울산광역시 중구 성안동(3111065000)","21,159","21,159","2,024","2,565","2,477","2,648","4,238","3,584","2,251","969","344","57","2","10,795","10,795","1,044","1,363","1,348","1,347","2,168","1,863","1,085","463","108","5","1","10,364","10,364","980","1,202","1,129","1,301","2,070","1,721","1,166","506","236","52","1"
