"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"전라남도 여수시 (4613000000)","280,603","280,603","21,426","26,732","33,651","31,399","42,348","48,457","40,130","24,250","10,526","1,580","104","143,046","143,046","10,877","13,941","19,008","16,914","22,341","25,266","19,919","10,979","3,500","286","15","137,557","137,557","10,549","12,791","14,643","14,485","20,007","23,191","20,211","13,271","7,026","1,294","89"
"전라남도 여수시 돌산읍(4613025000)","2,736","2,736","54","106","188","133","252","478","622","559","295","47","2","1,372","1,372","24","53","106","87","170","261","319","233","110","9","0","1,364","1,364","30","53","82","46","82","217","303","326","185","38","2"
"전라남도 여수시 돌산읍우두출장소(4613025100)","8,668","8,668","617","659","752","813","1,304","1,421","1,578","1,010","448","65","1","4,492","4,492","318","342","428","436","785","761","784","452","172","14","0","4,176","4,176","299","317","324","377","519","660","794","558","276","51","1"
"전라남도 여수시 돌산읍죽포출장소(4613025200)","1,929","1,929","37","71","129","93","148","325","449","390","245","41","1","951","951","20","38","72","52","100","167","238","178","77","9","0","978","978","17","33","57","41","48","158","211","212","168","32","1"
"전라남도 여수시 소라면(4613031000)","20,519","20,519","2,140","2,054","2,225","2,670","3,213","3,505","2,493","1,388","732","93","6","10,446","10,446","1,108","1,039","1,256","1,384","1,697","1,814","1,285","614","230","18","1","10,073","10,073","1,032","1,015","969","1,286","1,516","1,691","1,208","774","502","75","5"
"전라남도 여수시 율촌면(4613032000)","6,318","6,318","287","316","472","444","752","1,052","1,231","1,041","614","104","5","3,261","3,261","145","175","279","253","511","605","618","453","207","13","2","3,057","3,057","142","141","193","191","241","447","613","588","407","91","3"
"전라남도 여수시 화양면(4613033000)","6,519","6,519","138","312","556","381","633","1,246","1,349","1,132","651","117","4","3,366","3,366","78","172","320","234","397","732","727","494","187","25","0","3,153","3,153","60","140","236","147","236","514","622","638","464","92","4"
"전라남도 여수시 남면(4613034000)","2,879","2,879","73","137","152","127","254","461","656","609","360","46","4","1,481","1,481","40","75","100","84","168","286","335","263","119","10","1","1,398","1,398","33","62","52","43","86","175","321","346","241","36","3"
"전라남도 여수시 화정면(4613035000)","1,335","1,335","12","38","63","56","93","192","297","337","202","44","1","652","652","6","16","33","38","66","104","173","151","57","8","0","683","683","6","22","30","18","27","88","124","186","145","36","1"
"전라남도 여수시 화정면개도출장소(4613035600)","850","850","25","41","57","34","86","142","169","174","103","18","1","427","427","13","21","30","17","54","96","83","76","32","5","0","423","423","12","20","27","17","32","46","86","98","71","13","1"
"전라남도 여수시 삼산면(4613036000)","2,095","2,095","60","85","166","138","231","473","471","285","153","30","3","1,180","1,180","32","48","98","83","168","283","265","145","53","5","0","915","915","28","37","68","55","63","190","206","140","100","25","3"
