"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"광주광역시 남구 (2915500000)","215,575","215,575","17,062","22,739","27,524","25,221","34,277","32,988","29,154","17,585","7,860","1,137","28","103,542","103,542","8,699","11,345","14,094","12,515","16,861","15,697","13,319","7,827","2,935","244","6","112,033","112,033","8,363","11,394","13,430","12,706","17,416","17,291","15,835","9,758","4,925","893","22"
"광주광역시 남구 양림동(2915551000)","7,018","7,018","416","753","790","636","1,000","1,103","1,014","863","385","55","3","3,211","3,211","202","373","393","309","484","496","427","364","146","15","2","3,807","3,807","214","380","397","327","516","607","587","499","239","40","1"
"광주광역시 남구 방림1동(2915552000)","6,641","6,641","505","652","824","779","1,063","966","917","645","260","30","0","3,169","3,169","259","321","431","373","531","464","403","282","95","10","0","3,472","3,472","246","331","393","406","532","502","514","363","165","20","0"
"광주광역시 남구 방림2동(2915553000)","8,912","8,912","446","726","1,173","841","1,196","1,471","1,418","1,090","483","66","2","4,207","4,207","236","362","605","446","592","684","617","475","176","14","0","4,705","4,705","210","364","568","395","604","787","801","615","307","52","2"
"광주광역시 남구 봉선1동(2915553700)","13,466","13,466","790","1,267","1,959","1,500","1,989","2,131","1,962","1,127","638","100","3","6,310","6,310","410","631","994","764","973","968","867","455","222","26","0","7,156","7,156","380","636","965","736","1,016","1,163","1,095","672","416","74","3"
"광주광역시 남구 봉선2동(2915553800)","28,800","28,800","2,884","4,900","3,144","2,674","5,638","4,284","2,976","1,452","721","125","2","13,461","13,461","1,424","2,464","1,639","1,170","2,536","1,981","1,326","639","253","29","0","15,339","15,339","1,460","2,436","1,505","1,504","3,102","2,303","1,650","813","468","96","2"
"광주광역시 남구 사직동(2915554500)","5,215","5,215","263","284","642","609","743","834","841","658","312","28","1","2,689","2,689","133","155","343","335","420","458","418","297","124","6","0","2,526","2,526","130","129","299","274","323","376","423","361","188","22","1"
"광주광역시 남구 월산동(2915560500)","8,836","8,836","584","523","1,035","1,178","1,241","1,346","1,312","1,074","479","63","1","4,531","4,531","298","285","570","646","735","713","628","473","170","13","0","4,305","4,305","286","238","465","532","506","633","684","601","309","50","1"
"광주광역시 남구 월산4동(2915563000)","8,478","8,478","310","542","1,141","1,010","1,106","1,431","1,531","962","392","52","1","4,366","4,366","160","302","617","572","634","744","731","444","149","13","0","4,112","4,112","150","240","524","438","472","687","800","518","243","39","1"
"광주광역시 남구 월산5동(2915564000)","6,414","6,414","234","328","907","731","809","1,132","1,258","701","278","36","0","3,197","3,197","121","168","473","412","462","546","601","306","102","6","0","3,217","3,217","113","160","434","319","347","586","657","395","176","30","0"
