"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"강원도  (4200000000)","1,539,282","1,539,282","107,641","139,764","179,041","168,403","225,843","268,566","232,937","135,719","69,687","10,854","827","774,325","774,325","55,087","72,857","100,426","88,149","116,278","137,873","115,695","60,683","24,548","2,474","255","764,957","764,957","52,554","66,907","78,615","80,254","109,565","130,693","117,242","75,036","45,139","8,380","572"
"강원도 춘천시 (4211000000)","281,400","281,400","21,923","27,298","36,944","34,462","42,559","47,007","36,880","21,050","11,303","1,867","107","138,835","138,835","11,236","14,214","19,672","17,474","21,099","23,566","17,833","9,179","4,074","441","47","142,565","142,565","10,687","13,084","17,272","16,988","21,460","23,441","19,047","11,871","7,229","1,426","60"
"강원도 원주시 (4213000000)","352,201","352,201","28,703","36,252","45,222","45,415","57,451","60,360","43,651","21,586","11,702","1,754","105","174,812","174,812","14,633","18,816","24,030","23,029","28,366","30,365","21,593","9,503","4,056","398","23","177,389","177,389","14,070","17,436","21,192","22,386","29,085","29,995","22,058","12,083","7,646","1,356","82"
"강원도 강릉시 (4215000000)","212,863","212,863","13,790","19,472","25,047","21,964","32,497","36,634","32,700","19,449","9,619","1,585","106","105,593","105,593","7,122","10,225","13,688","11,510","16,595","18,309","15,675","8,687","3,431","323","28","107,270","107,270","6,668","9,247","11,359","10,454","15,902","18,325","17,025","10,762","6,188","1,262","78"
"강원도 동해시 (4217000000)","90,454","90,454","6,782","8,871","9,323","9,451","14,747","15,627","13,406","8,051","3,666","500","30","45,832","45,832","3,493","4,632","5,476","4,976","7,690","8,063","6,457","3,623","1,308","105","9","44,622","44,622","3,289","4,239","3,847","4,475","7,057","7,564","6,949","4,428","2,358","395","21"
"강원도 태백시 (4219000000)","43,203","43,203","2,728","3,912","3,690","3,986","6,542","7,506","7,585","4,881","2,051","260","62","21,839","21,839","1,412","2,036","2,101","2,082","3,479","4,014","3,716","2,183","735","55","26","21,364","21,364","1,316","1,876","1,589","1,904","3,063","3,492","3,869","2,698","1,316","205","36"
"강원도 속초시 (4221000000)","82,059","82,059","5,910","7,554","8,924","9,288","12,524","15,133","12,229","6,750","3,119","594","34","40,583","40,583","2,983","3,905","5,020","4,952","6,227","7,460","5,921","2,924","1,050","128","13","41,476","41,476","2,927","3,649","3,904","4,336","6,297","7,673","6,308","3,826","2,069","466","21"
"강원도 삼척시 (4223000000)","65,753","65,753","3,988","5,186","7,402","6,019","9,075","11,480","10,842","7,238","3,912","561","50","33,329","33,329","2,024","2,730","4,178","3,235","5,033","6,109","5,412","3,173","1,314","109","12","32,424","32,424","1,964","2,456","3,224","2,784","4,042","5,371","5,430","4,065","2,598","452","38"
"강원도 홍천군 (4272000000)","68,998","68,998","3,882","5,293","6,759","6,226","8,365","12,918","13,314","7,324","4,263","612","42","35,452","35,452","1,951","2,746","4,047","3,385","4,501","6,790","6,899","3,462","1,490","172","9","33,546","33,546","1,931","2,547","2,712","2,841","3,864","6,128","6,415","3,862","2,773","440","33"
"강원도 횡성군 (4273000000)","46,442","46,442","2,238","3,645","3,887","3,525","5,159","8,870","9,820","5,625","3,134","507","32","23,787","23,787","1,174","1,912","2,200","1,860","2,875","4,693","5,102","2,699","1,141","120","11","22,655","22,655","1,064","1,733","1,687","1,665","2,284","4,177","4,718","2,926","1,993","387","21"
