"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경기도 광명시 (4121000000)","314,413","314,413","25,071","32,134","40,742","44,448","54,232","52,396","37,977","18,432","7,705","1,135","141","155,249","155,249","12,816","16,516","21,309","22,506","26,876","25,993","18,136","8,242","2,554","264","37","159,164","159,164","12,255","15,618","19,433","21,942","27,356","26,403","19,841","10,190","5,151","871","104"
"경기도 광명시 광명1동(4121051000)","6,023","6,023","292","449","823","788","871","1,170","893","491","211","32","3","3,016","3,016","147","248","448","441","453","579","428","199","65","8","0","3,007","3,007","145","201","375","347","418","591","465","292","146","24","3"
"경기도 광명시 광명2동(4121052000)","8,031","8,031","332","544","1,109","942","1,126","1,537","1,357","753","292","35","4","3,915","3,915","160","275","575","517","572","757","604","345","97","13","0","4,116","4,116","172","269","534","425","554","780","753","408","195","22","4"
"경기도 광명시 광명3동(4121054000)","9,807","9,807","417","593","1,334","1,217","1,429","1,880","1,605","946","338","44","4","4,775","4,775","211","317","710","644","733","914","706","403","120","15","2","5,032","5,032","206","276","624","573","696","966","899","543","218","29","2"
"경기도 광명시 광명4동(4121055000)","14,251","14,251","723","962","1,893","2,036","2,031","2,489","2,356","1,250","429","64","18","6,960","6,960","364","462","1,004","1,090","1,009","1,214","1,091","558","147","16","5","7,291","7,291","359","500","889","946","1,022","1,275","1,265","692","282","48","13"
"경기도 광명시 광명5동(4121056000)","14,727","14,727","922","1,329","1,871","1,869","2,408","2,551","2,118","1,144","452","57","6","7,264","7,264","471","693","1,009","981","1,232","1,225","974","505","159","13","2","7,463","7,463","451","636","862","888","1,176","1,326","1,144","639","293","44","4"
"경기도 광명시 광명6동(4121057000)","10,997","10,997","932","1,145","1,327","1,373","1,856","1,867","1,446","739","267","38","7","5,442","5,442","452","583","699","695","917","935","711","356","84","9","1","5,555","5,555","480","562","628","678","939","932","735","383","183","29","6"
"경기도 광명시 광명7동(4121058000)","17,118","17,118","977","1,621","2,407","2,051","2,587","3,113","2,574","1,234","480","66","8","8,483","8,483","490","822","1,285","1,089","1,273","1,496","1,246","583","184","13","2","8,635","8,635","487","799","1,122","962","1,314","1,617","1,328","651","296","53","6"
"경기도 광명시 철산1동(4121059000)","12,899","12,899","1,117","1,582","1,684","1,728","2,425","2,164","1,303","615","233","46","2","6,307","6,307","574","805","868","831","1,142","1,079","649","260","85","14","0","6,592","6,592","543","777","816","897","1,283","1,085","654","355","148","32","2"
"경기도 광명시 철산2동(4121060000)","13,154","13,154","527","939","2,124","1,782","1,914","2,751","1,935","774","347","53","8","6,832","6,832","273","495","1,134","1,008","1,004","1,430","994","346","130","15","3","6,322","6,322","254","444","990","774","910","1,321","941","428","217","38","5"
"경기도 광명시 철산3동(4121061000)","33,088","33,088","3,043","4,225","4,239","4,069","6,168","5,508","3,570","1,496","660","101","9","16,235","16,235","1,558","2,175","2,207","1,901","2,925","2,728","1,749","735","236","18","3","16,853","16,853","1,485","2,050","2,032","2,168","3,243","2,780","1,821","761","424","83","6"
"경기도 광명시 철산4동(4121062000)","13,671","13,671","1,105","1,259","1,719","2,413","2,394","2,188","1,535","770","258","29","1","6,832","6,832","562","657","897","1,234","1,212","1,097","727","356","85","5","0","6,839","6,839","543","602","822","1,179","1,182","1,091","808","414","173","24","1"
"경기도 광명시 하안1동(4121063100)","26,686","26,686","2,541","3,275","3,266","3,151","5,123","4,491","2,941","1,277","527","87","7","13,349","13,349","1,299","1,668","1,772","1,504","2,538","2,289","1,493","601","163","21","1","13,337","13,337","1,242","1,607","1,494","1,647","2,585","2,202","1,448","676","364","66","6"
"경기도 광명시 하안2동(4121063200)","14,351","14,351","1,081","1,183","1,764","2,667","2,515","2,172","1,561","829","494","69","16","6,809","6,809","539","611","880","1,376","1,255","1,012","654","322","141","14","5","7,542","7,542","542","572","884","1,291","1,260","1,160","907","507","353","55","11"
"경기도 광명시 하안3동(4121063300)","21,069","21,069","1,637","2,003","2,528","3,090","3,630","3,295","2,500","1,487","778","113","8","9,973","9,973","869","1,035","1,249","1,530","1,777","1,583","1,134","547","223","25","1","11,096","11,096","768","968","1,279","1,560","1,853","1,712","1,366","940","555","88","7"
"경기도 광명시 하안4동(4121063400)","12,896","12,896","1,139","1,553","1,652","2,155","2,476","1,965","1,145","511","266","33","1","6,282","6,282","598","815","826","1,098","1,172","949","536","200","82","6","0","6,614","6,614","541","738","826","1,057","1,304","1,016","609","311","184","27","1"
"경기도 광명시 소하1동(4121064000)","32,368","32,368","3,223","4,322","3,732","4,178","6,301","4,839","3,506","1,524","609","117","17","15,834","15,834","1,632","2,227","1,936","1,973","3,049","2,410","1,677","710","191","25","4","16,534","16,534","1,591","2,095","1,796","2,205","3,252","2,429","1,829","814","418","92","13"
"경기도 광명시 소하2동(4121065000)","51,011","51,011","4,992","5,049","7,061","8,701","8,738","7,966","5,129","2,331","895","134","15","25,653","25,653","2,577","2,565","3,692","4,451","4,469","4,022","2,475","1,077","289","30","6","25,358","25,358","2,415","2,484","3,369","4,250","4,269","3,944","2,654","1,254","606","104","9"
"경기도 광명시 학온동(4121066000)","2,266","2,266","71","101","209","238","240","450","503","261","169","17","7","1,288","1,288","40","63","118","143","144","274","288","139","73","4","2","978","978","31","38","91","95","96","176","215","122","96","13","5"
