"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"인천광역시 동구 (2814000000)","62,381","62,381","3,649","4,996","6,580","6,772","9,938","10,141","10,152","6,711","2,921","446","75","31,515","31,515","1,914","2,599","3,573","3,626","5,373","5,412","4,895","2,961","1,029","110","23","30,866","30,866","1,735","2,397","3,007","3,146","4,565","4,729","5,257","3,750","1,892","336","52"
"인천광역시 동구 만석동(2814051000)","7,121","7,121","447","611","763","792","1,214","1,188","1,097","641","307","50","11","3,663","3,663","241","319","425","415","662","658","555","275","97","12","4","3,458","3,458","206","292","338","377","552","530","542","366","210","38","7"
"인천광역시 동구 화수1.화평동(2814052500)","6,190","6,190","245","489","706","528","886","1,076","1,098","777","319","55","11","3,130","3,130","133","250","384","281","464","593","536","354","121","12","2","3,060","3,060","112","239","322","247","422","483","562","423","198","43","9"
"인천광역시 동구 화수2동(2814053000)","7,819","7,819","346","609","802","761","1,211","1,274","1,382","944","431","52","7","3,879","3,879","183","299","430","423","666","674","652","395","144","12","1","3,940","3,940","163","310","372","338","545","600","730","549","287","40","6"
"인천광역시 동구 송현1.2동(2814055500)","10,645","10,645","842","897","1,186","1,428","1,787","1,619","1,525","976","328","46","11","5,259","5,259","423","474","621","723","934","789","709","450","122","9","5","5,386","5,386","419","423","565","705","853","830","816","526","206","37","6"
"인천광역시 동구 송현3동(2814057000)","3,721","3,721","135","220","399","345","508","688","700","452","251","23","0","1,904","1,904","73","104","226","191","291","379","359","186","85","10","0","1,817","1,817","62","116","173","154","217","309","341","266","166","13","0"
"인천광역시 동구 송림1동(2814058000)","1,680","1,680","84","114","180","161","255","256","300","206","106","17","1","828","828","41","55","100","90","137","127","155","87","29","7","0","852","852","43","59","80","71","118","129","145","119","77","10","1"
"인천광역시 동구 송림2동(2814059000)","2,955","2,955","84","152","270","226","366","502","624","446","246","32","7","1,514","1,514","49","72","166","131","218","286","288","200","93","9","2","1,441","1,441","35","80","104","95","148","216","336","246","153","23","5"
"인천광역시 동구 송림3.5동(2814060500)","7,999","7,999","467","681","836","881","1,322","1,289","1,260","850","350","56","7","4,093","4,093","257","352","486","479","697","701","597","376","131","15","2","3,906","3,906","210","329","350","402","625","588","663","474","219","41","5"
"인천광역시 동구 송림4동(2814061000)","4,439","4,439","328","447","522","568","786","780","577","301","100","24","6","2,307","2,307","167","226","267","331","410","425","291","144","37","6","3","2,132","2,132","161","221","255","237","376","355","286","157","63","18","3"
"인천광역시 동구 송림6동(2814063000)","6,740","6,740","565","578","615","838","1,173","1,020","999","621","270","55","6","3,384","3,384","296","327","314","425","644","529","469","280","92","8","0","3,356","3,356","269","251","301","413","529","491","530","341","178","47","6"
"인천광역시 동구 금창동(2814064000)","3,072","3,072","106","198","301","244","430","449","590","497","213","36","8","1,554","1,554","51","121","154","137","250","251","284","214","78","10","4","1,518","1,518","55","77","147","107","180","198","306","283","135","26","4"
