"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경상남도 김해시 (4825000000)","539,477","539,477","47,144","60,454","68,134","67,350","96,996","97,598","61,716","26,694","11,880","1,460","51","272,845","272,845","24,075","31,313","37,207","34,747","48,228","50,028","31,555","11,709","3,710","261","12","266,632","266,632","23,069","29,141","30,927","32,603","48,768","47,570","30,161","14,985","8,170","1,199","39"
"경상남도 김해시 진영읍(4825025000)","55,691","55,691","6,255","6,163","5,314","8,429","10,910","8,356","6,233","2,651","1,213","164","3","28,690","28,690","3,242","3,193","2,962","4,363","5,841","4,357","3,100","1,209","395","28","0","27,001","27,001","3,013","2,970","2,352","4,066","5,069","3,999","3,133","1,442","818","136","3"
"경상남도 김해시 주촌면(4825032000)","18,185","18,185","2,793","1,265","2,049","3,938","2,997","2,724","1,606","508","272","33","0","9,296","9,296","1,405","653","1,044","2,002","1,584","1,358","914","253","77","6","0","8,889","8,889","1,388","612","1,005","1,936","1,413","1,366","692","255","195","27","0"
"경상남도 김해시 진례면(4825033000)","6,439","6,439","203","311","575","508","773","1,406","1,440","745","404","73","1","3,526","3,526","117","170","370","289","486","818","780","344","143","9","0","2,913","2,913","86","141","205","219","287","588","660","401","261","64","1"
"경상남도 김해시 한림면(4825034000)","7,430","7,430","180","326","591","555","697","1,523","1,864","1,020","597","76","1","4,054","4,054","93","190","382","362","456","884","1,013","496","170","8","0","3,376","3,376","87","136","209","193","241","639","851","524","427","68","1"
"경상남도 김해시 생림면(4825035000)","3,800","3,800","80","120","295","252","345","796","995","579","306","32","0","2,028","2,028","52","64","183","151","211","446","542","273","103","3","0","1,772","1,772","28","56","112","101","134","350","453","306","203","29","0"
"경상남도 김해시 상동면(4825036000)","3,132","3,132","75","137","261","217","315","709","834","379","169","33","3","1,721","1,721","46","72","154","136","201","399","459","192","55","7","0","1,411","1,411","29","65","107","81","114","310","375","187","114","26","3"
"경상남도 김해시 대동면(4825037000)","5,830","5,830","138","210","377","373","536","1,036","1,685","948","451","75","1","3,030","3,030","65","118","238","225","316","554","895","457","146","16","0","2,800","2,800","73","92","139","148","220","482","790","491","305","59","1"
"경상남도 김해시 동상동(4825051000)","9,735","9,735","554","657","1,305","1,197","1,346","1,943","1,671","719","303","39","1","4,972","4,972","297","313","724","674","685","1,010","848","317","96","7","1","4,763","4,763","257","344","581","523","661","933","823","402","207","32","0"
"경상남도 김해시 회현동(4825052000)","9,067","9,067","591","540","1,016","1,193","1,185","1,653","1,617","865","353","48","6","4,537","4,537","312","283","565","619","622","817","807","365","138","8","1","4,530","4,530","279","257","451","574","563","836","810","500","215","40","5"
"경상남도 김해시 부원동(4825053000)","9,855","9,855","567","631","1,365","1,183","1,375","2,086","1,614","721","287","25","1","5,057","5,057","297","335","745","652","727","1,048","812","335","103","3","0","4,798","4,798","270","296","620","531","648","1,038","802","386","184","22","1"
"경상남도 김해시 내외동(4825054000)","73,606","73,606","4,578","7,367","12,227","8,428","11,470","16,230","8,359","3,195","1,580","163","9","36,690","36,690","2,395","3,799","6,634","4,459","5,384","7,888","4,394","1,272","433","30","2","36,916","36,916","2,183","3,568","5,593","3,969","6,086","8,342","3,965","1,923","1,147","133","7"
"경상남도 김해시 북부동(4825055000)","80,289","80,289","7,051","10,316","10,817","9,300","15,094","15,046","7,940","3,183","1,367","168","7","40,201","40,201","3,607","5,412","5,897","4,679","7,137","7,640","4,049","1,334","414","32","0","40,088","40,088","3,444","4,904","4,920","4,621","7,957","7,406","3,891","1,849","953","136","7"
"경상남도 김해시 칠산서부동(4825056500)","9,551","9,551","534","727","1,211","958","1,328","1,970","1,698","759","333","32","1","5,055","5,055","287","383","669","555","723","1,068","906","343","117","4","0","4,496","4,496","247","344","542","403","605","902","792","416","216","28","1"
"경상남도 김해시 활천동(4825058000)","40,176","40,176","2,436","3,781","5,974","4,270","6,208","8,644","5,569","2,279","917","98","0","20,446","20,446","1,257","1,986","3,232","2,337","3,140","4,327","2,880","992","274","21","0","19,730","19,730","1,179","1,795","2,742","1,933","3,068","4,317","2,689","1,287","643","77","0"
"경상남도 김해시 삼안동(4825059000)","32,943","32,943","1,471","2,960","5,645","2,907","4,775","7,379","4,854","1,943","912","95","2","16,868","16,868","748","1,558","3,163","1,631","2,386","3,681","2,568","838","275","19","1","16,075","16,075","723","1,402","2,482","1,276","2,389","3,698","2,286","1,105","637","76","1"
"경상남도 김해시 불암동(4825060000)","7,593","7,593","481","728","1,003","753","1,193","1,555","1,164","496","192","23","5","3,857","3,857","250","353","560","410","593","787","609","216","70","7","2","3,736","3,736","231","375","443","343","600","768","555","280","122","16","3"
"경상남도 김해시 장유1동(4825061000)","57,033","57,033","5,164","8,004","7,050","6,834","11,867","9,663","4,953","2,359","1,017","115","7","28,399","28,399","2,540","4,113","3,792","3,406","5,735","5,066","2,377","1,011","331","24","4","28,634","28,634","2,624","3,891","3,258","3,428","6,132","4,597","2,576","1,348","686","91","3"
"경상남도 김해시 장유2동(4825062000)","36,318","36,318","3,448","5,109","4,366","4,376","7,715","6,228","3,046","1,409","539","81","1","18,281","18,281","1,736","2,635","2,405","2,232","3,731","3,294","1,480","582","173","12","1","18,037","18,037","1,712","2,474","1,961","2,144","3,984","2,934","1,566","827","366","69","0"
"경상남도 김해시 장유3동(4825063000)","72,804","72,804","10,545","11,102","6,693","11,679","16,867","8,651","4,574","1,936","668","87","2","36,137","36,137","5,329","5,683","3,488","5,565","8,270","4,586","2,122","880","197","17","0","36,667","36,667","5,216","5,419","3,205","6,114","8,597","4,065","2,452","1,056","471","70","2"
