"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"인천광역시 연수구 (2818500000)","370,796","370,796","36,894","41,589","50,839","55,096","65,903","62,435","34,874","14,919","6,983","1,209","55","184,450","184,450","18,845","21,364","26,374","27,218","32,370","30,990","17,983","6,788","2,222","280","16","186,346","186,346","18,049","20,225","24,465","27,878","33,533","31,445","16,891","8,131","4,761","929","39"
"인천광역시 연수구 옥련1동(2818563000)","20,227","20,227","1,505","2,011","2,863","2,461","3,281","3,866","2,281","1,284","590","82","3","10,049","10,049","785","1,061","1,537","1,248","1,612","1,893","1,131","559","199","24","0","10,178","10,178","720","950","1,326","1,213","1,669","1,973","1,150","725","391","58","3"
"인천광역시 연수구 옥련2동(2818564000)","21,362","21,362","1,617","2,326","3,153","2,585","3,484","4,108","2,308","1,144","539","93","5","10,582","10,582","821","1,189","1,668","1,293","1,694","1,991","1,175","543","183","23","2","10,780","10,780","796","1,137","1,485","1,292","1,790","2,117","1,133","601","356","70","3"
"인천광역시 연수구 선학동(2818575000)","17,856","17,856","987","1,145","2,709","2,423","2,386","3,618","2,734","1,229","526","95","4","9,234","9,234","510","595","1,509","1,387","1,336","1,701","1,433","561","180","22","0","8,622","8,622","477","550","1,200","1,036","1,050","1,917","1,301","668","346","73","4"
"인천광역시 연수구 연수1동(2818576100)","20,860","20,860","1,125","1,724","3,368","2,813","3,493","4,170","2,468","1,148","473","74","4","11,315","11,315","586","932","1,882","1,656","1,981","2,231","1,331","550","149","17","0","9,545","9,545","539","792","1,486","1,157","1,512","1,939","1,137","598","324","57","4"
"인천광역시 연수구 연수2동(2818576200)","22,069","22,069","1,518","1,856","3,535","3,335","3,201","4,095","2,626","1,155","640","105","3","10,796","10,796","782","950","1,849","1,725","1,551","1,930","1,336","472","177","23","1","11,273","11,273","736","906","1,686","1,610","1,650","2,165","1,290","683","463","82","2"
"인천광역시 연수구 연수3동(2818576300)","17,169","17,169","1,138","1,379","2,349","2,429","2,393","3,179","2,327","1,132","694","142","7","8,196","8,196","587","724","1,153","1,262","1,146","1,478","1,160","472","191","20","3","8,973","8,973","551","655","1,196","1,167","1,247","1,701","1,167","660","503","122","4"
"인천광역시 연수구 청학동(2818576600)","25,715","25,715","1,420","1,881","3,658","3,170","3,929","5,378","3,617","1,712","822","118","10","13,300","13,300","727","977","2,033","1,826","2,065","2,754","1,847","763","274","28","6","12,415","12,415","693","904","1,625","1,344","1,864","2,624","1,770","949","548","90","4"
"인천광역시 연수구 동춘1동(2818578000)","26,171","26,171","2,374","2,794","3,791","4,005","4,338","4,777","2,624","902","461","93","12","12,874","12,874","1,210","1,403","1,941","2,006","2,065","2,270","1,375","433","144","24","3","13,297","13,297","1,164","1,391","1,850","1,999","2,273","2,507","1,249","469","317","69","9"
"인천광역시 연수구 동춘2동(2818579000)","19,182","19,182","1,537","2,113","2,831","2,662","3,177","3,610","1,998","789","408","55","2","9,408","9,408","791","1,081","1,466","1,352","1,468","1,725","1,034","350","126","14","1","9,774","9,774","746","1,032","1,365","1,310","1,709","1,885","964","439","282","41","1"
"인천광역시 연수구 동춘3동(2818579500)","19,154","19,154","1,678","2,898","2,628","1,892","3,511","3,410","1,832","844","379","81","1","9,332","9,332","842","1,495","1,349","835","1,611","1,699","962","394","125","20","0","9,822","9,822","836","1,403","1,279","1,057","1,900","1,711","870","450","254","61","1"
