"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"서울특별시 관악구 (1162000000)","498,978","498,978","23,994","30,207","108,515","88,036","70,071","69,087","58,039","36,596","12,470","1,652","311","250,442","250,442","12,341","15,523","53,028","48,473","37,320","34,370","26,987","16,809","5,133","391","67","248,536","248,536","11,653","14,684","55,487","39,563","32,751","34,717","31,052","19,787","7,337","1,261","244"
"서울특별시 관악구 보라매동(1162052500)","24,999","24,999","1,316","1,547","4,722","4,232","3,497","3,521","3,272","2,103","687","93","9","12,236","12,236","677","805","2,282","2,280","1,772","1,655","1,507","967","268","22","1","12,763","12,763","639","742","2,440","1,952","1,725","1,866","1,765","1,136","419","71","8"
"서울특별시 관악구 청림동(1162054500)","15,936","15,936","1,404","1,202","1,960","2,652","2,592","2,352","1,953","1,212","523","64","22","7,810","7,810","738","626","1,035","1,330","1,317","1,148","886","516","191","20","3","8,126","8,126","666","576","925","1,322","1,275","1,204","1,067","696","332","44","19"
"서울특별시 관악구 성현동(1162056500)","30,528","30,528","2,170","3,034","3,900","4,052","5,240","4,801","3,785","2,475","913","128","30","14,810","14,810","1,140","1,612","1,934","2,022","2,590","2,343","1,724","1,066","338","37","4","15,718","15,718","1,030","1,422","1,966","2,030","2,650","2,458","2,061","1,409","575","91","26"
"서울특별시 관악구 행운동(1162057500)","29,562","29,562","1,255","1,456","7,514","6,129","3,722","3,548","3,148","2,060","628","85","17","14,341","14,341","633","730","3,356","3,277","1,953","1,707","1,446","952","264","17","6","15,221","15,221","622","726","4,158","2,852","1,769","1,841","1,702","1,108","364","68","11"
"서울특별시 관악구 낙성대동(1162058500)","16,977","16,977","783","901","5,394","3,515","2,035","1,671","1,351","942","331","44","10","8,548","8,548","408","427","2,603","1,952","1,074","864","640","436","130","12","2","8,429","8,429","375","474","2,791","1,563","961","807","711","506","201","32","8"
"서울특별시 관악구 청룡동(1162059500)","33,587","33,587","1,256","1,754","10,638","6,347","3,943","3,710","3,146","2,058","630","85","20","16,156","16,156","608","858","4,689","3,345","2,083","1,845","1,458","950","285","28","7","17,431","17,431","648","896","5,949","3,002","1,860","1,865","1,688","1,108","345","57","13"
"서울특별시 관악구 은천동(1162060500)","34,482","34,482","2,304","2,667","5,568","5,610","5,393","4,989","4,243","2,701","879","111","17","16,895","16,895","1,224","1,349","2,688","2,870","2,814","2,382","1,940","1,232","373","17","6","17,587","17,587","1,080","1,318","2,880","2,740","2,579","2,607","2,303","1,469","506","94","11"
"서울특별시 관악구 중앙동(1162061500)","15,597","15,597","449","694","4,471","3,047","1,781","1,904","1,639","1,155","406","42","9","7,472","7,472","253","338","1,871","1,659","953","955","759","509","161","13","1","8,125","8,125","196","356","2,600","1,388","828","949","880","646","245","29","8"
"서울특별시 관악구 인헌동(1162062500)","26,638","26,638","1,271","1,698","5,832","5,097","3,778","3,559","2,886","1,822","608","79","8","13,035","13,035","660","876","2,751","2,707","1,905","1,742","1,298","803","268","23","2","13,603","13,603","611","822","3,081","2,390","1,873","1,817","1,588","1,019","340","56","6"
"서울특별시 관악구 남현동(1162063000)","18,707","18,707","1,108","876","3,930","3,830","2,395","2,641","2,190","1,297","377","60","3","9,001","9,001","583","408","1,761","2,002","1,225","1,219","991","615","187","10","0","9,706","9,706","525","468","2,169","1,828","1,170","1,422","1,199","682","190","50","3"
"서울특별시 관악구 서원동(1162064500)","23,183","23,183","743","928","6,464","4,726","2,840","2,891","2,497","1,511","523","51","9","11,910","11,910","399","493","3,267","2,729","1,549","1,379","1,136","717","228","12","1","11,273","11,273","344","435","3,197","1,997","1,291","1,512","1,361","794","295","39","8"
"서울특별시 관악구 신원동(1162065500)","18,501","18,501","669","915","4,359","3,258","2,407","2,495","2,225","1,549","534","78","12","9,262","9,262","321","463","2,210","1,849","1,300","1,202","987","698","214","14","4","9,239","9,239","348","452","2,149","1,409","1,107","1,293","1,238","851","320","64","8"
"서울특별시 관악구 서림동(1162066500)","23,760","23,760","900","1,147","5,700","4,692","3,279","3,136","2,693","1,566","547","81","19","13,096","13,096","454","603","3,220","2,893","1,972","1,672","1,281","748","235","17","1","10,664","10,664","446","544","2,480","1,799","1,307","1,464","1,412","818","312","64","18"
"서울특별시 관악구 신사동(1162068500)","22,939","22,939","869","1,252","5,664","3,969","3,117","3,277","2,524","1,642","546","64","15","11,458","11,458","460","690","2,639","2,229","1,593","1,643","1,186","758","240","15","5","11,481","11,481","409","562","3,025","1,740","1,524","1,634","1,338","884","306","49","10"
"서울특별시 관악구 신림동(1162069500)","21,661","21,661","397","529","8,252","5,590","2,455","1,726","1,439","933","285","40","15","11,214","11,214","201","262","3,978","3,174","1,409","929","675","448","129","8","1","10,447","10,447","196","267","4,274","2,416","1,046","797","764","485","156","32","14"
"서울특별시 관악구 난향동(1162071500)","16,060","16,060","1,279","1,511","1,719","2,006","3,057","2,615","2,069","1,292","434","65","13","7,921","7,921","637","775","901","988","1,546","1,308","959","620","164","17","6","8,139","8,139","642","736","818","1,018","1,511","1,307","1,110","672","270","48","7"
"서울특별시 관악구 조원동(1162072500)","17,551","17,551","730","859","3,987","3,337","2,276","2,445","2,164","1,213","467","63","10","8,907","8,907","367","440","1,803","1,881","1,239","1,296","1,067","584","211","18","1","8,644","8,644","363","419","2,184","1,456","1,037","1,149","1,097","629","256","45","9"
"서울특별시 관악구 대학동(1162073500)","23,623","23,623","775","1,054","6,198","4,770","3,590","3,143","2,215","1,305","502","59","12","14,238","14,238","390","552","3,735","3,234","2,409","1,938","1,143","599","224","11","3","9,385","9,385","385","502","2,463","1,536","1,181","1,205","1,072","706","278","48","9"
"서울특별시 관악구 삼성동(1162074500)","24,805","24,805","991","1,695","3,120","2,881","3,622","4,482","4,101","2,688","1,027","170","28","12,426","12,426","527","896","1,674","1,612","1,938","2,240","1,900","1,186","405","43","5","12,379","12,379","464","799","1,446","1,269","1,684","2,242","2,201","1,502","622","127","23"
"서울특별시 관악구 미성동(1162076500)","31,806","31,806","1,901","2,459","4,965","4,476","4,887","5,142","4,523","2,553","796","84","20","15,582","15,582","954","1,221","2,464","2,326","2,497","2,463","2,092","1,242","299","19","5","16,224","16,224","947","1,238","2,501","2,150","2,390","2,679","2,431","1,311","497","65","15"
"서울특별시 관악구 난곡동(1162077500)","28,076","28,076","1,424","2,029","4,158","3,820","4,165","5,039","3,976","2,519","827","106","13","14,124","14,124","707","1,099","2,167","2,114","2,182","2,440","1,912","1,163","319","18","3","13,952","13,952","717","930","1,991","1,706","1,983","2,599","2,064","1,356","508","88","10"
