"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"광주광역시 남구 (2915500000)","214,752","214,752","17,251","22,839","28,117","25,565","34,066","33,086","28,050","17,332","7,240","1,111","95","103,360","103,360","8,840","11,440","14,476","12,668","16,785","15,646","12,855","7,747","2,642","248","13","111,392","111,392","8,411","11,399","13,641","12,897","17,281","17,440","15,195","9,585","4,598","863","82"
"광주광역시 남구 양림동(2915551000)","7,337","7,337","502","745","840","702","1,078","1,152","1,033","875","344","58","8","3,341","3,341","257","357","418","339","523","519","419","362","128","18","1","3,996","3,996","245","388","422","363","555","633","614","513","216","40","7"
"광주광역시 남구 방림1동(2915552000)","7,055","7,055","539","686","907","872","1,125","1,017","934","679","258","30","8","3,375","3,375","282","333","474","418","565","493","403","296","100","9","2","3,680","3,680","257","353","433","454","560","524","531","383","158","21","6"
"광주광역시 남구 방림2동(2915553000)","9,193","9,193","482","774","1,263","926","1,257","1,512","1,415","1,047","445","63","9","4,338","4,338","247","403","639","486","622","691","615","465","157","13","0","4,855","4,855","235","371","624","440","635","821","800","582","288","50","9"
"광주광역시 남구 봉선1동(2915553700)","14,109","14,109","905","1,376","2,014","1,591","2,195","2,224","1,946","1,168","589","98","3","6,639","6,639","474","688","1,038","782","1,054","1,003","888","491","197","23","1","7,470","7,470","431","688","976","809","1,141","1,221","1,058","677","392","75","2"
"광주광역시 남구 봉선2동(2915553800)","29,314","29,314","2,920","4,955","3,418","2,885","5,624","4,349","2,923","1,428","685","124","3","13,760","13,760","1,443","2,528","1,758","1,277","2,529","2,007","1,325","622","246","24","1","15,554","15,554","1,477","2,427","1,660","1,608","3,095","2,342","1,598","806","439","100","2"
"광주광역시 남구 사직동(2915554500)","5,417","5,417","285","287","656","660","751","889","866","705","273","31","14","2,767","2,767","138","157","337","354","440","490","415","312","113","8","3","2,650","2,650","147","130","319","306","311","399","451","393","160","23","11"
"광주광역시 남구 월산동(2915560500)","7,549","7,549","386","413","892","830","1,006","1,238","1,204","1,086","411","77","6","3,870","3,870","190","220","510","460","605","660","573","485","150","17","0","3,679","3,679","196","193","382","370","401","578","631","601","261","60","6"
"광주광역시 남구 월산4동(2915563000)","8,856","8,856","361","594","1,206","1,074","1,204","1,542","1,528","940","359","46","2","4,543","4,543","185","322","649","613","688","778","722","440","132","14","0","4,313","4,313","176","272","557","461","516","764","806","500","227","32","2"
"광주광역시 남구 월산5동(2915564000)","6,576","6,576","235","363","983","734","832","1,230","1,214","697","252","33","3","3,307","3,307","111","190","547","421","478","571","582","315","85","6","1","3,269","3,269","124","173","436","313","354","659","632","382","167","27","2"
"광주광역시 남구 백운1동(2915567000)","12,573","12,573","1,026","1,156","1,532","1,525","1,917","1,909","1,856","1,106","466","78","2","5,945","5,945","537","562","780","750","930","880","826","469","190","21","0","6,628","6,628","489","594","752","775","987","1,029","1,030","637","276","57","2"
"광주광역시 남구 백운2동(2915568000)","6,194","6,194","409","412","939","827","857","923","891","649","244","34","9","3,042","3,042","218","196","433","432","481","450","414","302","104","10","2","3,152","3,152","191","216","506","395","376","473","477","347","140","24","7"
"광주광역시 남구 주월1동(2915569000)","19,620","19,620","1,403","2,021","2,821","2,269","3,043","3,297","2,650","1,502","536","73","5","9,520","9,520","729","1,032","1,457","1,153","1,483","1,551","1,229","675","203","7","1","10,100","10,100","674","989","1,364","1,116","1,560","1,746","1,421","827","333","66","4"
"광주광역시 남구 주월2동(2915570000)","8,418","8,418","504","611","1,157","927","1,134","1,464","1,403","872","302","39","5","4,200","4,200","256","317","619","505","583","694","673","417","124","12","0","4,218","4,218","248","294","538","422","551","770","730","455","178","27","5"
"광주광역시 남구 효덕동(2915571000)","46,317","46,317","3,916","6,012","6,574","5,421","7,813","6,852","5,271","3,038","1,229","182","9","21,888","21,888","1,987","2,903","3,304","2,558","3,656","3,175","2,395","1,401","461","48","0","24,429","24,429","1,929","3,109","3,270","2,863","4,157","3,677","2,876","1,637","768","134","9"
"광주광역시 남구 송암동(2915572000)","20,076","20,076","3,017","2,049","2,374","3,772","3,431","2,516","1,792","727","324","71","3","9,787","9,787","1,591","1,048","1,207","1,822","1,693","1,173","806","339","99","9","0","10,289","10,289","1,426","1,001","1,167","1,950","1,738","1,343","986","388","225","62","3"
"광주광역시 남구 대촌동(2915573000)","6,148","6,148","361","385","541","550","799","972","1,124","813","523","74","6","3,038","3,038","195","184","306","298","455","511","570","356","153","9","1","3,110","3,110","166","201","235","252","344","461","554","457","370","65","5"
