"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"광주광역시 서구 (2914000000)","295,368","295,368","21,346","31,154","45,178","36,350","48,469","49,522","34,591","19,306","8,140","1,238","74","144,682","144,682","11,092","16,374","23,138","18,402","23,336","24,269","16,246","8,592","2,950","275","8","150,686","150,686","10,254","14,780","22,040","17,948","25,133","25,253","18,345","10,714","5,190","963","66"
"광주광역시 서구 양동(2914057500)","3,954","3,954","96","144","418","343","438","650","773","741","306","37","8","1,940","1,940","55","79","228","188","262","340","355","300","124","7","2","2,014","2,014","41","65","190","155","176","310","418","441","182","30","6"
"광주광역시 서구 양3동(2914059000)","4,722","4,722","373","361","490","608","723","673","777","509","181","27","0","2,304","2,304","199","195","268","300","399","330","330","213","65","5","0","2,418","2,418","174","166","222","308","324","343","447","296","116","22","0"
"광주광역시 서구 농성1동(2914065000)","11,033","11,033","569","658","1,655","1,547","1,529","1,755","1,547","1,196","504","69","4","5,464","5,464","285","376","802","830","788","908","693","565","202","14","1","5,569","5,569","284","282","853","717","741","847","854","631","302","55","3"
"광주광역시 서구 농성2동(2914066000)","5,064","5,064","172","259","867","594","671","892","799","540","242","27","1","2,630","2,630","94","157","451","343","374","447","384","265","110","5","0","2,434","2,434","78","102","416","251","297","445","415","275","132","22","1"
"광주광역시 서구 광천동(2914073000)","8,494","8,494","555","595","1,115","1,011","1,306","1,586","1,232","737","295","54","8","4,350","4,350","311","295","580","547","724","814","606","351","103","18","1","4,144","4,144","244","300","535","464","582","772","626","386","192","36","7"
"광주광역시 서구 유덕동(2914074000)","10,713","10,713","847","1,269","1,673","1,423","1,882","1,802","938","548","287","43","1","5,446","5,446","468","648","887","769","937","966","448","205","107","11","0","5,267","5,267","379","621","786","654","945","836","490","343","180","32","1"
"광주광역시 서구 치평동(2914074500)","30,636","30,636","2,178","3,084","5,511","4,362","4,928","5,412","2,799","1,525","747","88","2","14,668","14,668","1,087","1,604","2,639","2,179","2,227","2,589","1,389","643","281","29","1","15,968","15,968","1,091","1,480","2,872","2,183","2,701","2,823","1,410","882","466","59","1"
"광주광역시 서구 상무1동(2914075100)","24,977","24,977","1,648","2,439","4,714","3,598","3,964","3,973","2,642","1,427","487","81","4","12,451","12,451","803","1,198","2,400","1,905","2,004","2,004","1,234","698","184","21","0","12,526","12,526","845","1,241","2,314","1,693","1,960","1,969","1,408","729","303","60","4"
"광주광역시 서구 상무2동(2914075200)","23,996","23,996","1,186","1,700","4,384","2,931","3,237","4,055","3,432","2,070","860","127","14","11,660","11,660","633","888","2,115","1,560","1,656","1,977","1,625","889","290","26","1","12,336","12,336","553","812","2,269","1,371","1,581","2,078","1,807","1,181","570","101","13"
"광주광역시 서구 화정1동(2914076000)","15,839","15,839","872","1,090","3,082","2,353","2,276","2,356","1,892","1,222","603","90","3","7,562","7,562","457","561","1,385","1,204","1,208","1,132","814","539","241","21","0","8,277","8,277","415","529","1,697","1,149","1,068","1,224","1,078","683","362","69","3"
"광주광역시 서구 화정2동(2914077000)","20,902","20,902","2,372","2,401","2,428","2,999","3,670","2,966","2,410","1,192","387","75","2","10,474","10,474","1,258","1,421","1,292","1,456","1,809","1,429","1,101","554","141","13","0","10,428","10,428","1,114","980","1,136","1,543","1,861","1,537","1,309","638","246","62","2"
"광주광역시 서구 화정3동(2914078000)","10,244","10,244","549","1,026","1,551","1,067","1,418","1,737","1,591","864","362","75","4","5,051","5,051","301","570","859","561","700","791","725","393","136","15","0","5,193","5,193","248","456","692","506","718","946","866","471","226","60","4"
"광주광역시 서구 화정4동(2914079000)","15,733","15,733","1,064","1,589","2,175","1,710","2,219","2,659","2,607","1,165","468","73","4","7,607","7,607","568","875","1,178","865","1,025","1,147","1,225","546","162","16","0","8,126","8,126","496","714","997","845","1,194","1,512","1,382","619","306","57","4"
"광주광역시 서구 서창동(2914080000)","5,929","5,929","385","420","721","710","750","1,191","948","494","252","52","6","3,069","3,069","198","226","390","386","389","649","505","241","77","8","0","2,860","2,860","187","194","331","324","361","542","443","253","175","44","6"
"광주광역시 서구 금호1동(2914082100)","20,411","20,411","1,247","2,092","2,997","2,051","2,950","3,936","2,987","1,416","654","78","3","9,711","9,711","659","1,129","1,588","1,007","1,302","1,790","1,423","612","188","13","0","10,700","10,700","588","963","1,409","1,044","1,648","2,146","1,564","804","466","65","3"
"광주광역시 서구 금호2동(2914082400)","28,981","28,981","2,632","4,353","4,048","3,152","5,670","5,086","2,332","1,143","480","77","8","14,177","14,177","1,387","2,193","2,204","1,477","2,538","2,563","1,105","515","177","17","1","14,804","14,804","1,245","2,160","1,844","1,675","3,132","2,523","1,227","628","303","60","7"
"광주광역시 서구 풍암동(2914083000)","37,489","37,489","3,011","5,243","5,463","4,185","7,443","6,292","3,211","1,751","775","114","1","18,408","18,408","1,531","2,754","2,842","2,055","3,427","3,172","1,577","738","283","28","1","19,081","19,081","1,480","2,489","2,621","2,130","4,016","3,120","1,634","1,013","492","86","0"
"광주광역시 서구 동천동(2914084000)","16,251","16,251","1,590","2,431","1,886","1,706","3,395","2,501","1,674","766","250","51","1","7,710","7,710","798","1,205","1,030","770","1,567","1,221","707","325","79","8","0","8,541","8,541","792","1,226","856","936","1,828","1,280","967","441","171","43","1"
