"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"서울특별시 광진구 (1121500000)","348,647","348,647","20,287","26,437","62,707","56,699","53,260","54,926","41,831","22,360","8,655","1,269","216","168,472","168,472","10,349","13,450","29,631","27,999","26,310","26,791","19,893","10,258","3,386","353","52","180,175","180,175","9,938","12,987","33,076","28,700","26,950","28,135","21,938","12,102","5,269","916","164"
"서울특별시 광진구 화양동(1121571000)","22,416","22,416","413","769","9,420","4,323","2,190","2,096","1,671","1,043","404","64","23","10,641","10,641","200","351","4,043","2,279","1,214","1,114","777","474","165","19","5","11,775","11,775","213","418","5,377","2,044","976","982","894","569","239","45","18"
"서울특별시 광진구 군자동(1121573000)","19,940","19,940","915","1,083","4,430","3,675","2,611","2,925","2,342","1,368","515","66","10","9,852","9,852","478","557","2,150","1,854","1,364","1,476","1,128","630","201","13","1","10,088","10,088","437","526","2,280","1,821","1,247","1,449","1,214","738","314","53","9"
"서울특별시 광진구 중곡제1동(1121574000)","15,722","15,722","798","776","2,758","2,950","2,228","2,574","2,036","1,163","374","56","9","7,687","7,687","424","403","1,281","1,499","1,152","1,257","965","528","166","9","3","8,035","8,035","374","373","1,477","1,451","1,076","1,317","1,071","635","208","47","6"
"서울특별시 광진구 중곡제2동(1121575000)","22,051","22,051","1,243","1,432","3,941","3,951","3,040","3,624","2,775","1,470","488","77","10","10,482","10,482","639","725","1,766","1,946","1,497","1,723","1,287","686","196","14","3","11,569","11,569","604","707","2,175","2,005","1,543","1,901","1,488","784","292","63","7"
"서울특별시 광진구 중곡제3동(1121576000)","16,848","16,848","779","1,015","2,710","2,743","2,395","2,990","2,367","1,318","459","58","14","8,383","8,383","410","507","1,374","1,449","1,214","1,483","1,144","613","172","15","2","8,465","8,465","369","508","1,336","1,294","1,181","1,507","1,223","705","287","43","12"
"서울특별시 광진구 중곡제4동(1121577000)","29,756","29,756","1,562","2,020","4,544","4,486","4,291","5,411","4,273","2,299","739","103","28","14,580","14,580","812","1,092","2,288","2,223","2,170","2,596","1,991","1,079","294","27","8","15,176","15,176","750","928","2,256","2,263","2,121","2,815","2,282","1,220","445","76","20"
"서울특별시 광진구 능동(1121578000)","11,646","11,646","580","560","2,420","2,662","1,638","1,462","1,242","735","295","46","6","5,368","5,368","297","294","1,010","1,226","832","655","575","335","126","17","1","6,278","6,278","283","266","1,410","1,436","806","807","667","400","169","29","5"
"서울특별시 광진구 광장동(1121581000)","35,704","35,704","3,416","5,564","4,152","3,980","7,805","5,368","2,983","1,479","800","147","10","17,252","17,252","1,783","2,844","2,063","1,711","3,622","2,735","1,465","651","326","49","3","18,452","18,452","1,633","2,720","2,089","2,269","4,183","2,633","1,518","828","474","98","7"
"서울특별시 광진구 자양제1동(1121582000)","22,882","22,882","1,073","1,532","4,342","3,849","3,435","3,662","2,793","1,539","563","80","14","11,029","11,029","524","813","2,058","1,930","1,726","1,764","1,319","652","213","26","4","11,853","11,853","549","719","2,284","1,919","1,709","1,898","1,474","887","350","54","10"
"서울특별시 광진구 자양제2동(1121583000)","26,032","26,032","1,708","1,934","3,935","4,081","4,125","4,296","3,569","1,684","592","96","12","12,679","12,679","885","1,012","1,958","2,012","2,045","2,012","1,730","783","216","24","2","13,353","13,353","823","922","1,977","2,069","2,080","2,284","1,839","901","376","72","10"
"서울특별시 광진구 자양제3동(1121584000)","28,853","28,853","2,391","2,644","3,990","4,415","4,648","4,679","3,523","1,596","830","123","14","13,881","13,881","1,203","1,322","1,967","2,081","2,202","2,248","1,748","740","323","44","3","14,972","14,972","1,188","1,322","2,023","2,334","2,446","2,431","1,775","856","507","79","11"
"서울특별시 광진구 자양제4동(1121584700)","18,049","18,049","735","901","2,727","2,653","2,538","3,210","2,953","1,633","607","76","16","9,008","9,008","360","442","1,328","1,429","1,330","1,701","1,412","749","232","20","5","9,041","9,041","375","459","1,399","1,224","1,208","1,509","1,541","884","375","56","11"
"서울특별시 광진구 구의제1동(1121585000)","22,220","22,220","909","1,202","4,842","4,312","3,234","3,235","2,422","1,422","564","64","14","10,622","10,622","465","600","2,228","2,145","1,631","1,569","1,100","646","218","18","2","11,598","11,598","444","602","2,614","2,167","1,603","1,666","1,322","776","346","46","12"
"서울특별시 광진구 구의제2동(1121586000)","27,143","27,143","1,843","2,419","3,735","3,932","4,478","4,537","3,433","1,934","712","96","24","13,040","13,040","930","1,210","1,842","1,958","2,162","2,162","1,593","890","266","22","5","14,103","14,103","913","1,209","1,893","1,974","2,316","2,375","1,840","1,044","446","74","19"
"서울특별시 광진구 구의제3동(1121587000)","29,385","29,385","1,922","2,586","4,761","4,687","4,604","4,857","3,449","1,677","713","117","12","13,968","13,968","939","1,278","2,275","2,257","2,149","2,296","1,659","802","272","36","5","15,417","15,417","983","1,308","2,486","2,430","2,455","2,561","1,790","875","441","81","7"
