"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"대구광역시 남구 (2720000000)","144,119","144,119","6,453","9,028","20,046","16,883","19,585","24,310","24,385","14,879","7,556","973","21","69,287","69,287","3,324","4,771","9,962","8,952","9,899","11,924","11,188","6,322","2,735","209","1","74,832","74,832","3,129","4,257","10,084","7,931","9,686","12,386","13,197","8,557","4,821","764","20"
"대구광역시 남구 이천동(2720051500)","12,099","12,099","710","1,028","1,216","1,183","1,906","2,002","1,775","1,371","779","129","0","5,714","5,714","398","570","625","584","932","986","769","545","278","27","0","6,385","6,385","312","458","591","599","974","1,016","1,006","826","501","102","0"
"대구광역시 남구 봉덕1동(2720053000)","9,175","9,175","336","501","1,119","1,102","1,308","1,609","1,576","980","576","67","1","4,418","4,418","168","271","536","601","675","813","737","404","202","11","0","4,757","4,757","168","230","583","501","633","796","839","576","374","56","1"
"대구광역시 남구 봉덕2동(2720054000)","12,750","12,750","941","1,036","1,241","1,568","1,816","2,057","2,075","1,217","697","98","4","6,082","6,082","480","494","656","806","878","959","968","547","263","31","0","6,668","6,668","461","542","585","762","938","1,098","1,107","670","434","67","4"
"대구광역시 남구 봉덕3동(2720055000)","16,646","16,646","812","1,256","2,033","1,788","2,378","2,892","2,826","1,631","914","113","3","7,942","7,942","425","655","1,031","919","1,128","1,442","1,265","693","357","27","0","8,704","8,704","387","601","1,002","869","1,250","1,450","1,561","938","557","86","3"
"대구광역시 남구 대명1동(2720056000)","11,438","11,438","457","731","1,783","1,344","1,526","2,002","1,945","1,094","487","68","1","5,593","5,593","242","398","899","711","785","966","906","488","184","14","0","5,845","5,845","215","333","884","633","741","1,036","1,039","606","303","54","1"
"대구광역시 남구 대명2동(2720057100)","10,331","10,331","361","567","1,991","1,274","1,279","1,601","1,582","1,083","538","54","1","4,899","4,899","171","286","935","692","657","784","740","444","180","10","0","5,432","5,432","190","281","1,056","582","622","817","842","639","358","44","1"
"대구광역시 남구 대명3동(2720058600)","10,851","10,851","347","565","1,519","1,149","1,435","1,891","2,027","1,281","571","65","1","5,365","5,365","187","307","762","655","791","990","941","525","198","9","0","5,486","5,486","160","258","757","494","644","901","1,086","756","373","56","1"
"대구광역시 남구 대명4동(2720059000)","11,131","11,131","438","611","1,624","1,224","1,314","2,000","2,114","1,202","530","72","2","5,415","5,415","212","330","850","688","684","980","969","524","168","10","0","5,716","5,716","226","281","774","536","630","1,020","1,145","678","362","62","2"
"대구광역시 남구 대명5동(2720060000)","6,482","6,482","213","358","1,336","771","770","1,014","1,041","631","308","40","0","3,070","3,070","128","196","573","392","414","495","482","275","105","10","0","3,412","3,412","85","162","763","379","356","519","559","356","203","30","0"
"대구광역시 남구 대명6동(2720061000)","9,613","9,613","504","622","1,460","1,241","1,399","1,550","1,497","852","430","56","2","4,618","4,618","234","332","717","637","679","781","712","371","146","9","0","4,995","4,995","270","290","743","604","720","769","785","481","284","47","2"
"대구광역시 남구 대명9동(2720064000)","15,774","15,774","721","867","2,371","2,126","2,279","2,629","2,486","1,504","690","99","2","7,705","7,705","379","456","1,192","1,109","1,171","1,283","1,167","650","276","22","0","8,069","8,069","342","411","1,179","1,017","1,108","1,346","1,319","854","414","77","2"
"대구광역시 남구 대명10동(2720065000)","9,160","9,160","314","451","1,305","1,121","1,152","1,530","1,690","1,003","534","58","2","4,329","4,329","154","244","628","591","584","723","762","435","195","13","0","4,831","4,831","160","207","677","530","568","807","928","568","339","45","2"
"대구광역시 남구 대명11동(2720066000)","8,669","8,669","299","435","1,048","992","1,023","1,533","1,751","1,030","502","54","2","4,137","4,137","146","232","558","567","521","722","770","421","183","16","1","4,532","4,532","153","203","490","425","502","811","981","609","319","38","1"
