"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"전라남도 곡성군 (4672000000)","28,340","28,340","1,133","2,050","2,402","1,762","3,153","4,955","4,889","4,311","3,171","503","11","13,836","13,836","573","1,073","1,301","951","1,768","2,735","2,538","1,804","990","101","2","14,504","14,504","560","977","1,101","811","1,385","2,220","2,351","2,507","2,181","402","9"
"전라남도 곡성군 곡성읍(4672025000)","7,883","7,883","480","705","762","639","1,066","1,310","1,205","1,002","613","98","3","3,808","3,808","247","368","397","316","550","706","591","419","197","17","0","4,075","4,075","233","337","365","323","516","604","614","583","416","81","3"
"전라남도 곡성군 오곡면(4672031000)","1,916","1,916","70","131","109","104","185","324","384","329","253","25","2","941","941","34","72","62","63","109","180","203","126","86","6","0","975","975","36","59","47","41","76","144","181","203","167","19","2"
"전라남도 곡성군 삼기면(4672032000)","1,663","1,663","31","83","101","70","157","272","344","311","244","50","0","817","817","14","49","64","50","97","145","185","127","76","10","0","846","846","17","34","37","20","60","127","159","184","168","40","0"
"전라남도 곡성군 석곡면(4672033000)","2,353","2,353","60","128","156","120","209","431","421","407","360","59","2","1,108","1,108","37","62","82","67","116","248","199","179","105","12","1","1,245","1,245","23","66","74","53","93","183","222","228","255","47","1"
"전라남도 곡성군 목사동면(4672034000)","1,367","1,367","22","47","86","61","109","259","258","271","222","31","1","658","658","10","22","57","36","63","145","136","112","69","8","0","709","709","12","25","29","25","46","114","122","159","153","23","1"
"전라남도 곡성군 죽곡면(4672035000)","1,947","1,947","48","99","144","87","171","355","394","357","244","48","0","952","952","30","56","78","44","99","188","211","160","79","7","0","995","995","18","43","66","43","72","167","183","197","165","41","0"
"전라남도 곡성군 고달면(4672036000)","1,202","1,202","32","57","77","50","92","217","218","246","189","24","0","585","585","18","20","48","31","57","131","112","106","59","3","0","617","617","14","37","29","19","35","86","106","140","130","21","0"
"전라남도 곡성군 옥과면(4672037000)","4,318","4,318","217","431","537","351","542","741","639","489","321","50","0","2,119","2,119","100","222","278","185","287","389","329","213","103","13","0","2,199","2,199","117","209","259","166","255","352","310","276","218","37","0"
"전라남도 곡성군 입면(4672038000)","2,509","2,509","75","222","201","118","341","455","388","361","296","52","0","1,259","1,259","38","121","111","66","204","273","214","136","84","12","0","1,250","1,250","37","101","90","52","137","182","174","225","212","40","0"
"전라남도 곡성군 겸면(4672039000)","1,747","1,747","59","88","118","97","159","315","307","317","244","41","2","857","857","26","49","64","58","110","171","167","129","74","8","1","890","890","33","39","54","39","49","144","140","188","170","33","1"
"전라남도 곡성군 오산면(4672040000)","1,435","1,435","39","59","111","65","122","276","331","221","185","25","1","732","732","19","32","60","35","76","159","191","97","58","5","0","703","703","20","27","51","30","46","117","140","124","127","20","1"
