"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경기도 군포시 (4141000000)","269,752","269,752","19,213","25,732","37,262","37,281","43,054","47,450","35,481","15,150","7,876","1,208","45","133,758","133,758","9,788","13,354","19,387","19,399","21,291","23,142","17,408","6,858","2,800","321","10","135,994","135,994","9,425","12,378","17,875","17,882","21,763","24,308","18,073","8,292","5,076","887","35"
"경기도 군포시 군포1동(4141051000)","33,423","33,423","1,890","2,581","5,363","4,603","4,888","6,503","4,759","1,904","800","126","6","17,596","17,596","958","1,346","2,940","2,619","2,631","3,384","2,473","898","312","34","1","15,827","15,827","932","1,235","2,423","1,984","2,257","3,119","2,286","1,006","488","92","5"
"경기도 군포시 군포2동(4141052000)","43,932","43,932","3,509","4,898","6,075","5,803","7,198","7,856","5,439","2,045","951","154","4","21,831","21,831","1,784","2,545","3,168","2,954","3,505","3,767","2,757","975","336","38","2","22,101","22,101","1,725","2,353","2,907","2,849","3,693","4,089","2,682","1,070","615","116","2"
"경기도 군포시 산본1동(4141054000)","15,797","15,797","627","783","2,460","2,179","1,997","2,933","2,739","1,365","607","101","6","7,938","7,938","327","426","1,321","1,257","1,094","1,384","1,285","619","202","22","1","7,859","7,859","300","357","1,139","922","903","1,549","1,454","746","405","79","5"
"경기도 군포시 산본2동(4141055000)","26,883","26,883","2,104","2,752","3,589","3,444","4,332","4,699","3,746","1,390","706","118","3","13,019","13,019","1,058","1,423","1,834","1,685","2,039","2,190","1,863","640","255","31","1","13,864","13,864","1,046","1,329","1,755","1,759","2,293","2,509","1,883","750","451","87","2"
"경기도 군포시 금정동(4141056000)","17,268","17,268","787","1,122","2,728","2,338","2,417","3,379","2,867","1,108","452","67","3","8,998","8,998","416","583","1,461","1,320","1,326","1,749","1,424","549","156","14","0","8,270","8,270","371","539","1,267","1,018","1,091","1,630","1,443","559","296","53","3"
"경기도 군포시 재궁동(4141057000)","18,722","18,722","1,079","1,369","2,681","3,072","2,685","3,084","2,644","1,288","712","106","2","8,891","8,891","554","702","1,335","1,623","1,271","1,435","1,207","503","234","27","0","9,831","9,831","525","667","1,346","1,449","1,414","1,649","1,437","785","478","79","2"
"경기도 군포시 오금동(4141058000)","21,673","21,673","1,760","2,064","2,765","3,642","3,645","3,451","2,472","1,121","668","84","1","10,518","10,518","893","1,083","1,422","1,814","1,744","1,627","1,172","473","265","25","0","11,155","11,155","867","981","1,343","1,828","1,901","1,824","1,300","648","403","59","1"
"경기도 군포시 수리동(4141059000)","16,402","16,402","967","1,540","1,991","2,091","2,568","2,906","2,224","1,194","814","105","2","7,806","7,806","458","795","1,006","1,068","1,238","1,383","1,027","498","294","38","1","8,596","8,596","509","745","985","1,023","1,330","1,523","1,197","696","520","67","1"
"경기도 군포시 궁내동(4141060000)","20,729","20,729","1,734","3,017","2,514","2,136","4,007","3,600","2,099","916","626","77","3","10,148","10,148","932","1,539","1,327","1,029","1,848","1,785","1,028","409","221","30","0","10,581","10,581","802","1,478","1,187","1,107","2,159","1,815","1,071","507","405","47","3"
"경기도 군포시 대야동(4141061000)","9,346","9,346","605","945","1,112","1,035","1,539","1,763","1,359","643","288","52","5","4,697","4,697","309","507","579","525","788","866","698","312","100","10","3","4,649","4,649","296","438","533","510","751","897","661","331","188","42","2"
"경기도 군포시 광정동(4141062000)","25,065","25,065","1,634","2,655","3,615","3,208","4,086","4,422","2,968","1,366","936","167","8","12,177","12,177","820","1,390","1,818","1,623","1,913","2,248","1,431","582","308","43","1","12,888","12,888","814","1,265","1,797","1,585","2,173","2,174","1,537","784","628","124","7"
"경기도 군포시 송부동(4141063000)","20,512","20,512","2,517","2,006","2,369","3,730","3,692","2,854","2,165","810","316","51","2","10,139","10,139","1,279","1,015","1,176","1,882","1,894","1,324","1,043","400","117","9","0","10,373","10,373","1,238","991","1,193","1,848","1,798","1,530","1,122","410","199","42","2"
