"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"전라남도 순천시 (4615000000)","281,349","281,349","24,009","30,937","37,230","33,433","43,946","49,278","32,348","18,641","9,936","1,531","60","140,348","140,348","12,336","16,200","20,157","17,078","21,660","24,891","16,242","8,278","3,200","298","8","141,001","141,001","11,673","14,737","17,073","16,355","22,286","24,387","16,106","10,363","6,736","1,233","52"
"전라남도 순천시 승주읍(4615025000)","2,742","2,742","61","134","184","122","247","563","511","488","379","53","0","1,352","1,352","38","68","111","64","156","330","273","189","109","14","0","1,390","1,390","23","66","73","58","91","233","238","299","270","39","0"
"전라남도 순천시 해룡면(4615031000)","4,682","4,682","144","224","428","280","516","933","863","706","519","68","1","2,413","2,413","66","120","249","182","327","546","431","315","166","11","0","2,269","2,269","78","104","179","98","189","387","432","391","353","57","1"
"전라남도 순천시 해룡면상삼출장소(4615031500)","18,527","18,527","1,644","2,695","3,160","2,234","3,520","3,365","1,134","477","269","26","3","9,201","9,201","851","1,441","1,704","1,099","1,549","1,720","574","185","74","4","0","9,326","9,326","793","1,254","1,456","1,135","1,971","1,645","560","292","195","22","3"
"전라남도 순천시 해룡면신대출장소(4615031600)","31,699","31,699","5,900","4,729","3,077","6,646","6,522","3,157","1,133","356","149","30","0","16,079","16,079","3,037","2,497","1,591","3,240","3,254","1,704","582","135","38","1","0","15,620","15,620","2,863","2,232","1,486","3,406","3,268","1,453","551","221","111","29","0"
"전라남도 순천시 서면(4615032000)","12,258","12,258","861","1,048","1,317","1,188","1,787","2,252","1,870","1,173","664","97","1","6,164","6,164","442","555","706","622","957","1,187","956","525","194","20","0","6,094","6,094","419","493","611","566","830","1,065","914","648","470","77","1"
"전라남도 순천시 황전면(4615033000)","2,988","2,988","60","104","172","149","221","492","628","631","464","66","1","1,492","1,492","30","56","99","93","154","298","322","278","145","17","0","1,496","1,496","30","48","73","56","67","194","306","353","319","49","1"
"전라남도 순천시 월등면(4615034000)","1,837","1,837","36","72","133","103","139","337","411","329","234","42","1","871","871","18","26","61","62","91","183","224","132","65","9","0","966","966","18","46","72","41","48","154","187","197","169","33","1"
"전라남도 순천시 주암면(4615035000)","3,261","3,261","69","150","204","164","236","598","654","653","468","65","0","1,648","1,648","38","88","118","111","168","341","328","293","151","12","0","1,613","1,613","31","62","86","53","68","257","326","360","317","53","0"
"전라남도 순천시 송광면(4615036000)","1,543","1,543","17","39","88","66","124","312","291","330","235","34","7","794","794","12","22","50","50","88","186","178","131","69","5","3","749","749","5","17","38","16","36","126","113","199","166","29","4"
"전라남도 순천시 외서면(4615037000)","926","926","27","43","62","34","59","162","193","179","133","33","1","441","441","17","21","36","20","34","95","104","79","30","4","1","485","485","10","22","26","14","25","67","89","100","103","29","0"
"전라남도 순천시 낙안면(4615038000)","3,284","3,284","79","158","247","146","248","579","728","632","407","57","3","1,603","1,603","41","84","142","81","154","312","368","284","127","9","1","1,681","1,681","38","74","105","65","94","267","360","348","280","48","2"
"전라남도 순천시 별량면(4615039000)","5,607","5,607","151","291","430","291","565","1,001","1,083","950","737","104","4","2,816","2,816","76","146","263","169","356","565","577","416","224","23","1","2,791","2,791","75","145","167","122","209","436","506","534","513","81","3"
"전라남도 순천시 상사면(4615040000)","2,824","2,824","62","173","262","158","298","546","561","439","269","52","4","1,428","1,428","37","104","154","90","172","297","292","186","89","7","0","1,396","1,396","25","69","108","68","126","249","269","253","180","45","4"
"전라남도 순천시 향동(4615051500)","3,848","3,848","153","278","379","338","446","600","782","567","261","40","4","1,896","1,896","78","155","213","189","235","308","367","264","76","11","0","1,952","1,952","75","123","166","149","211","292","415","303","185","29","4"
"전라남도 순천시 매곡동(4615054000)","4,732","4,732","149","375","819","426","528","782","731","607","281","33","1","2,362","2,362","76","209","447","230","287","390","342","274","102","5","0","2,370","2,370","73","166","372","196","241","392","389","333","179","28","1"
"전라남도 순천시 삼산동(4615055000)","24,260","24,260","1,756","2,711","3,800","2,618","3,600","4,438","3,126","1,458","648","98","7","11,949","11,949","900","1,379","2,072","1,353","1,727","2,070","1,531","691","208","17","1","12,311","12,311","856","1,332","1,728","1,265","1,873","2,368","1,595","767","440","81","6"
"전라남도 순천시 조곡동(4615056000)","6,462","6,462","371","599","773","650","950","1,176","1,040","593","264","43","3","3,247","3,247","197","305","432","350","474","607","485","285","102","10","0","3,215","3,215","174","294","341","300","476","569","555","308","162","33","3"
"전라남도 순천시 덕연동(4615057000)","45,130","45,130","3,600","5,687","6,750","5,201","7,277","8,784","4,963","1,943","784","134","7","22,468","22,468","1,782","2,999","3,696","2,684","3,393","4,210","2,513","902","259","29","1","22,662","22,662","1,818","2,688","3,054","2,517","3,884","4,574","2,450","1,041","525","105","6"
"전라남도 순천시 풍덕동(4615058000)","7,820","7,820","395","607","932","809","984","1,363","1,361","945","362","61","1","3,914","3,914","213","330","521","434","536","640","648","422","160","10","0","3,906","3,906","182","277","411","375","448","723","713","523","202","51","1"
"전라남도 순천시 남제동(4615059000)","9,137","9,137","397","725","1,185","811","1,171","1,774","1,567","1,051","401","55","0","4,619","4,619","214","386","663","436","648","887","731","491","157","6","0","4,518","4,518","183","339","522","375","523","887","836","560","244","49","0"
"전라남도 순천시 저전동(4615060000)","2,922","2,922","128","194","347","259","326","496","519","441","176","36","0","1,416","1,416","65","94","191","132","169","234","247","188","86","10","0","1,506","1,506","63","100","156","127","157","262","272","253","90","26","0"
"전라남도 순천시 장천동(4615061000)","2,518","2,518","63","112","298","219","305","511","528","307","145","28","2","1,292","1,292","35","58","154","130","190","268","249","139","62","7","0","1,226","1,226","28","54","144","89","115","243","279","168","83","21","2"
"전라남도 순천시 중앙동(4615062000)","3,209","3,209","111","209","402","286","455","560","551","434","173","23","5","1,643","1,643","58","112","242","156","244","305","263","191","60","12","0","1,566","1,566","53","97","160","130","211","255","288","243","113","11","5"
"전라남도 순천시 도사동(4615063500)","18,479","18,479","2,174","1,726","2,180","2,719","2,871","3,025","2,028","1,078","578","97","3","9,308","9,308","1,162","906","1,173","1,373","1,476","1,527","1,002","491","183","15","0","9,171","9,171","1,012","820","1,007","1,346","1,395","1,498","1,026","587","395","82","3"
"전라남도 순천시 왕조1동(4615066100)","40,751","40,751","3,692","5,071","6,356","5,038","7,030","7,656","3,644","1,412","727","124","1","20,104","20,104","1,883","2,625","3,331","2,509","3,258","3,787","1,879","603","204","25","0","20,647","20,647","1,809","2,446","3,025","2,529","3,772","3,869","1,765","809","523","99","1"
"전라남도 순천시 왕조2동(4615066500)","19,903","19,903","1,909","2,783","3,245","2,478","3,521","3,816","1,448","462","209","32","0","9,828","9,828","970","1,414","1,738","1,219","1,563","1,894","776","189","60","5","0","10,075","10,075","939","1,369","1,507","1,259","1,958","1,922","672","273","149","27","0"
