"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"인천광역시 연수구 (2818500000)","374,353","374,353","37,144","41,625","50,851","55,668","66,320","62,945","36,222","15,229","7,071","1,226","52","186,133","186,133","18,960","21,367","26,337","27,491","32,636","31,154","18,649","6,977","2,266","283","13","188,220","188,220","18,184","20,258","24,514","28,177","33,684","31,791","17,573","8,252","4,805","943","39"
"인천광역시 연수구 옥련1동(2818563000)","20,101","20,101","1,482","1,959","2,813","2,432","3,220","3,811","2,385","1,316","597","83","3","9,994","9,994","775","1,028","1,530","1,238","1,578","1,861","1,181","578","201","24","0","10,107","10,107","707","931","1,283","1,194","1,642","1,950","1,204","738","396","59","3"
"인천광역시 연수구 옥련2동(2818564000)","21,259","21,259","1,580","2,303","3,139","2,544","3,452","4,069","2,366","1,164","542","96","4","10,523","10,523","797","1,184","1,655","1,261","1,695","1,962","1,208","550","185","24","2","10,736","10,736","783","1,119","1,484","1,283","1,757","2,107","1,158","614","357","72","2"
"인천광역시 연수구 선학동(2818575000)","17,637","17,637","942","1,123","2,578","2,371","2,376","3,577","2,793","1,251","538","84","4","9,132","9,132","498","580","1,444","1,358","1,333","1,687","1,453","574","185","20","0","8,505","8,505","444","543","1,134","1,013","1,043","1,890","1,340","677","353","64","4"
"인천광역시 연수구 연수1동(2818576100)","20,605","20,605","1,051","1,697","3,307","2,718","3,424","4,110","2,570","1,176","475","73","4","11,257","11,257","549","936","1,856","1,626","1,948","2,223","1,384","567","153","15","0","9,348","9,348","502","761","1,451","1,092","1,476","1,887","1,186","609","322","58","4"
"인천광역시 연수구 연수2동(2818576200)","21,826","21,826","1,466","1,788","3,451","3,311","3,157","4,022","2,690","1,182","644","111","4","10,699","10,699","765","908","1,808","1,736","1,546","1,875","1,362","496","175","27","1","11,127","11,127","701","880","1,643","1,575","1,611","2,147","1,328","686","469","84","3"
"인천광역시 연수구 연수3동(2818576300)","17,014","17,014","1,076","1,332","2,323","2,335","2,337","3,179","2,415","1,164","702","146","5","8,111","8,111","550","702","1,141","1,228","1,117","1,459","1,204","488","198","22","2","8,903","8,903","526","630","1,182","1,107","1,220","1,720","1,211","676","504","124","3"
"인천광역시 연수구 청학동(2818576600)","25,516","25,516","1,381","1,834","3,612","3,127","3,836","5,322","3,711","1,734","832","119","8","13,197","13,197","718","939","2,010","1,807","2,026","2,719","1,891","782","274","27","4","12,319","12,319","663","895","1,602","1,320","1,810","2,603","1,820","952","558","92","4"
"인천광역시 연수구 동춘1동(2818578000)","26,134","26,134","2,371","2,741","3,752","4,005","4,284","4,762","2,745","907","456","99","12","12,841","12,841","1,216","1,368","1,924","1,997","2,046","2,251","1,427","444","142","23","3","13,293","13,293","1,155","1,373","1,828","2,008","2,238","2,511","1,318","463","314","76","9"
"인천광역시 연수구 동춘2동(2818579000)","19,024","19,024","1,479","2,061","2,839","2,629","3,109","3,581","2,069","788","420","46","3","9,301","9,301","760","1,057","1,466","1,320","1,438","1,698","1,064","355","129","13","1","9,723","9,723","719","1,004","1,373","1,309","1,671","1,883","1,005","433","291","33","2"
