"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"충청남도 부여군 (4476000000)","65,354","65,354","2,924","4,674","5,425","4,402","7,204","10,858","13,037","9,457","6,330","989","54","32,374","32,374","1,553","2,470","3,136","2,384","3,928","5,679","6,503","4,236","2,231","247","7","32,980","32,980","1,371","2,204","2,289","2,018","3,276","5,179","6,534","5,221","4,099","742","47"
"충청남도 부여군 부여읍(4476025000)","20,330","20,330","1,064","1,904","2,194","1,611","2,667","3,688","3,562","2,258","1,171","195","16","10,095","10,095","566","1,001","1,306","836","1,350","1,872","1,694","1,022","401","45","2","10,235","10,235","498","903","888","775","1,317","1,816","1,868","1,236","770","150","14"
"충청남도 부여군 규암면(4476031000)","12,027","12,027","949","1,174","1,344","1,206","1,727","1,925","1,740","1,100","747","109","6","5,923","5,923","498","605","702","586","898","1,020","856","468","263","26","1","6,104","6,104","451","569","642","620","829","905","884","632","484","83","5"
"충청남도 부여군 은산면(4476032000)","3,780","3,780","95","213","219","190","353","638","952","600","450","60","10","1,899","1,899","51","100","143","118","201","336","492","279","158","19","2","1,881","1,881","44","113","76","72","152","302","460","321","292","41","8"
"충청남도 부여군 외산면(4476033000)","2,382","2,382","51","121","117","98","205","393","588","479","280","46","4","1,176","1,176","26","81","78","58","124","206","275","215","106","7","0","1,206","1,206","25","40","39","40","81","187","313","264","174","39","4"
"충청남도 부여군 내산면(4476034000)","1,555","1,555","51","55","60","87","105","260","374","312","217","34","0","775","775","28","33","39","53","61","127","207","146","71","10","0","780","780","23","22","21","34","44","133","167","166","146","24","0"
"충청남도 부여군 구룡면(4476035000)","2,378","2,378","61","138","137","119","217","383","476","457","331","56","3","1,161","1,161","37","66","81","73","134","190","244","207","116","13","0","1,217","1,217","24","72","56","46","83","193","232","250","215","43","3"
"충청남도 부여군 홍산면(4476036000)","2,901","2,901","93","165","199","134","255","449","640","567","347","47","5","1,403","1,403","51","92","109","79","133","238","306","247","134","13","1","1,498","1,498","42","73","90","55","122","211","334","320","213","34","4"
"충청남도 부여군 옥산면(4476037000)","1,427","1,427","23","59","70","46","109","202","365","291","218","43","1","672","672","13","25","43","31","59","105","180","131","73","12","0","755","755","10","34","27","15","50","97","185","160","145","31","1"
"충청남도 부여군 남면(4476038000)","1,853","1,853","47","75","106","76","136","256","417","386","307","45","2","897","897","28","40","67","46","83","136","212","163","109","12","1","956","956","19","35","39","30","53","120","205","223","198","33","1"
"충청남도 부여군 충화면(4476039000)","1,138","1,138","18","26","53","52","60","177","304","232","192","24","0","570","570","9","19","33","34","40","96","146","116","74","3","0","568","568","9","7","20","18","20","81","158","116","118","21","0"
"충청남도 부여군 양화면(4476040000)","1,688","1,688","28","49","71","67","106","219","436","360","294","57","1","798","798","14","28","40","43","55","117","217","164","109","11","0","890","890","14","21","31","24","51","102","219","196","185","46","1"
"충청남도 부여군 임천면(4476041000)","2,899","2,899","104","137","160","129","264","405","647","597","384","69","3","1,429","1,429","47","73","94","76","158","231","332","262","139","17","0","1,470","1,470","57","64","66","53","106","174","315","335","245","52","3"
"충청남도 부여군 장암면(4476042000)","2,763","2,763","76","119","165","141","226","418","611","516","425","66","0","1,369","1,369","44","70","85","83","154","213","334","227","140","19","0","1,394","1,394","32","49","80","58","72","205","277","289","285","47","0"
"충청남도 부여군 세도면(4476043000)","3,174","3,174","98","133","183","175","273","556","745","568","387","55","1","1,615","1,615","45","76","108","105","173","291","387","263","149","18","0","1,559","1,559","53","57","75","70","100","265","358","305","238","37","1"
"충청남도 부여군 석성면(4476044000)","2,923","2,923","104","219","227","147","323","543","631","389","302","37","1","1,511","1,511","57","116","134","88","187","314","329","180","96","10","0","1,412","1,412","47","103","93","59","136","229","302","209","206","27","1"
"충청남도 부여군 초촌면(4476045000)","2,136","2,136","62","87","120","124","178","346","549","345","278","46","1","1,081","1,081","39","45","74","75","118","187","292","146","93","12","0","1,055","1,055","23","42","46","49","60","159","257","199","185","34","1"
