"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경상남도 진주시 (4817000000)","347,598","347,598","28,710","35,408","44,888","41,970","54,437","57,865","44,751","25,536","12,234","1,705","94","171,950","171,950","14,905","18,683","24,695","21,426","27,130","28,505","21,400","11,147","3,738","299","22","175,648","175,648","13,805","16,725","20,193","20,544","27,307","29,360","23,351","14,389","8,496","1,406","72"
"경상남도 진주시 문산읍(4817025000)","8,314","8,314","646","681","816","932","1,093","1,445","1,356","813","453","77","2","4,209","4,209","351","357","456","488","597","758","719","348","120","15","0","4,105","4,105","295","324","360","444","496","687","637","465","333","62","2"
"경상남도 진주시 내동면(4817031000)","4,161","4,161","384","469","413","430","680","680","562","328","183","30","2","2,077","2,077","211","232","212","215","330","365","291","165","51","4","1","2,084","2,084","173","237","201","215","350","315","271","163","132","26","1"
"경상남도 진주시 정촌면(4817032000)","7,830","7,830","892","476","996","1,494","1,067","1,208","941","454","249","49","4","4,007","4,007","451","255","553","802","593","562","503","216","67","5","0","3,823","3,823","441","221","443","692","474","646","438","238","182","44","4"
"경상남도 진주시 금곡면(4817033000)","2,258","2,258","43","121","161","133","189","390","458","420","288","55","0","1,065","1,065","20","67","96","77","120","210","234","151","84","6","0","1,193","1,193","23","54","65","56","69","180","224","269","204","49","0"
"경상남도 진주시 진성면(4817035000)","1,936","1,936","50","57","130","124","155","360","471","293","257","37","2","942","942","25","27","74","71","100","197","238","124","77","9","0","994","994","25","30","56","53","55","163","233","169","180","28","2"
"경상남도 진주시 일반성면(4817036000)","2,646","2,646","95","194","229","189","303","495","504","359","249","28","1","1,291","1,291","45","102","144","90","175","261","261","148","57","7","1","1,355","1,355","50","92","85","99","128","234","243","211","192","21","0"
"경상남도 진주시 이반성면(4817037000)","1,614","1,614","28","50","77","68","115","284","405","319","237","31","0","809","809","20","31","53","46","75","171","211","131","64","7","0","805","805","8","19","24","22","40","113","194","188","173","24","0"
"경상남도 진주시 사봉면(4817038000)","1,523","1,523","36","53","71","84","154","233","349","308","210","25","0","757","757","15","34","43","48","111","135","175","137","54","5","0","766","766","21","19","28","36","43","98","174","171","156","20","0"
"경상남도 진주시 지수면(4817039000)","1,487","1,487","41","76","104","71","162","255","293","255","190","39","1","746","746","19","35","68","43","110","149","150","120","47","5","0","741","741","22","41","36","28","52","106","143","135","143","34","1"
"경상남도 진주시 대곡면(4817040000)","3,281","3,281","59","154","214","177","287","590","697","590","437","73","3","1,621","1,621","34","82","145","94","186","339","342","263","120","15","1","1,660","1,660","25","72","69","83","101","251","355","327","317","58","2"
"경상남도 진주시 금산면(4817041000)","21,235","21,235","2,240","2,806","2,285","2,511","3,831","3,382","2,355","1,163","587","74","1","10,676","10,676","1,183","1,478","1,324","1,254","1,868","1,682","1,152","533","189","13","0","10,559","10,559","1,057","1,328","961","1,257","1,963","1,700","1,203","630","398","61","1"
"경상남도 진주시 집현면(4817042000)","4,781","4,781","248","426","441","401","657","886","795","551","327","47","2","2,397","2,397","129","220","261","200","353","486","412","229","99","8","0","2,384","2,384","119","206","180","201","304","400","383","322","228","39","2"
"경상남도 진주시 미천면(4817043000)","1,635","1,635","19","62","83","57","123","299","376","326","258","31","1","790","790","8","36","49","32","83","172","207","134","63","6","0","845","845","11","26","34","25","40","127","169","192","195","25","1"
"경상남도 진주시 명석면(4817044000)","4,059","4,059","147","199","357","229","437","782","938","581","337","49","3","2,010","2,010","75","101","200","132","242","409","480","258","104","8","1","2,049","2,049","72","98","157","97","195","373","458","323","233","41","2"
"경상남도 진주시 대평면(4817045000)","1,090","1,090","29","47","106","57","107","197","233","163","129","21","1","525","525","12","24","61","27","65","108","131","66","29","2","0","565","565","17","23","45","30","42","89","102","97","100","19","1"
"경상남도 진주시 수곡면(4817046000)","2,231","2,231","62","111","139","104","223","422","482","362","299","26","1","1,083","1,083","35","62","70","54","147","238","257","139","76","5","0","1,148","1,148","27","49","69","50","76","184","225","223","223","21","1"
"경상남도 진주시 천전동(4817051500)","27,853","27,853","1,607","2,552","4,260","2,751","4,010","4,631","3,946","2,739","1,177","164","16","13,674","13,674","844","1,417","2,323","1,470","1,980","2,242","1,765","1,191","398","38","6","14,179","14,179","763","1,135","1,937","1,281","2,030","2,389","2,181","1,548","779","126","10"
"경상남도 진주시 성북동(4817055500)","10,910","10,910","484","742","1,463","1,267","1,604","1,840","1,850","1,096","481","76","7","5,389","5,389","261","390","777","684","853","885","857","494","178","9","1","5,521","5,521","223","352","686","583","751","955","993","602","303","67","6"
"경상남도 진주시 중앙동(4817056500)","11,432","11,432","362","706","1,096","876","1,456","2,039","2,367","1,748","678","86","18","5,530","5,530","193","395","621","500","814","1,010","1,047","731","199","17","3","5,902","5,902","169","311","475","376","642","1,029","1,320","1,017","479","69","15"
"경상남도 진주시 상봉동(4817059500)","14,391","14,391","645","1,105","1,835","1,389","1,962","2,682","2,460","1,567","660","83","3","7,074","7,074","370","590","959","747","1,059","1,317","1,123","684","213","12","0","7,317","7,317","275","515","876","642","903","1,365","1,337","883","447","71","3"
