"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"충청남도 당진시 (4427000000)","166,249","166,249","15,561","15,687","16,075","22,827","26,670","25,934","21,007","13,306","7,965","1,147","70","88,206","88,206","7,950","8,246","9,376","13,000","15,023","14,526","10,733","6,221","2,829","288","14","78,043","78,043","7,611","7,441","6,699","9,827","11,647","11,408","10,274","7,085","5,136","859","56"
"충청남도 당진시 합덕읍(4427025000)","9,099","9,099","325","589","696","719","1,113","1,567","1,821","1,320","814","119","16","4,765","4,765","178","326","421","432","671","900","881","609","314","31","2","4,334","4,334","147","263","275","287","442","667","940","711","500","88","14"
"충청남도 당진시 송악읍(4427025300)","30,259","30,259","4,010","2,558","2,366","5,544","5,356","4,426","3,182","1,684","995","131","7","16,760","16,760","2,082","1,342","1,364","3,131","3,281","2,651","1,708","817","342","42","0","13,499","13,499","1,928","1,216","1,002","2,413","2,075","1,775","1,474","867","653","89","7"
"충청남도 당진시 고대면(4427031000)","5,498","5,498","183","276","385","329","556","954","1,215","862","632","102","4","2,805","2,805","92","144","219","187","327","556","610","410","234","26","0","2,693","2,693","91","132","166","142","229","398","605","452","398","76","4"
"충청남도 당진시 석문면(4427032000)","9,701","9,701","427","498","941","1,136","1,345","1,921","1,702","1,025","614","87","5","5,704","5,704","223","268","646","796","915","1,212","912","485","222","23","2","3,997","3,997","204","230","295","340","430","709","790","540","392","64","3"
"충청남도 당진시 대호지면(4427033000)","2,434","2,434","62","98","142","126","208","354","610","502","286","43","3","1,211","1,211","38","54","83","77","131","175","301","242","99","10","1","1,223","1,223","24","44","59","49","77","179","309","260","187","33","2"
"충청남도 당진시 정미면(4427034000)","3,679","3,679","105","190","294","212","324","625","839","617","408","64","1","1,878","1,878","45","103","182","121","180","342","430","304","161","10","0","1,801","1,801","60","87","112","91","144","283","409","313","247","54","1"
"충청남도 당진시 면천면(4427035000)","3,584","3,584","102","190","257","232","375","662","793","556","354","61","2","1,838","1,838","50","95","159","135","232","358","393","283","118","13","2","1,746","1,746","52","95","98","97","143","304","400","273","236","48","0"
"충청남도 당진시 순성면(4427036000)","5,122","5,122","175","318","367","290","547","975","1,049","776","534","86","5","2,590","2,590","80","170","208","169","329","534","516","375","185","23","1","2,532","2,532","95","148","159","121","218","441","533","401","349","63","4"
"충청남도 당진시 우강면(4427037000)","5,177","5,177","191","346","403","311","589","862","1,061","818","520","74","2","2,611","2,611","97","191","246","170","340","467","532","359","182","26","1","2,566","2,566","94","155","157","141","249","395","529","459","338","48","1"
"충청남도 당진시 신평면(4427038000)","15,814","15,814","1,492","1,813","1,423","1,701","2,610","2,511","2,071","1,324","757","104","8","8,041","8,041","723","948","818","869","1,396","1,365","1,038","600","260","22","2","7,773","7,773","769","865","605","832","1,214","1,146","1,033","724","497","82","6"
"충청남도 당진시 송산면(4427039000)","11,914","11,914","1,191","1,000","1,025","1,995","2,000","1,847","1,367","880","534","70","5","6,783","6,783","593","503","664","1,292","1,255","1,114","746","402","196","18","0","5,131","5,131","598","497","361","703","745","733","621","478","338","52","5"
"충청남도 당진시 당진1동(4427051000)","24,406","24,406","2,561","2,519","3,406","4,499","4,236","3,385","2,070","1,145","508","76","1","12,977","12,977","1,305","1,316","1,937","2,653","2,258","1,756","1,051","504","181","16","0","11,429","11,429","1,256","1,203","1,469","1,846","1,978","1,629","1,019","641","327","60","1"
"충청남도 당진시 당진2동(4427052000)","21,178","21,178","2,598","2,531","2,223","3,183","3,789","3,095","1,978","1,084","615","72","10","10,742","10,742","1,343","1,309","1,212","1,648","1,918","1,615","984","496","204","11","2","10,436","10,436","1,255","1,222","1,011","1,535","1,871","1,480","994","588","411","61","8"
"충청남도 당진시 당진3동(4427053000)","18,384","18,384","2,139","2,761","2,147","2,550","3,622","2,750","1,249","713","394","58","1","9,501","9,501","1,101","1,477","1,217","1,320","1,790","1,481","631","335","131","17","1","8,883","8,883","1,038","1,284","930","1,230","1,832","1,269","618","378","263","41","0"
