"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"전라남도 진도군 (4690000000)","30,709","30,709","1,665","2,221","2,556","2,232","3,615","5,018","5,341","4,706","2,957","380","18","15,181","15,181","799","1,148","1,484","1,223","2,091","2,783","2,703","2,010","870","70","0","15,528","15,528","866","1,073","1,072","1,009","1,524","2,235","2,638","2,696","2,087","310","18"
"전라남도 진도군 진도읍(4690025000)","10,893","10,893","880","1,162","1,243","1,136","1,604","1,720","1,491","1,051","537","65","4","5,375","5,375","412","606","720","591","819","868","724","461","161","13","0","5,518","5,518","468","556","523","545","785","852","767","590","376","52","4"
"전라남도 진도군 군내면(4690031000)","3,044","3,044","116","168","202","171","326","518","600","539","357","46","1","1,542","1,542","59","83","128","99","195","307","315","233","114","9","0","1,502","1,502","57","85","74","72","131","211","285","306","243","37","1"
"전라남도 진도군 고군면(4690032000)","3,640","3,640","186","243","264","255","392","580","729","548","384","53","6","1,758","1,758","95","121","138","143","234","312","363","228","115","9","0","1,882","1,882","91","122","126","112","158","268","366","320","269","44","6"
"전라남도 진도군 의신면(4690033000)","3,513","3,513","116","164","223","196","369","622","701","647","417","57","1","1,799","1,799","65","90","125","121","249","358","360","280","138","13","0","1,714","1,714","51","74","98","75","120","264","341","367","279","44","1"
"전라남도 진도군 임회면(4690034000)","3,451","3,451","113","199","223","170","311","593","667","674","426","74","1","1,651","1,651","53","98","124","94","189","333","342","290","118","10","0","1,800","1,800","60","101","99","76","122","260","325","384","308","64","1"
"전라남도 진도군 지산면(4690035000)","3,178","3,178","107","116","221","150","246","500","639","688","455","54","2","1,526","1,526","49","57","139","86","164","289","313","289","129","11","0","1,652","1,652","58","59","82","64","82","211","326","399","326","43","2"
"전라남도 진도군 조도면(4690036000)","2,356","2,356","106","120","145","119","290","380","412","441","316","24","3","1,207","1,207","46","65","88","70","189","245","235","183","83","3","0","1,149","1,149","60","55","57","49","101","135","177","258","233","21","3"
"전라남도 진도군 조도면가사출장소(4690036500)","260","260","14","8","15","14","31","42","44","50","40","2","0","134","134","7","8","6","7","22","28","26","22","7","1","0","126","126","7","0","9","7","9","14","18","28","33","1","0"
"전라남도 진도군 조도면거차출장소(4690036600)","374","374","27","41","20","21","46","63","58","68","25","5","0","189","189","13","20","16","12","30","43","25","24","5","1","0","185","185","14","21","4","9","16","20","33","44","20","4","0"
