"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"전라남도 영암군 (4683000000)","53,020","53,020","3,246","4,316","4,904","4,471","7,250","9,432","8,455","6,166","4,184","578","18","27,484","27,484","1,648","2,278","2,904","2,419","4,346","5,400","4,420","2,654","1,300","113","2","25,536","25,536","1,598","2,038","2,000","2,052","2,904","4,032","4,035","3,512","2,884","465","16"
"전라남도 영암군 영암읍(4683025000)","8,067","8,067","541","768","839","665","1,023","1,396","1,296","908","525","104","2","3,989","3,989","283","408","466","332","539","720","658","394","164","25","0","4,078","4,078","258","360","373","333","484","676","638","514","361","79","2"
"전라남도 영암군 삼호읍(4683025300)","15,013","15,013","1,454","1,805","1,607","1,777","2,893","2,577","1,620","850","393","36","1","8,034","8,034","700","945","896","888","1,737","1,493","867","380","123","5","0","6,979","6,979","754","860","711","889","1,156","1,084","753","470","270","31","1"
"전라남도 영암군 삼호읍서부출장소(4683025400)","6,423","6,423","508","652","912","759","1,244","1,428","546","238","112","24","0","3,758","3,758","259","345","573","454","782","883","325","103","30","4","0","2,665","2,665","249","307","339","305","462","545","221","135","82","20","0"
"전라남도 영암군 덕진면(4683031000)","1,832","1,832","65","90","100","111","167","315","344","302","295","39","4","913","913","39","46","62","74","103","198","165","128","88","9","1","919","919","26","44","38","37","64","117","179","174","207","30","3"
"전라남도 영암군 금정면(4683032000)","2,034","2,034","45","61","112","85","173","381","456","379","293","48","1","1,031","1,031","19","39","74","45","101","228","268","166","81","10","0","1,003","1,003","26","22","38","40","72","153","188","213","212","38","1"
"전라남도 영암군 신북면(4683033000)","3,659","3,659","89","187","244","204","360","639","819","646","426","45","0","1,839","1,839","42","100","171","122","211","341","425","277","141","9","0","1,820","1,820","47","87","73","82","149","298","394","369","285","36","0"
"전라남도 영암군 시종면(4683034000)","3,463","3,463","107","116","211","185","306","574","802","633","459","68","2","1,749","1,749","63","65","141","111","202","350","401","279","127","10","0","1,714","1,714","44","51","70","74","104","224","401","354","332","58","2"
"전라남도 영암군 도포면(4683035000)","2,250","2,250","66","101","179","127","189","414","461","384","304","23","2","1,153","1,153","46","64","108","82","119","230","246","164","89","5","0","1,097","1,097","20","37","71","45","70","184","215","220","215","18","2"
"전라남도 영암군 군서면(4683036000)","3,168","3,168","99","169","215","166","279","532","620","597","430","59","2","1,537","1,537","60","93","131","92","164","304","311","243","128","10","1","1,631","1,631","39","76","84","74","115","228","309","354","302","49","1"
"전라남도 영암군 서호면(4683037000)","1,889","1,889","64","82","107","99","140","297","395","366","296","41","2","912","912","28","47","63","55","88","173","206","147","100","5","0","977","977","36","35","44","44","52","124","189","219","196","36","2"
"전라남도 영암군 학산면(4683038000)","2,999","2,999","140","188","248","154","275","505","605","474","353","56","1","1,455","1,455","76","80","141","79","162","274","303","204","122","14","0","1,544","1,544","64","108","107","75","113","231","302","270","231","42","1"
"전라남도 영암군 미암면(4683039000)","2,223","2,223","68","97","130","139","201","374","491","389","298","35","1","1,114","1,114","33","46","78","85","138","206","245","169","107","7","0","1,109","1,109","35","51","52","54","63","168","246","220","191","28","1"
