"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"대구광역시 달서구 (2729000000)","557,404","557,404","39,883","54,970","78,912","66,165","89,075","103,441","73,878","34,423","14,813","1,754","90","274,911","274,911","20,396","28,519","41,999","34,412","43,170","50,036","35,603","15,330","5,050","377","19","282,493","282,493","19,487","26,451","36,913","31,753","45,905","53,405","38,275","19,093","9,763","1,377","71"
"대구광역시 달서구 성당동(2729051500)","24,072","24,072","1,650","2,037","2,915","2,818","3,593","4,220","3,850","2,079","816","85","9","11,705","11,705","804","953","1,489","1,432","1,861","2,105","1,818","942","289","11","1","12,367","12,367","846","1,084","1,426","1,386","1,732","2,115","2,032","1,137","527","74","8"
"대구광역시 달서구 두류1.2동(2729053500)","14,652","14,652","578","726","2,353","1,892","1,823","2,566","2,499","1,528","623","58","6","7,095","7,095","292","374","1,081","987","1,001","1,293","1,167","662","228","9","1","7,557","7,557","286","352","1,272","905","822","1,273","1,332","866","395","49","5"
"대구광역시 달서구 두류3동(2729055000)","8,552","8,552","381","576","1,274","958","1,131","1,514","1,392","875","408","38","5","4,156","4,156","201","298","651","492","593","723","650","379","158","11","0","4,396","4,396","180","278","623","466","538","791","742","496","250","27","5"
"대구광역시 달서구 감삼동(2729055500)","27,561","27,561","2,095","2,308","4,216","3,747","4,100","5,167","3,708","1,584","563","71","2","13,472","13,472","1,039","1,193","2,109","1,912","2,015","2,457","1,775","747","209","14","2","14,089","14,089","1,056","1,115","2,107","1,835","2,085","2,710","1,933","837","354","57","0"
"대구광역시 달서구 죽전동(2729056300)","13,970","13,970","636","974","2,326","1,727","1,963","2,795","2,178","945","383","41","2","6,914","6,914","312","521","1,203","986","975","1,315","1,041","415","134","11","1","7,056","7,056","324","453","1,123","741","988","1,480","1,137","530","249","30","1"
"대구광역시 달서구 장기동(2729056800)","17,612","17,612","1,333","1,668","2,503","2,261","2,761","3,389","2,252","1,035","367","40","3","8,688","8,688","691","867","1,316","1,174","1,335","1,612","1,094","466","124","8","1","8,924","8,924","642","801","1,187","1,087","1,426","1,777","1,158","569","243","32","2"
"대구광역시 달서구 용산1동(2729057100)","31,708","31,708","2,039","3,554","5,027","3,383","5,242","6,685","3,563","1,531","626","56","2","15,927","15,927","1,064","1,897","2,676","1,782","2,416","3,348","1,770","732","231","11","0","15,781","15,781","975","1,657","2,351","1,601","2,826","3,337","1,793","799","395","45","2"
"대구광역시 달서구 용산2동(2729057200)","29,428","29,428","1,814","2,963","4,702","3,337","4,584","6,542","3,418","1,385","617","64","2","14,816","14,816","942","1,574","2,568","1,792","2,148","3,175","1,771","608","223","15","0","14,612","14,612","872","1,389","2,134","1,545","2,436","3,367","1,647","777","394","49","2"
"대구광역시 달서구 이곡1동(2729057600)","23,643","23,643","1,331","2,493","4,146","2,519","3,730","5,282","2,523","1,078","490","50","1","11,882","11,882","687","1,279","2,263","1,342","1,720","2,615","1,324","480","163","9","0","11,761","11,761","644","1,214","1,883","1,177","2,010","2,667","1,199","598","327","41","1"
"대구광역시 달서구 이곡2동(2729057700)","16,742","16,742","869","1,376","2,563","2,140","2,368","3,515","2,618","903","350","40","0","8,464","8,464","457","716","1,388","1,199","1,167","1,637","1,347","416","126","11","0","8,278","8,278","412","660","1,175","941","1,201","1,878","1,271","487","224","29","0"
"대구광역시 달서구 신당동(2729058500)","31,881","31,881","1,403","2,385","6,806","3,653","4,542","6,430","3,802","1,876","877","106","1","16,387","16,387","737","1,209","3,688","2,168","2,342","3,262","1,899","802","259","21","0","15,494","15,494","666","1,176","3,118","1,485","2,200","3,168","1,903","1,074","618","85","1"
"대구광역시 달서구 본리동(2729059000)","22,044","22,044","2,189","2,194","2,626","3,150","4,032","3,771","2,595","1,045","390","47","5","10,927","10,927","1,083","1,054","1,417","1,595","2,021","1,853","1,240","507","147","7","3","11,117","11,117","1,106","1,140","1,209","1,555","2,011","1,918","1,355","538","243","40","2"
"대구광역시 달서구 월성1동(2729060100)","43,790","43,790","5,075","8,320","4,255","4,548","10,709","6,034","2,929","1,296","546","70","8","21,458","21,458","2,579","4,218","2,332","2,017","4,901","3,272","1,365","570","187","16","1","22,332","22,332","2,496","4,102","1,923","2,531","5,808","2,762","1,564","726","359","54","7"
"대구광역시 달서구 월성2동(2729060200)","16,444","16,444","605","1,156","1,773","1,290","2,274","3,077","3,144","2,054","968","97","6","7,881","7,881","338","598","990","704","1,177","1,531","1,443","786","289","24","1","8,563","8,563","267","558","783","586","1,097","1,546","1,701","1,268","679","73","5"
"대구광역시 달서구 진천동(2729061500)","76,885","76,885","8,898","8,375","9,182","11,322","13,707","11,949","8,183","3,613","1,460","179","17","37,780","37,780","4,561","4,387","4,860","5,503","6,705","5,658","3,912","1,640","504","44","6","39,105","39,105","4,337","3,988","4,322","5,819","7,002","6,291","4,271","1,973","956","135","11"
"대구광역시 달서구 상인1동(2729062400)","39,169","39,169","2,985","4,791","5,307","4,049","6,383","7,287","5,092","2,130","1,000","140","5","19,138","19,138","1,502","2,638","2,905","2,002","2,839","3,414","2,489","962","356","31","0","20,031","20,031","1,483","2,153","2,402","2,047","3,544","3,873","2,603","1,168","644","109","5"
"대구광역시 달서구 상인2동(2729062500)","20,233","20,233","1,129","1,457","3,523","2,838","2,638","3,829","2,978","1,229","534","75","3","10,036","10,036","590","782","1,866","1,593","1,291","1,744","1,437","545","173","15","0","10,197","10,197","539","675","1,657","1,245","1,347","2,085","1,541","684","361","60","3"
"대구광역시 달서구 상인3동(2729062600)","11,443","11,443","360","590","1,230","1,061","1,245","2,242","2,632","1,357","633","92","1","5,498","5,498","183","326","694","609","650","1,019","1,216","610","171","20","0","5,945","5,945","177","264","536","452","595","1,223","1,416","747","462","72","1"
"대구광역시 달서구 도원동(2729062800)","36,350","36,350","2,286","3,557","5,067","3,833","5,201","7,318","5,655","2,241","1,062","129","1","17,654","17,654","1,189","1,832","2,728","2,008","2,392","3,336","2,765","1,017","358","29","0","18,696","18,696","1,097","1,725","2,339","1,825","2,809","3,982","2,890","1,224","704","100","1"
"대구광역시 달서구 송현1동(2729063000)","19,749","19,749","841","1,301","2,911","2,258","2,735","3,820","3,295","1,747","749","89","3","9,756","9,756","446","685","1,515","1,241","1,412","1,833","1,517","817","274","16","0","9,993","9,993","395","616","1,396","1,017","1,323","1,987","1,778","930","475","73","3"
"대구광역시 달서구 송현2동(2729064000)","18,431","18,431","746","1,212","2,519","1,920","2,380","3,426","3,414","1,823","869","114","8","8,821","8,821","375","607","1,315","1,059","1,209","1,595","1,554","771","310","24","2","9,610","9,610","371","605","1,204","861","1,171","1,831","1,860","1,052","559","90","6"
"대구광역시 달서구 본동(2729065000)","13,045","13,045","640","957","1,688","1,461","1,934","2,583","2,158","1,069","482","73","0","6,456","6,456","324","511","945","815","1,000","1,239","1,009","456","137","20","0","6,589","6,589","316","446","743","646","934","1,344","1,149","613","345","53","0"
