"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경기도 연천군 (4180000000)","43,042","43,042","2,622","3,106","5,268","4,161","4,819","6,974","7,821","4,956","2,877","414","24","22,537","22,537","1,324","1,640","3,348","2,367","2,637","3,765","4,049","2,252","1,034","113","8","20,505","20,505","1,298","1,466","1,920","1,794","2,182","3,209","3,772","2,704","1,843","301","16"
"경기도 연천군 연천읍(4180025000)","7,787","7,787","682","432","1,227","998","788","1,037","1,154","860","518","86","5","4,210","4,210","333","244","846","590","446","589","581","367","186","27","1","3,577","3,577","349","188","381","408","342","448","573","493","332","59","4"
"경기도 연천군 전곡읍(4180025300)","19,222","19,222","1,496","1,923","2,413","2,159","2,624","3,165","2,873","1,529","876","157","7","9,783","9,783","763","983","1,371","1,170","1,338","1,648","1,472","703","288","44","3","9,439","9,439","733","940","1,042","989","1,286","1,517","1,401","826","588","113","4"
"경기도 연천군 군남면(4180031000)","3,163","3,163","91","167","325","185","277","566","715","490","312","32","3","1,684","1,684","47","90","225","110","170","313","386","225","107","10","1","1,479","1,479","44","77","100","75","107","253","329","265","205","22","2"
"경기도 연천군 청산면(4180032000)","3,848","3,848","119","183","451","258","383","673","879","542","316","41","3","2,043","2,043","53","104","324","165","227","371","445","232","111","11","0","1,805","1,805","66","79","127","93","156","302","434","310","205","30","3"
"경기도 연천군 백학면(4180033000)","2,616","2,616","81","141","233","171","236","491","587","423","236","16","1","1,401","1,401","41","83","145","104","132","274","311","204","102","5","0","1,215","1,215","40","58","88","67","104","217","276","219","134","11","1"
"경기도 연천군 미산면(4180034000)","1,758","1,758","45","66","130","127","130","323","496","252","162","25","2","942","942","24","38","82","72","80","177","281","111","69","7","1","816","816","21","28","48","55","50","146","215","141","93","18","1"
"경기도 연천군 왕징면(4180035000)","1,004","1,004","23","45","73","61","76","150","244","211","110","10","1","535","535","16","28","45","34","52","81","127","102","48","1","1","469","469","7","17","28","27","24","69","117","109","62","9","0"
"경기도 연천군 신서면(4180036000)","2,720","2,720","58","103","317","146","227","408","666","494","266","33","2","1,449","1,449","29","47","237","92","141","231","337","235","91","8","1","1,271","1,271","29","56","80","54","86","177","329","259","175","25","1"
"경기도 연천군 중면(4180037000)","195","195","5","11","43","13","16","30","38","24","13","2","0","116","116","3","5","37","7","9","16","22","12","5","0","0","79","79","2","6","6","6","7","14","16","12","8","2","0"
"경기도 연천군 장남면(4180038000)","729","729","22","35","56","43","62","131","169","131","68","12","0","374","374","15","18","36","23","42","65","87","61","27","0","0","355","355","7","17","20","20","20","66","82","70","41","12","0"
