"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경상남도 의령군 (4872000000)","26,475","26,475","1,026","1,459","1,919","1,659","2,721","4,476","5,760","3,860","3,112","477","6","13,039","13,039","532","774","1,097","889","1,560","2,504","3,062","1,613","906","101","1","13,436","13,436","494","685","822","770","1,161","1,972","2,698","2,247","2,206","376","5"
"경상남도 의령군 의령읍(4872025000)","9,511","9,511","663","891","978","912","1,451","1,625","1,520","865","535","70","1","4,713","4,713","347","468","524","441","764","889","743","365","154","18","0","4,798","4,798","316","423","454","471","687","736","777","500","381","52","1"
"경상남도 의령군 가례면(4872031000)","1,691","1,691","31","48","94","87","116","307","448","276","242","40","2","844","844","17","24","51","51","79","177","256","114","65","10","0","847","847","14","24","43","36","37","130","192","162","177","30","2"
"경상남도 의령군 칠곡면(4872032000)","1,168","1,168","16","30","72","57","80","205","315","206","157","30","0","577","577","11","16","47","38","49","107","164","87","51","7","0","591","591","5","14","25","19","31","98","151","119","106","23","0"
"경상남도 의령군 대의면(4872033000)","1,019","1,019","31","26","63","43","61","177","244","184","164","26","0","488","488","12","16","40","25","39","106","128","77","41","4","0","531","531","19","10","23","18","22","71","116","107","123","22","0"
"경상남도 의령군 화정면(4872034000)","1,511","1,511","27","54","104","63","125","274","367","244","222","31","0","751","751","15","27","73","32","73","157","205","90","74","5","0","760","760","12","27","31","31","52","117","162","154","148","26","0"
"경상남도 의령군 용덕면(4872035000)","1,520","1,520","34","54","81","89","121","273","383","235","214","36","0","757","757","16","25","43","58","72","155","218","100","63","7","0","763","763","18","29","38","31","49","118","165","135","151","29","0"
"경상남도 의령군 정곡면(4872036000)","1,425","1,425","41","35","77","55","108","239","357","254","220","39","0","685","685","20","14","43","33","67","139","193","103","59","14","0","740","740","21","21","34","22","41","100","164","151","161","25","0"
"경상남도 의령군 지정면(4872037000)","1,812","1,812","36","50","105","67","140","298","492","330","266","28","0","924","924","20","30","62","33","83","163","286","160","82","5","0","888","888","16","20","43","34","57","135","206","170","184","23","0"
"경상남도 의령군 낙서면(4872038000)","746","746","16","30","29","30","49","104","216","139","115","17","1","353","353","9","20","17","21","32","57","108","54","34","1","0","393","393","7","10","12","9","17","47","108","85","81","16","1"
"경상남도 의령군 부림면(4872039000)","2,809","2,809","78","154","202","131","269","494","598","491","337","55","0","1,352","1,352","36","82","122","80","166","275","294","203","88","6","0","1,457","1,457","42","72","80","51","103","219","304","288","249","49","0"
"경상남도 의령군 봉수면(4872040000)","980","980","28","32","41","51","67","129","230","205","169","28","0","511","511","18","20","28","35","53","71","145","83","52","6","0","469","469","10","12","13","16","14","58","85","122","117","22","0"
"경상남도 의령군 궁류면(4872041500)","1,130","1,130","10","29","35","34","53","176","287","219","249","38","0","526","526","5","18","25","14","32","103","155","86","82","6","0","604","604","5","11","10","20","21","73","132","133","167","32","0"
"경상남도 의령군 유곡면(4872042000)","1,153","1,153","15","26","38","40","81","175","303","212","222","39","2","558","558","6","14","22","28","51","105","167","91","61","12","1","595","595","9","12","16","12","30","70","136","121","161","27","1"
