"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"서울특별시 광진구 (1121500000)","341,112","341,112","18,137","25,071","62,072","54,791","50,806","53,759","43,901","21,998","9,278","1,226","73","164,553","164,553","9,314","12,695","29,035","27,172","25,036","26,303","20,894","10,073","3,681","331","19","176,559","176,559","8,823","12,376","33,037","27,619","25,770","27,456","23,007","11,925","5,597","895","54"
"서울특별시 광진구 화양동(1121571000)","23,032","23,032","364","731","10,030","4,466","2,161","2,069","1,726","1,006","422","54","3","10,973","10,973","179","334","4,324","2,338","1,214","1,111","817","464","176","16","0","12,059","12,059","185","397","5,706","2,128","947","958","909","542","246","38","3"
"서울특별시 광진구 군자동(1121573000)","19,714","19,714","822","992","4,530","3,608","2,539","2,805","2,464","1,331","561","59","3","9,741","9,741","428","524","2,154","1,839","1,331","1,427","1,192","614","224","8","0","9,973","9,973","394","468","2,376","1,769","1,208","1,378","1,272","717","337","51","3"
"서울특별시 광진구 중곡제1동(1121574000)","15,582","15,582","712","726","2,855","2,943","2,094","2,469","2,190","1,124","418","49","2","7,543","7,543","364","379","1,252","1,490","1,080","1,246","1,026","519","177","8","2","8,039","8,039","348","347","1,603","1,453","1,014","1,223","1,164","605","241","41","0"
"서울특별시 광진구 중곡제2동(1121575000)","21,555","21,555","1,077","1,340","3,791","3,878","2,976","3,480","2,957","1,458","524","72","2","10,175","10,175","547","672","1,649","1,889","1,473","1,643","1,375","688","225","12","2","11,380","11,380","530","668","2,142","1,989","1,503","1,837","1,582","770","299","60","0"
"서울특별시 광진구 중곡제3동(1121576000)","16,248","16,248","709","889","2,633","2,653","2,214","2,846","2,445","1,281","505","67","6","8,049","8,049","387","457","1,290","1,402","1,136","1,391","1,194","586","188","17","1","8,199","8,199","322","432","1,343","1,251","1,078","1,455","1,251","695","317","50","5"
"서울특별시 광진구 중곡제4동(1121577000)","28,754","28,754","1,353","1,852","4,329","4,242","3,983","5,244","4,558","2,272","810","98","13","14,070","14,070","716","987","2,162","2,155","2,023","2,473","2,152","1,059","315","24","4","14,684","14,684","637","865","2,167","2,087","1,960","2,771","2,406","1,213","495","74","9"
"서울특별시 광진구 능동(1121578000)","11,356","11,356","519","528","2,335","2,569","1,617","1,442","1,280","727","301","36","2","5,222","5,222","264","268","991","1,167","826","662","583","323","122","16","0","6,134","6,134","255","260","1,344","1,402","791","780","697","404","179","20","2"
"서울특별시 광진구 광장동(1121581000)","34,833","34,833","3,003","5,472","4,041","3,598","7,486","5,631","3,168","1,439","844","146","5","16,839","16,839","1,573","2,779","2,016","1,562","3,416","2,867","1,571","667","342","44","2","17,994","17,994","1,430","2,693","2,025","2,036","4,070","2,764","1,597","772","502","102","3"
"서울특별시 광진구 자양제1동(1121582000)","22,390","22,390","906","1,481","4,289","3,696","3,313","3,545","2,926","1,519","640","74","1","10,852","10,852","455","780","2,051","1,865","1,662","1,736","1,375","640","265","23","0","11,538","11,538","451","701","2,238","1,831","1,651","1,809","1,551","879","375","51","1"
