"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"경상남도 김해시 (4825000000)","542,338","542,338","49,309","61,269","69,111","69,554","98,471","96,955","58,306","26,397","11,467","1,411","88","274,313","274,313","25,138","31,857","37,641","35,869","48,948","49,810","29,715","11,449","3,584","276","26","268,025","268,025","24,171","29,412","31,470","33,685","49,523","47,145","28,591","14,948","7,883","1,135","62"
"경상남도 밀양시 (4827000000)","104,831","104,831","5,620","7,829","9,214","8,907","12,942","18,736","21,102","12,650","6,878","905","48","51,356","51,356","2,856","4,117","5,296","4,701","6,860","9,481","10,273","5,485","2,107","171","9","53,475","53,475","2,764","3,712","3,918","4,206","6,082","9,255","10,829","7,165","4,771","734","39"
"경상남도 거제시 (4831000000)","245,754","245,754","26,716","27,963","24,350","36,640","47,635","39,273","26,544","10,826","4,964","797","46","128,978","128,978","13,823","14,651","13,758","19,352","25,962","20,931","13,742","5,126","1,494","130","9","116,776","116,776","12,893","13,312","10,592","17,288","21,673","18,342","12,802","5,700","3,470","667","37"
"경상남도 양산시 (4833000000)","352,229","352,229","34,597","34,280","40,831","49,219","60,781","58,726","42,785","21,083","8,781","1,087","59","176,641","176,641","17,680","17,598","21,869","25,291","30,869","29,635","20,958","9,468","3,030","232","11","175,588","175,588","16,917","16,682","18,962","23,928","29,912","29,091","21,827","11,615","5,751","855","48"
"경상남도 의령군 (4872000000)","26,800","26,800","1,074","1,522","2,064","1,744","2,869","4,657","5,381","4,006","3,046","428","9","13,140","13,140","548","819","1,167","925","1,647","2,577","2,834","1,647","884","90","2","13,660","13,660","526","703","897","819","1,222","2,080","2,547","2,359","2,162","338","7"
"경상남도 함안군 (4873000000)","64,182","64,182","4,098","5,939","5,523","5,615","9,386","11,269","11,026","6,693","4,073","546","14","32,561","32,561","2,047","3,160","3,221","2,864","5,083","6,185","5,721","2,951","1,216","109","4","31,621","31,621","2,051","2,779","2,302","2,751","4,303","5,084","5,305","3,742","2,857","437","10"
"경상남도 창녕군 (4874000000)","61,301","61,301","3,213","4,118","4,929","5,097","7,108","10,913","12,171","8,086","4,978","659","29","30,452","30,452","1,670","2,220","2,837","2,780","3,962","5,803","6,090","3,499","1,482","107","2","30,849","30,849","1,543","1,898","2,092","2,317","3,146","5,110","6,081","4,587","3,496","552","27"
"경상남도 고성군 (4882000000)","51,361","51,361","2,570","4,157","3,906","3,850","6,374","9,135","9,735","6,740","4,242","632","20","25,760","25,760","1,301","2,269","2,293","2,125","3,551","4,976","4,860","2,961","1,302","118","4","25,601","25,601","1,269","1,888","1,613","1,725","2,823","4,159","4,875","3,779","2,940","514","16"
"경상남도 남해군 (4884000000)","42,958","42,958","1,591","2,937","3,314","2,467","4,596","7,345","8,314","6,673","4,875","830","16","20,707","20,707","841","1,570","2,040","1,279","2,472","3,910","4,071","2,905","1,469","148","2","22,251","22,251","750","1,367","1,274","1,188","2,124","3,435","4,243","3,768","3,406","682","14"
"경상남도 하동군 (4885000000)","44,785","44,785","1,829","2,883","3,460","2,784","4,970","8,429","8,921","6,372","4,384","730","23","22,364","22,364","954","1,546","2,064","1,554","2,783","4,597","4,635","2,756","1,316","155","4","22,421","22,421","875","1,337","1,396","1,230","2,187","3,832","4,286","3,616","3,068","575","19"
"경상남도 산청군 (4886000000)","34,857","34,857","1,329","2,088","2,469","2,127","3,509","6,529","7,280","5,304","3,661","543","18","17,110","17,110","697","1,119","1,402","1,142","1,953","3,523","3,765","2,322","1,076","109","2","17,747","17,747","632","969","1,067","985","1,556","3,006","3,515","2,982","2,585","434","16"
"경상남도 함양군 (4887000000)","39,080","39,080","1,804","2,971","3,096","2,626","4,387","6,941","7,294","5,516","3,838","574","33","18,853","18,853","903","1,551","1,759","1,366","2,406","3,691","3,630","2,259","1,165","115","8","20,227","20,227","901","1,420","1,337","1,260","1,981","3,250","3,664","3,257","2,673","459","25"
"경상남도 거창군 (4888000000)","61,502","61,502","3,761","5,720","5,951","5,008","7,739","10,581","10,149","6,988","4,836","727","42","30,082","30,082","1,940","3,072","3,502","2,578","3,974","5,484","4,953","2,886","1,522","161","10","31,420","31,420","1,821","2,648","2,449","2,430","3,765","5,097","5,196","4,102","3,314","566","32"
"경상남도 합천군 (4889000000)","44,006","44,006","1,599","2,457","3,043","2,553","4,283","7,684","9,059","7,213","5,382","693","40","21,209","21,209","832","1,285","1,756","1,418","2,443","4,230","4,581","2,936","1,588","136","4","22,797","22,797","767","1,172","1,287","1,135","1,840","3,454","4,478","4,277","3,794","557","36"
