"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경상남도 김해시 (4825000000)","539,226","539,226","46,889","60,425","67,824","67,193","96,748","97,863","62,064","26,761","11,936","1,471","52","272,767","272,767","23,963","31,293","37,067","34,684","48,083","50,209","31,713","11,745","3,728","270","12","266,459","266,459","22,926","29,132","30,757","32,509","48,665","47,654","30,351","15,016","8,208","1,201","40"
"경상남도 김해시 진영읍(4825025000)","55,726","55,726","6,234","6,182","5,290","8,404","10,901","8,390","6,273","2,654","1,226","169","3","28,706","28,706","3,245","3,189","2,952","4,337","5,832","4,393","3,123","1,204","403","28","0","27,020","27,020","2,989","2,993","2,338","4,067","5,069","3,997","3,150","1,450","823","141","3"
"경상남도 김해시 주촌면(4825032000)","18,307","18,307","2,817","1,264","2,043","3,964","3,014","2,765","1,624","510","273","33","0","9,357","9,357","1,415","649","1,047","2,021","1,587","1,380","920","255","77","6","0","8,950","8,950","1,402","615","996","1,943","1,427","1,385","704","255","196","27","0"
"경상남도 김해시 진례면(4825033000)","6,403","6,403","200","306","568","499","773","1,383","1,443","754","403","73","1","3,513","3,513","116","166","371","288","485","803","785","345","143","11","0","2,890","2,890","84","140","197","211","288","580","658","409","260","62","1"
"경상남도 김해시 한림면(4825034000)","7,396","7,396","176","322","584","551","694","1,507","1,872","1,013","601","75","1","4,037","4,037","90","186","380","358","454","876","1,016","498","172","7","0","3,359","3,359","86","136","204","193","240","631","856","515","429","68","1"
"경상남도 김해시 생림면(4825035000)","3,797","3,797","79","118","295","248","343","790","1,006","579","305","34","0","2,020","2,020","52","64","179","148","210","445","545","270","103","4","0","1,777","1,777","27","54","116","100","133","345","461","309","202","30","0"
"경상남도 김해시 상동면(4825036000)","3,135","3,135","76","137","260","220","316","712","836","373","168","34","3","1,728","1,728","46","71","156","137","200","405","460","189","57","7","0","1,407","1,407","30","66","104","83","116","307","376","184","111","27","3"
"경상남도 김해시 대동면(4825037000)","5,806","5,806","139","204","378","369","530","1,030","1,680","944","455","76","1","3,019","3,019","65","114","237","222","312","551","896","459","147","16","0","2,787","2,787","74","90","141","147","218","479","784","485","308","60","1"
"경상남도 김해시 동상동(4825051000)","9,719","9,719","544","656","1,293","1,200","1,339","1,942","1,674","724","309","37","1","4,967","4,967","289","312","719","676","684","1,009","850","322","98","7","1","4,752","4,752","255","344","574","524","655","933","824","402","211","30","0"
"경상남도 김해시 회현동(4825052000)","9,064","9,064","586","541","1,019","1,180","1,191","1,650","1,617","870","356","48","6","4,536","4,536","309","284","570","603","630","818","805","370","138","8","1","4,528","4,528","277","257","449","577","561","832","812","500","218","40","5"
"경상남도 김해시 부원동(4825053000)","9,869","9,869","565","628","1,370","1,188","1,372","2,079","1,630","724","287","25","1","5,068","5,068","298","332","747","656","729","1,047","819","330","107","3","0","4,801","4,801","267","296","623","532","643","1,032","811","394","180","22","1"
"경상남도 김해시 내외동(4825054000)","73,516","73,516","4,544","7,330","12,173","8,430","11,393","16,231","8,464","3,195","1,583","164","9","36,628","36,628","2,380","3,784","6,604","4,448","5,353","7,887","4,438","1,275","426","31","2","36,888","36,888","2,164","3,546","5,569","3,982","6,040","8,344","4,026","1,920","1,157","133","7"
"경상남도 김해시 북부동(4825055000)","80,178","80,178","6,996","10,331","10,747","9,268","15,036","15,086","7,971","3,194","1,375","167","7","40,148","40,148","3,581","5,420","5,847","4,689","7,100","7,660","4,055","1,341","421","34","0","40,030","40,030","3,415","4,911","4,900","4,579","7,936","7,426","3,916","1,853","954","133","7"
"경상남도 김해시 칠산서부동(4825056500)","9,539","9,539","528","725","1,200","950","1,327","1,972","1,704","766","333","33","1","5,053","5,053","285","378","663","553","723","1,071","911","349","116","4","0","4,486","4,486","243","347","537","397","604","901","793","417","217","29","1"
"경상남도 김해시 활천동(4825058000)","40,107","40,107","2,413","3,775","5,942","4,249","6,174","8,663","5,585","2,284","924","97","1","20,396","20,396","1,248","1,976","3,217","2,315","3,130","4,325","2,893","996","275","21","0","19,711","19,711","1,165","1,799","2,725","1,934","3,044","4,338","2,692","1,288","649","76","1"
"경상남도 김해시 삼안동(4825059000)","32,925","32,925","1,450","2,955","5,646","2,895","4,740","7,394","4,878","1,944","924","97","2","16,883","16,883","739","1,560","3,181","1,620","2,373","3,688","2,584","838","279","20","1","16,042","16,042","711","1,395","2,465","1,275","2,367","3,706","2,294","1,106","645","77","1"
"경상남도 김해시 불암동(4825060000)","7,579","7,579","481","723","993","761","1,182","1,550","1,172","498","191","23","5","3,858","3,858","252","353","555","416","586","790","612","217","68","7","2","3,721","3,721","229","370","438","345","596","760","560","281","123","16","3"
"경상남도 김해시 장유1동(4825061000)","57,007","57,007","5,122","7,983","7,005","6,812","11,858","9,731","4,975","2,377","1,020","117","7","28,392","28,392","2,517","4,104","3,768","3,409","5,715","5,119","2,381","1,022","328","25","4","28,615","28,615","2,605","3,879","3,237","3,403","6,143","4,612","2,594","1,355","692","92","3"
"경상남도 김해시 장유2동(4825062000)","36,292","36,292","3,416","5,125","4,368","4,368","7,665","6,249","3,055","1,424","539","82","1","18,281","18,281","1,716","2,645","2,416","2,242","3,693","3,309","1,485","587","174","13","1","18,011","18,011","1,700","2,480","1,952","2,126","3,972","2,940","1,570","837","365","69","0"
"경상남도 김해시 장유3동(4825063000)","72,861","72,861","10,523","11,120","6,650","11,637","16,900","8,739","4,605","1,934","664","87","2","36,177","36,177","5,320","5,706","3,458","5,546","8,287","4,633","2,135","878","196","18","0","36,684","36,684","5,203","5,414","3,192","6,091","8,613","4,106","2,470","1,056","468","69","2"
