"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"광주광역시 광산구 (2920000000)","404,863","404,863","38,941","51,914","58,742","53,977","76,188","64,593","34,277","17,134","7,873","1,173","51","204,048","204,048","19,963","26,691","31,230","27,497","37,918","33,554","17,225","7,406","2,340","219","5","200,815","200,815","18,978","25,223","27,512","26,480","38,270","31,039","17,052","9,728","5,533","954","46"
"광주광역시 광산구 송정1동(2920051500)","11,039","11,039","656","1,137","1,739","1,172","1,866","1,859","1,341","890","331","45","3","5,579","5,579","340","582","969","627","956","975","639","362","118","10","1","5,460","5,460","316","555","770","545","910","884","702","528","213","35","2"
"광주광역시 광산구 송정2동(2920052500)","6,583","6,583","325","380","973","896","829","1,094","949","776","314","41","6","3,312","3,312","177","193","516","512","454","569","428","345","106","12","0","3,271","3,271","148","187","457","384","375","525","521","431","208","29","6"
"광주광역시 광산구 도산동(2920054000)","15,516","15,516","1,418","1,615","2,151","2,141","2,687","2,464","1,539","1,027","407","65","2","7,839","7,839","753","868","1,167","1,103","1,387","1,257","721","438","129","16","0","7,677","7,677","665","747","984","1,038","1,300","1,207","818","589","278","49","2"
"광주광역시 광산구 신흥동(2920055000)","4,663","4,663","305","425","600","541","719","779","644","450","166","30","4","2,355","2,355","161","223","326","297","371","402","300","211","57","7","0","2,308","2,308","144","202","274","244","348","377","344","239","109","23","4"
"광주광역시 광산구 어룡동(2920056500)","32,884","32,884","3,873","3,705","4,007","5,404","6,106","4,606","3,101","1,379","612","85","6","16,802","16,802","2,010","1,876","2,206","2,777","3,291","2,310","1,528","607","184","12","1","16,082","16,082","1,863","1,829","1,801","2,627","2,815","2,296","1,573","772","428","73","5"
"광주광역시 광산구 우산동(2920058000)","28,460","28,460","2,272","2,119","4,337","4,463","4,212","5,014","3,474","1,608","829","132","0","14,479","14,479","1,159","1,092","2,305","2,439","2,194","2,570","1,806","700","199","15","0","13,981","13,981","1,113","1,027","2,032","2,024","2,018","2,444","1,668","908","630","117","0"
"광주광역시 광산구 월곡1동(2920060000)","11,121","11,121","701","1,127","1,887","1,236","1,641","2,223","1,428","568","268","42","0","5,606","5,606","359","597","1,021","659","809","1,084","725","264","78","10","0","5,515","5,515","342","530","866","577","832","1,139","703","304","190","32","0"
"광주광역시 광산구 월곡2동(2920061000)","16,017","16,017","1,081","2,008","2,459","1,749","2,845","3,003","1,761","769","303","38","1","8,108","8,108","552","1,039","1,308","895","1,426","1,536","883","355","107","7","0","7,909","7,909","529","969","1,151","854","1,419","1,467","878","414","196","31","1"
"광주광역시 광산구 비아동(2920062000)","7,271","7,271","649","757","886","887","1,351","1,374","713","410","216","28","0","3,840","3,840","331","403","500","464","735","783","376","182","60","6","0","3,431","3,431","318","354","386","423","616","591","337","228","156","22","0"
