"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"전라남도 영광군 (4687000000)","53,183","53,183","3,770","4,199","5,022","4,888","6,577","8,573","8,456","7,153","3,964","548","33","26,517","26,517","1,927","2,174","2,816","2,518","3,720","4,720","4,257","3,067","1,209","106","3","26,666","26,666","1,843","2,025","2,206","2,370","2,857","3,853","4,199","4,086","2,755","442","30"
"전라남도 영광군 영광읍(4687025000)","21,908","21,908","2,101","2,373","2,430","2,327","3,361","3,434","2,869","1,955","906","140","12","10,734","10,734","1,069","1,212","1,301","1,119","1,696","1,757","1,370","892","289","29","0","11,174","11,174","1,032","1,161","1,129","1,208","1,665","1,677","1,499","1,063","617","111","12"
"전라남도 영광군 백수읍(4687025300)","4,710","4,710","181","248","347","272","454","811","849","914","557","70","7","2,362","2,362","88","131","218","161","296","485","426","370","168","16","3","2,348","2,348","93","117","129","111","158","326","423","544","389","54","4"
"전라남도 영광군 홍농읍(4687025600)","6,962","6,962","643","554","832","933","875","1,146","875","718","339","43","4","3,643","3,643","347","270","495","504","501","650","464","303","104","5","0","3,319","3,319","296","284","337","429","374","496","411","415","235","38","4"
"전라남도 영광군 대마면(4687031000)","1,804","1,804","86","119","161","145","169","281","322","295","185","39","2","965","965","44","86","99","81","116","163","186","129","51","10","0","839","839","42","33","62","64","53","118","136","166","134","29","2"
"전라남도 영광군 묘량면(4687032000)","1,779","1,779","85","73","130","115","153","284","343","315","246","35","0","864","864","49","36","58","55","101","156","186","136","78","9","0","915","915","36","37","72","60","52","128","157","179","168","26","0"
"전라남도 영광군 불갑면(4687033000)","1,366","1,366","59","58","90","120","101","233","298","240","150","17","0","683","683","25","25","50","61","70","132","159","109","48","4","0","683","683","34","33","40","59","31","101","139","131","102","13","0"
"전라남도 영광군 군서면(4687034000)","2,318","2,318","80","185","160","124","242","385","396","427","276","39","4","1,175","1,175","35","104","91","75","158","251","194","170","89","8","0","1,143","1,143","45","81","69","49","84","134","202","257","187","31","4"
"전라남도 영광군 군남면(4687035000)","2,404","2,404","84","76","125","129","190","340","472","535","406","47","0","1,159","1,159","46","46","69","70","120","206","238","215","141","8","0","1,245","1,245","38","30","56","59","70","134","234","320","265","39","0"
"전라남도 영광군 염산면(4687036000)","4,045","4,045","148","150","252","263","375","650","913","838","406","50","0","1,981","1,981","66","74","155","147","257","359","449","361","103","10","0","2,064","2,064","82","76","97","116","118","291","464","477","303","40","0"
"전라남도 영광군 법성면(4687037000)","5,295","5,295","279","350","459","428","566","892","958","835","464","60","4","2,590","2,590","146","181","258","225","335","479","493","336","130","7","0","2,705","2,705","133","169","201","203","231","413","465","499","334","53","4"
"전라남도 영광군 낙월면(4687038000)","403","403","13","11","26","21","64","85","108","47","21","7","0","248","248","6","7","16","14","48","60","64","27","6","0","0","155","155","7","4","10","7","16","25","44","20","15","7","0"
"전라남도 영광군 낙월면안마출장소(4687038500)","189","189","11","2","10","11","27","32","53","34","8","1","0","113","113","6","2","6","6","22","22","28","19","2","0","0","76","76","5","0","4","5","5","10","25","15","6","1","0"
