"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"경기도 포천시 (4165000000)","148,144","148,144","9,062","12,789","17,932","14,942","21,109","29,557","23,060","12,428","6,250","940","75","78,234","78,234","4,702","6,689","10,384","8,207","11,376","16,242","12,427","5,713","2,252","214","28","69,910","69,910","4,360","6,100","7,548","6,735","9,733","13,315","10,633","6,715","3,998","726","47"
"경기도 포천시 소흘읍(4165025000)","44,368","44,368","3,053","5,134","5,872","4,461","7,487","9,037","5,373","2,551","1,193","195","12","22,618","22,618","1,552","2,664","3,185","2,254","3,730","4,806","2,787","1,187","414","36","3","21,750","21,750","1,501","2,470","2,687","2,207","3,757","4,231","2,586","1,364","779","159","9"
"경기도 포천시 군내면(4165031000)","8,670","8,670","606","608","998","1,110","1,152","1,662","1,377","712","389","53","3","4,665","4,665","319","312","568","628","646","921","775","339","145","10","2","4,005","4,005","287","296","430","482","506","741","602","373","244","43","1"
"경기도 포천시 내촌면(4165032000)","4,669","4,669","134","223","459","359","571","1,097","1,010","507","279","29","1","2,676","2,676","75","128","296","223","360","642","594","237","117","4","0","1,993","1,993","59","95","163","136","211","455","416","270","162","25","1"
"경기도 포천시 가산면(4165033000)","7,786","7,786","248","426","813","623","950","1,970","1,551","714","418","73","0","4,539","4,539","121","221","490","375","619","1,226","948","373","156","10","0","3,247","3,247","127","205","323","248","331","744","603","341","262","63","0"
"경기도 포천시 신북면(4165034000)","12,688","12,688","732","1,001","1,526","1,280","1,735","2,571","2,155","1,058","535","88","7","6,977","6,977","397","546","922","737","952","1,474","1,220","507","196","25","1","5,711","5,711","335","455","604","543","783","1,097","935","551","339","63","6"
"경기도 포천시 창수면(4165035000)","2,192","2,192","48","93","198","129","220","392","542","375","176","19","0","1,220","1,220","27","56","137","81","130","226","303","173","80","7","0","972","972","21","37","61","48","90","166","239","202","96","12","0"
"경기도 포천시 영중면(4165036000)","4,892","4,892","201","283","423","310","538","1,044","1,044","678","321","47","3","2,650","2,650","98","142","253","183","330","624","577","304","120","17","2","2,242","2,242","103","141","170","127","208","420","467","374","201","30","1"
"경기도 포천시 일동면(4165037000)","9,471","9,471","536","707","961","866","1,219","1,614","1,783","1,075","600","103","7","4,894","4,894","275","390","570","502","679","849","908","484","209","23","5","4,577","4,577","261","317","391","364","540","765","875","591","391","80","2"
"경기도 포천시 이동면(4165038000)","6,140","6,140","524","372","803","844","624","928","995","682","332","32","4","3,313","3,313","281","180","533","496","376","491","521","313","112","10","0","2,827","2,827","243","192","270","348","248","437","474","369","220","22","4"
"경기도 포천시 영북면(4165039000)","8,577","8,577","661","468","962","1,053","878","1,392","1,437","1,044","556","109","17","4,557","4,557","344","238","655","617","505","773","743","436","211","29","6","4,020","4,020","317","230","307","436","373","619","694","608","345","80","11"
"경기도 포천시 관인면(4165040000)","2,809","2,809","68","141","235","123","280","551","647","496","236","29","3","1,457","1,457","29","69","152","77","165","298","338","231","89","6","3","1,352","1,352","39","72","83","46","115","253","309","265","147","23","0"
"경기도 포천시 화현면(4165041000)","2,735","2,735","203","157","276","339","272","474","521","302","171","19","1","1,447","1,447","105","75","153","195","158","253","298","147","58","5","0","1,288","1,288","98","82","123","144","114","221","223","155","113","14","1"
"경기도 포천시 포천동(4165051000)","18,705","18,705","1,295","1,937","2,519","1,995","2,836","3,569","2,545","1,314","593","91","11","9,481","9,481","661","1,025","1,404","1,041","1,439","1,826","1,298","561","203","19","4","9,224","9,224","634","912","1,115","954","1,397","1,743","1,247","753","390","72","7"
"경기도 포천시 선단동(4165052000)","14,442","14,442","753","1,239","1,887","1,450","2,347","3,256","2,080","920","451","53","6","7,740","7,740","418","643","1,066","798","1,287","1,833","1,117","421","142","13","2","6,702","6,702","335","596","821","652","1,060","1,423","963","499","309","40","4"
