"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"충청남도 부여군 (4476000000)","65,723","65,723","3,025","4,760","5,446","4,494","7,353","11,021","12,812","9,496","6,281","980","55","32,560","32,560","1,621","2,509","3,164","2,440","4,012","5,751","6,374","4,238","2,204","240","7","33,163","33,163","1,404","2,251","2,282","2,054","3,341","5,270","6,438","5,258","4,077","740","48"
"충청남도 부여군 부여읍(4476025000)","20,475","20,475","1,093","1,961","2,212","1,621","2,756","3,712","3,499","2,245","1,164","196","16","10,172","10,172","596","1,029","1,317","836","1,401","1,875","1,665","1,015","395","41","2","10,303","10,303","497","932","895","785","1,355","1,837","1,834","1,230","769","155","14"
"충청남도 부여군 규암면(4476031000)","12,001","12,001","971","1,173","1,312","1,234","1,731","1,933","1,692","1,111","734","104","6","5,917","5,917","513","599","693","609","905","1,014","837","474","246","26","1","6,084","6,084","458","574","619","625","826","919","855","637","488","78","5"
"충청남도 부여군 은산면(4476032000)","3,804","3,804","108","209","232","196","353","652","922","605","456","60","11","1,916","1,916","57","100","154","120","204","354","463","286","158","18","2","1,888","1,888","51","109","78","76","149","298","459","319","298","42","9"
"충청남도 부여군 외산면(4476033000)","2,372","2,372","52","124","114","100","207","392","569","482","281","47","4","1,165","1,165","26","83","74","58","125","202","267","216","106","8","0","1,207","1,207","26","41","40","42","82","190","302","266","175","39","4"
"충청남도 부여군 내산면(4476034000)","1,554","1,554","52","56","59","85","109","264","366","313","219","31","0","779","779","30","33","38","55","63","131","200","146","73","10","0","775","775","22","23","21","30","46","133","166","167","146","21","0"
"충청남도 부여군 구룡면(4476035000)","2,403","2,403","64","141","146","120","225","396","463","465","331","49","3","1,168","1,168","37","69","84","72","138","196","238","208","115","11","0","1,235","1,235","27","72","62","48","87","200","225","257","216","38","3"
"충청남도 부여군 홍산면(4476036000)","2,902","2,902","89","169","196","139","256","456","635","565","338","53","6","1,405","1,405","48","92","111","81","138","246","297","248","128","15","1","1,497","1,497","41","77","85","58","118","210","338","317","210","38","5"
"충청남도 부여군 옥산면(4476037000)","1,444","1,444","27","58","71","51","108","213","362","293","217","43","1","681","681","15","27","46","34","59","106","182","125","75","12","0","763","763","12","31","25","17","49","107","180","168","142","31","1"
"충청남도 부여군 남면(4476038000)","1,884","1,884","48","81","106","80","143","263","419","400","298","44","2","912","912","27","43","65","53","87","140","211","166","106","13","1","972","972","21","38","41","27","56","123","208","234","192","31","1"
"충청남도 부여군 충화면(4476039000)","1,149","1,149","20","33","52","53","62","184","295","233","196","21","0","574","574","11","22","33","32","40","102","139","117","76","2","0","575","575","9","11","19","21","22","82","156","116","120","19","0"
"충청남도 부여군 양화면(4476040000)","1,726","1,726","29","49","75","75","113","241","431","363","290","59","1","821","821","15","28","43","46","60","128","215","166","108","12","0","905","905","14","21","32","29","53","113","216","197","182","47","1"
"충청남도 부여군 임천면(4476041000)","2,934","2,934","107","144","163","139","267","411","648","591","387","76","1","1,442","1,442","49","79","97","82","158","230","333","257","142","15","0","1,492","1,492","58","65","66","57","109","181","315","334","245","61","1"
"충청남도 부여군 장암면(4476042000)","2,758","2,758","79","122","156","141","231","427","599","516","421","65","1","1,366","1,366","45","71","83","81","157","216","327","221","146","19","0","1,392","1,392","34","51","73","60","74","211","272","295","275","46","1"
"충청남도 부여군 세도면(4476043000)","3,198","3,198","108","132","186","183","279","566","737","571","387","48","1","1,618","1,618","51","75","106","109","175","300","374","267","145","16","0","1,580","1,580","57","57","80","74","104","266","363","304","242","32","1"
"충청남도 부여군 석성면(4476044000)","2,956","2,956","115","225","233","151","332","559","621","390","290","39","1","1,536","1,536","63","118","137","95","189","323","327","180","93","11","0","1,420","1,420","52","107","96","56","143","236","294","210","197","28","1"
"충청남도 부여군 초촌면(4476045000)","2,163","2,163","63","83","133","126","181","352","554","353","272","45","1","1,088","1,088","38","41","83","77","113","188","299","146","92","11","0","1,075","1,075","25","42","50","49","68","164","255","207","180","34","1"
