"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"서울특별시 강북구 (1130500000)","302,113","302,113","14,788","21,241","41,811","37,619","45,038","51,628","46,982","29,455","12,079","1,427","45","147,237","147,237","7,642","10,879","20,572","19,668","23,128","25,455","21,920","12,747","4,826","386","14","154,876","154,876","7,146","10,362","21,239","17,951","21,910","26,173","25,062","16,708","7,253","1,041","31"
"서울특별시 강북구 삼양동(1130553400)","24,006","24,006","1,224","1,917","3,108","2,906","3,503","4,336","3,813","2,205","870","119","5","11,961","11,961","638","1,014","1,615","1,529","1,791","2,186","1,811","1,007","334","33","3","12,045","12,045","586","903","1,493","1,377","1,712","2,150","2,002","1,198","536","86","2"
"서울특별시 강북구 미아동(1130553500)","21,799","21,799","720","1,286","3,764","2,883","2,960","3,758","3,424","2,041","871","91","1","10,524","10,524","372","675","1,654","1,525","1,544","1,838","1,672","883","341","20","0","11,275","11,275","348","611","2,110","1,358","1,416","1,920","1,752","1,158","530","71","1"
"서울특별시 강북구 송중동(1130554500)","29,785","29,785","1,485","1,979","4,227","3,985","4,462","5,085","4,679","2,716","1,047","115","5","14,299","14,299","764","950","2,078","1,997","2,274","2,407","2,158","1,192","448","29","2","15,486","15,486","721","1,029","2,149","1,988","2,188","2,678","2,521","1,524","599","86","3"
"서울특별시 강북구 송천동(1130555500)","26,751","26,751","1,008","1,554","3,534","3,176","3,737","4,931","4,684","2,857","1,131","130","9","13,306","13,306","510","791","1,806","1,684","1,999","2,491","2,286","1,255","444","38","2","13,445","13,445","498","763","1,728","1,492","1,738","2,440","2,398","1,602","687","92","7"
"서울특별시 강북구 삼각산동(1130557500)","31,391","31,391","2,864","3,934","3,321","3,642","6,336","4,986","3,395","1,982","832","94","5","15,078","15,078","1,484","1,984","1,654","1,687","3,059","2,499","1,552","845","293","20","1","16,313","16,313","1,380","1,950","1,667","1,955","3,277","2,487","1,843","1,137","539","74","4"
"서울특별시 강북구 번1동(1130559500)","18,585","18,585","633","1,058","3,178","2,679","2,813","3,076","2,692","1,725","656","75","0","9,394","9,394","329","544","1,594","1,450","1,500","1,615","1,275","780","282","25","0","9,191","9,191","304","514","1,584","1,229","1,313","1,461","1,417","945","374","50","0"
"서울특별시 강북구 번2동(1130560300)","16,044","16,044","638","1,025","2,182","1,747","2,305","2,695","2,701","1,962","714","73","2","7,771","7,771","338","536","1,130","975","1,166","1,333","1,227","788","261","17","0","8,273","8,273","300","489","1,052","772","1,139","1,362","1,474","1,174","453","56","2"
"서울특별시 강북구 번3동(1130560800)","17,115","17,115","912","1,275","1,863","1,679","2,515","2,772","2,718","2,471","826","81","3","8,021","8,021","460","647","951","864","1,261","1,345","1,212","941","323","16","1","9,094","9,094","452","628","912","815","1,254","1,427","1,506","1,530","503","65","2"
"서울특별시 강북구 수유1동(1130561500)","20,782","20,782","963","1,307","3,007","2,755","2,924","3,518","3,387","1,943","866","109","3","10,286","10,286","495","658","1,502","1,499","1,569","1,727","1,580","868","350","38","0","10,496","10,496","468","649","1,505","1,256","1,355","1,791","1,807","1,075","516","71","3"
"서울특별시 강북구 수유2동(1130562500)","21,356","21,356","1,029","1,394","2,931","2,503","3,030","3,702","3,472","2,130","1,032","132","1","10,214","10,214","541","742","1,402","1,313","1,520","1,764","1,583","903","405","40","1","11,142","11,142","488","652","1,529","1,190","1,510","1,938","1,889","1,227","627","92","0"
"서울특별시 강북구 수유3동(1130563500)","23,152","23,152","779","1,086","4,150","3,349","3,220","3,947","3,514","2,129","881","95","2","11,520","11,520","395","593","1,971","1,832","1,717","2,012","1,623","964","379","34","0","11,632","11,632","384","493","2,179","1,517","1,503","1,935","1,891","1,165","502","61","2"
"서울특별시 강북구 우이동(1130564500)","20,631","20,631","1,044","1,361","2,607","2,555","2,905","3,543","3,372","2,129","984","126","5","10,017","10,017","542","713","1,235","1,345","1,512","1,734","1,549","937","413","35","2","10,614","10,614","502","648","1,372","1,210","1,393","1,809","1,823","1,192","571","91","3"
"서울특별시 강북구 인수동(1130566000)","30,716","30,716","1,489","2,065","3,939","3,760","4,328","5,279","5,131","3,165","1,369","187","4","14,846","14,846","774","1,032","1,980","1,968","2,216","2,504","2,392","1,384","553","41","2","15,870","15,870","715","1,033","1,959","1,792","2,112","2,775","2,739","1,781","816","146","2"
