"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"전라북도 군산시 (4513000000)","266,026","266,026","19,946","26,304","29,420","29,533","42,783","43,984","38,731","23,266","10,370","1,634","55","134,677","134,677","10,163","13,594","16,225","15,443","22,428","23,190","19,124","10,576","3,595","330","9","131,349","131,349","9,783","12,710","13,195","14,090","20,355","20,794","19,607","12,690","6,775","1,304","46"
"전라북도 군산시 옥구읍(4513025000)","3,137","3,137","79","116","238","179","300","577","707","542","331","67","1","1,621","1,621","41","61","151","113","190","335","349","254","110","16","1","1,516","1,516","38","55","87","66","110","242","358","288","221","51","0"
"전라북도 군산시 옥산면(4513031000)","4,792","4,792","575","391","377","709","749","686","638","397","226","43","1","2,434","2,434","282","194","213","359","403","377","339","184","79","4","0","2,358","2,358","293","197","164","350","346","309","299","213","147","39","1"
"전라북도 군산시 회현면(4513032000)","3,394","3,394","177","339","235","213","444","559","600","457","318","52","0","1,742","1,742","88","178","144","107","262","327","318","189","120","9","0","1,652","1,652","89","161","91","106","182","232","282","268","198","43","0"
"전라북도 군산시 임피면(4513033000)","2,631","2,631","57","104","217","150","237","441","655","440","264","61","5","1,346","1,346","33","60","130","91","149","237","353","205","77","11","0","1,285","1,285","24","44","87","59","88","204","302","235","187","50","5"
"전라북도 군산시 서수면(4513034000)","2,517","2,517","74","106","147","149","235","409","609","414","299","69","6","1,266","1,266","44","49","89","93","151","235","317","184","89","14","1","1,251","1,251","30","57","58","56","84","174","292","230","210","55","5"
"전라북도 군산시 대야면(4513035000)","4,888","4,888","129","228","320","331","499","766","1,159","865","499","91","1","2,440","2,440","68","130","187","181","306","437","562","387","163","19","0","2,448","2,448","61","98","133","150","193","329","597","478","336","72","1"
"전라북도 군산시 개정면(4513036000)","2,966","2,966","77","139","261","182","277","542","705","496","244","39","4","1,512","1,512","35","76","162","106","152","298","360","237","79","7","0","1,454","1,454","42","63","99","76","125","244","345","259","165","32","4"
"전라북도 군산시 성산면(4513037000)","2,855","2,855","85","132","248","174","248","541","657","475","247","47","1","1,421","1,421","35","58","156","83","146","279","335","227","91","11","0","1,434","1,434","50","74","92","91","102","262","322","248","156","36","1"
"전라북도 군산시 나포면(4513038000)","2,180","2,180","40","92","130","115","212","355","525","408","260","40","3","1,137","1,137","23","54","78","66","127","210","287","200","82","9","1","1,043","1,043","17","38","52","49","85","145","238","208","178","31","2"
