"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"충청북도 음성군 (4377000000)","92,232","92,232","5,653","7,494","9,254","9,253","13,430","17,371","16,109","8,146","4,777","724","21","48,812","48,812","2,955","3,904","5,357","5,194","7,510","9,672","8,561","3,854","1,632","167","6","43,420","43,420","2,698","3,590","3,897","4,059","5,920","7,699","7,548","4,292","3,145","557","15"
"충청북도 음성군 음성읍(4377025000)","16,731","16,731","855","1,355","1,673","1,454","2,240","3,129","3,225","1,734","929","134","3","8,538","8,538","440","689","948","791","1,223","1,653","1,647","798","314","34","1","8,193","8,193","415","666","725","663","1,017","1,476","1,578","936","615","100","2"
"충청북도 음성군 금왕읍(4377025300)","19,646","19,646","1,210","1,927","2,169","1,888","3,231","3,891","2,998","1,411","807","109","5","10,507","10,507","638","1,042","1,294","1,068","1,751","2,215","1,551","635","281","31","1","9,139","9,139","572","885","875","820","1,480","1,676","1,447","776","526","78","4"
"충청북도 음성군 소이면(4377031000)","2,883","2,883","52","113","146","162","210","514","734","526","367","57","2","1,482","1,482","28","60","87","107","135","289","385","245","135","11","0","1,401","1,401","24","53","59","55","75","225","349","281","232","46","2"
"충청북도 음성군 원남면(4377032000)","3,012","3,012","56","132","164","160","210","510","844","521","349","64","2","1,572","1,572","26","83","99","90","141","279","469","262","110","13","0","1,440","1,440","30","49","65","70","69","231","375","259","239","51","2"
"충청북도 음성군 맹동면(4377033000)","12,978","12,978","1,527","1,070","1,361","2,314","2,203","1,812","1,569","688","371","63","0","6,884","6,884","813","544","715","1,239","1,216","994","890","328","133","12","0","6,094","6,094","714","526","646","1,075","987","818","679","360","238","51","0"
"충청북도 음성군 대소면(4377034000)","15,692","15,692","1,060","1,511","1,788","1,660","2,786","3,241","2,148","905","521","72","0","8,566","8,566","550","792","1,069","965","1,535","1,864","1,175","425","171","20","0","7,126","7,126","510","719","719","695","1,251","1,377","973","480","350","52","0"
"충청북도 음성군 삼성면(4377035000)","6,874","6,874","239","403","628","516","840","1,513","1,496","729","445","61","4","3,818","3,818","139","214","394","314","536","871","835","354","147","12","2","3,056","3,056","100","189","234","202","304","642","661","375","298","49","2"
"충청북도 음성군 생극면(4377036000)","4,504","4,504","167","223","334","296","462","883","1,088","590","386","72","3","2,426","2,426","89","115","216","180","285","511","579","296","139","15","1","2,078","2,078","78","108","118","116","177","372","509","294","247","57","2"
"충청북도 음성군 감곡면(4377037000)","9,912","9,912","487","760","991","803","1,248","1,878","2,007","1,042","602","92","2","5,019","5,019","232","365","535","440","688","996","1,030","511","202","19","1","4,893","4,893","255","395","456","363","560","882","977","531","400","73","1"
