"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"전라남도 영광군 (4687000000)","53,048","53,048","3,760","4,163","4,995","4,836","6,537","8,516","8,484","7,169","4,003","550","35","26,446","26,446","1,919","2,163","2,803","2,485","3,680","4,704","4,264","3,086","1,232","107","3","26,602","26,602","1,841","2,000","2,192","2,351","2,857","3,812","4,220","4,083","2,771","443","32"
"전라남도 영광군 영광읍(4687025000)","21,925","21,925","2,074","2,393","2,423","2,293","3,386","3,424","2,889","1,947","945","137","14","10,765","10,765","1,057","1,234","1,298","1,106","1,706","1,767","1,372","889","306","30","0","11,160","11,160","1,017","1,159","1,125","1,187","1,680","1,657","1,517","1,058","639","107","14"
"전라남도 영광군 백수읍(4687025300)","4,689","4,689","185","235","344","267","438","807","856","912","567","71","7","2,338","2,338","93","123","212","154","288","480","427","373","171","14","3","2,351","2,351","92","112","132","113","150","327","429","539","396","57","4"
"전라남도 영광군 홍농읍(4687025600)","6,881","6,881","638","535","823","918","859","1,118","878","733","331","44","4","3,601","3,601","340","261","490","500","491","637","463","309","104","6","0","3,280","3,280","298","274","333","418","368","481","415","424","227","38","4"
"전라남도 영광군 대마면(4687031000)","1,786","1,786","82","111","157","150","162","285","322","295","182","38","2","946","946","40","80","91","81","110","170","184","131","50","9","0","840","840","42","31","66","69","52","115","138","164","132","29","2"
"전라남도 영광군 묘량면(4687032000)","1,781","1,781","88","77","124","116","151","287","343","312","250","33","0","869","869","49","38","61","54","98","159","186","135","79","10","0","912","912","39","39","63","62","53","128","157","177","171","23","0"
"전라남도 영광군 불갑면(4687033000)","1,373","1,373","62","58","89","117","106","230","302","244","147","18","0","689","689","28","25","50","61","71","132","157","112","49","4","0","684","684","34","33","39","56","35","98","145","132","98","14","0"
"전라남도 영광군 군서면(4687034000)","2,323","2,323","86","179","171","123","239","384","401","421","277","38","4","1,172","1,172","39","101","96","72","153","249","200","167","87","8","0","1,151","1,151","47","78","75","51","86","135","201","254","190","30","4"
"전라남도 영광군 군남면(4687035000)","2,418","2,418","87","80","127","130","195","333","469","542","406","49","0","1,161","1,161","47","48","70","70","120","201","240","217","140","8","0","1,257","1,257","40","32","57","60","75","132","229","325","266","41","0"
"전라남도 영광군 염산면(4687036000)","4,039","4,039","154","156","241","264","367","647","918","833","405","54","0","1,982","1,982","72","76","150","147","248","357","455","363","103","11","0","2,057","2,057","82","80","91","117","119","290","463","470","302","43","0"
"전라남도 영광군 법성면(4687037000)","5,246","5,246","279","326","461","431","544","885","949","844","463","60","4","2,567","2,567","142","168","263","224","327","471","491","340","134","7","0","2,679","2,679","137","158","198","207","217","414","458","504","329","53","4"
"전라남도 영광군 낙월면(4687038000)","401","401","14","11","26","18","62","87","104","50","22","7","0","245","245","6","7","16","12","46","61","61","29","7","0","0","156","156","8","4","10","6","16","26","43","21","15","7","0"
"전라남도 영광군 낙월면안마출장소(4687038500)","186","186","11","2","9","9","28","29","53","36","8","1","0","111","111","6","2","6","4","22","20","28","21","2","0","0","75","75","5","0","3","5","6","9","25","15","6","1","0"
