"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"경상북도 울진군 (4793000000)","48,743","48,743","2,934","3,781","4,498","4,297","6,280","8,637","8,161","5,703","3,799","636","17","24,426","24,426","1,490","2,062","2,665","2,336","3,436","4,680","4,034","2,468","1,150","103","2","24,317","24,317","1,444","1,719","1,833","1,961","2,844","3,957","4,127","3,235","2,649","533","15"
"경상북도 울진군 울진읍(4793025000)","14,036","14,036","1,099","1,643","1,561","1,405","2,346","2,421","1,700","1,090","653","116","2","7,067","7,067","577","858","893","721","1,180","1,288","845","463","226","16","0","6,969","6,969","522","785","668","684","1,166","1,133","855","627","427","100","2"
"경상북도 울진군 평해읍(4793025300)","2,888","2,888","62","269","178","160","240","462","547","525","375","68","2","1,413","1,413","35","202","102","94","140","253","247","210","118","12","0","1,475","1,475","27","67","76","66","100","209","300","315","257","56","2"
"경상북도 울진군 북면(4793031000)","6,691","6,691","791","461","742","1,125","952","1,030","793","454","295","44","4","3,519","3,519","393","251","443","604","543","586","398","216","83","2","0","3,172","3,172","398","210","299","521","409","444","395","238","212","42","4"
"경상북도 울진군 북면하당출장소(4793031500)","709","709","6","28","49","25","63","142","148","130","104","14","0","368","368","4","12","31","17","46","91","82","50","34","1","0","341","341","2","16","18","8","17","51","66","80","70","13","0"
"경상북도 울진군 근남면(4793033000)","2,763","2,763","121","117","211","166","288","500","562","404","332","61","1","1,384","1,384","65","60","128","96","173","286","294","161","110","11","0","1,379","1,379","56","57","83","70","115","214","268","243","222","50","1"
"경상북도 울진군 기성면(4793035000)","2,564","2,564","50","97","191","115","163","447","573","454","392","81","1","1,209","1,209","23","43","128","70","93","247","283","195","114","13","0","1,355","1,355","27","54","63","45","70","200","290","259","278","68","1"
"경상북도 울진군 온정면(4793036000)","1,754","1,754","46","62","115","64","147","283","374","343","277","43","0","855","855","20","36","71","40","78","167","190","152","93","8","0","899","899","26","26","44","24","69","116","184","191","184","35","0"
"경상북도 울진군 죽변면(4793037000)","6,497","6,497","322","397","684","579","839","1,282","1,195","715","423","58","3","3,335","3,335","156","220","417","339","483","686","601","316","104","12","1","3,162","3,162","166","177","267","240","356","596","594","399","319","46","2"
"경상북도 울진군 후포면(4793038000)","7,541","7,541","368","572","635","536","952","1,430","1,540","992","443","72","1","3,698","3,698","185","310","371","280","523","718","724","441","136","10","0","3,843","3,843","183","262","264","256","429","712","816","551","307","62","1"
"경상북도 울진군 금강송면(4793039000)","1,272","1,272","23","42","37","42","122","291","309","223","163","18","2","625","625","12","22","24","25","62","160","166","99","44","10","1","647","647","11","20","13","17","60","131","143","124","119","8","1"
"경상북도 울진군 매화면(4793040000)","2,028","2,028","46","93","95","80","168","349","420","373","342","61","1","953","953","20","48","57","50","115","198","204","165","88","8","0","1,075","1,075","26","45","38","30","53","151","216","208","254","53","1"
