"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"전라북도  (4500000000)","1,797,450","1,797,450","126,003","173,148","209,743","186,504","266,068","298,408","260,057","170,491","92,542","13,931","555","893,974","893,974","64,662","89,712","113,372","96,316","137,030","154,577","128,577","75,507","31,060","3,064","97","903,476","903,476","61,341","83,436","96,371","90,188","129,038","143,831","131,480","94,984","61,482","10,867","458"
"전라북도 전주시 (4511000000)","657,064","657,064","53,371","71,208","92,850","81,538","106,584","106,291","78,134","44,315","19,868","2,818","87","323,432","323,432","27,326","36,887","48,690","41,251","52,193","52,252","37,267","19,718","7,191","642","15","333,632","333,632","26,045","34,321","44,160","40,287","54,391","54,039","40,867","24,597","12,677","2,176","72"
"전라북도 전주시 완산구 (4511100000)","338,363","338,363","24,291","35,725","49,240","39,603","52,918","57,070","42,988","24,108","10,753","1,614","53","164,758","164,758","12,491","18,624","25,439","20,099","25,317","27,579","20,284","10,742","3,811","362","10","173,605","173,605","11,800","17,101","23,801","19,504","27,601","29,491","22,704","13,366","6,942","1,252","43"
"전라북도 전주시 덕진구 (4511300000)","318,701","318,701","29,080","35,483","43,610","41,935","53,666","49,221","35,146","20,207","9,115","1,204","34","158,674","158,674","14,835","18,263","23,251","21,152","26,876","24,673","16,983","8,976","3,380","280","5","160,027","160,027","14,245","17,220","20,359","20,783","26,790","24,548","18,163","11,231","5,735","924","29"
"전라북도 군산시 (4513000000)","266,959","266,959","20,503","26,568","29,521","30,076","43,217","43,999","38,126","23,059","10,243","1,586","61","134,952","134,952","10,441","13,730","16,223","15,728","22,652","23,101","18,775","10,450","3,511","331","10","132,007","132,007","10,062","12,838","13,298","14,348","20,565","20,898","19,351","12,609","6,732","1,255","51"
"전라북도 익산시 (4514000000)","280,585","280,585","18,627","27,560","35,778","27,969","41,431","48,632","41,156","24,687","12,585","2,066","94","139,763","139,763","9,570","14,101","19,491","14,671","21,133","24,712","20,419","11,069","4,108","467","22","140,822","140,822","9,057","13,459","16,287","13,298","20,298","23,920","20,737","13,618","8,477","1,599","72"
"전라북도 정읍시 (4518000000)","107,710","107,710","6,227","9,561","10,457","8,704","14,615","18,219","17,207","13,256","8,235","1,165","64","53,490","53,490","3,194","5,068","5,802","4,639","7,689","9,818","8,555","5,753","2,713","249","10","54,220","54,220","3,033","4,493","4,655","4,065","6,926","8,401","8,652","7,503","5,522","916","54"
"전라북도 남원시 (4519000000)","80,227","80,227","4,877","7,174","7,514","6,303","10,581","13,620","13,170","9,778","6,210","967","33","39,334","39,334","2,588","3,690","4,204","3,215","5,412","7,279","6,568","4,150","2,004","218","6","40,893","40,893","2,289","3,484","3,310","3,088","5,169","6,341","6,602","5,628","4,206","749","27"
"전라북도 김제시 (4521000000)","82,079","82,079","4,217","6,108","7,095","6,515","9,926","13,545","14,789","11,423","7,193","1,230","38","40,688","40,688","2,193","3,129","3,966","3,478","5,544","7,396","7,440","4,990","2,279","266","7","41,391","41,391","2,024","2,979","3,129","3,037","4,382","6,149","7,349","6,433","4,914","964","31"
"전라북도 완주군 (4571000000)","91,127","91,127","6,710","8,202","8,842","9,169","13,475","15,073","14,169","9,293","5,342","819","33","46,833","46,833","3,348","4,284","4,928","4,744","7,445","8,417","7,364","4,313","1,807","177","6","44,294","44,294","3,362","3,918","3,914","4,425","6,030","6,656","6,805","4,980","3,535","642","27"
