"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"충청남도 부여군 (4476000000)","64,036","64,036","2,738","4,466","5,075","4,158","6,828","10,331","13,559","9,334","6,482","1,027","38","31,820","31,820","1,457","2,364","2,935","2,260","3,720","5,461","6,812","4,241","2,313","253","4","32,216","32,216","1,281","2,102","2,140","1,898","3,108","4,870","6,747","5,093","4,169","774","34"
"충청남도 부여군 부여읍(4476025000)","19,691","19,691","967","1,795","2,047","1,507","2,499","3,525","3,713","2,222","1,206","203","7","9,805","9,805","514","953","1,208","785","1,278","1,801","1,787","1,011","424","43","1","9,886","9,886","453","842","839","722","1,221","1,724","1,926","1,211","782","160","6"
"충청남도 부여군 규암면(4476031000)","11,987","11,987","922","1,165","1,306","1,170","1,697","1,921","1,858","1,089","745","110","4","5,918","5,918","486","604","685","572","875","1,011","919","478","263","25","0","6,069","6,069","436","561","621","598","822","910","939","611","482","85","4"
"충청남도 부여군 은산면(4476032000)","3,666","3,666","97","190","204","172","322","595","970","603","457","50","6","1,849","1,849","58","89","129","108","182","315","506","282","162","17","1","1,817","1,817","39","101","75","64","140","280","464","321","295","33","5"
"충청남도 부여군 외산면(4476033000)","2,330","2,330","42","109","108","90","172","372","606","467","309","52","3","1,146","1,146","23","71","70","58","98","196","292","211","118","9","0","1,184","1,184","19","38","38","32","74","176","314","256","191","43","3"
"충청남도 부여군 내산면(4476034000)","1,542","1,542","45","53","63","77","105","238","399","306","221","35","0","766","766","24","31","39","45","62","120","222","143","72","8","0","776","776","21","22","24","32","43","118","177","163","149","27","0"
"충청남도 부여군 구룡면(4476035000)","2,351","2,351","56","137","120","115","206","355","512","446","341","61","2","1,157","1,157","32","65","76","69","127","183","260","207","122","16","0","1,194","1,194","24","72","44","46","79","172","252","239","219","45","2"
"충청남도 부여군 홍산면(4476036000)","2,815","2,815","85","145","170","122","259","403","654","569","359","46","3","1,358","1,358","45","76","104","71","135","214","314","249","138","12","0","1,457","1,457","40","69","66","51","124","189","340","320","221","34","3"
"충청남도 부여군 옥산면(4476037000)","1,410","1,410","20","56","63","51","93","205","365","297","219","40","1","682","682","12","24","38","39","51","114","177","144","73","10","0","728","728","8","32","25","12","42","91","188","153","146","30","1"
"충청남도 부여군 남면(4476038000)","1,828","1,828","41","76","91","67","142","225","429","379","317","59","2","885","885","23","40","58","38","89","122","218","162","119","15","1","943","943","18","36","33","29","53","103","211","217","198","44","1"
"충청남도 부여군 충화면(4476039000)","1,144","1,144","20","29","50","53","65","170","313","230","185","29","0","577","577","9","22","26","34","40","98","152","115","75","6","0","567","567","11","7","24","19","25","72","161","115","110","23","0"
"충청남도 부여군 양화면(4476040000)","1,651","1,651","34","48","63","55","106","201","438","341","312","51","2","780","780","15","28","33","32","58","110","222","154","117","11","0","871","871","19","20","30","23","48","91","216","187","195","40","2"
"충청남도 부여군 임천면(4476041000)","2,856","2,856","97","131","158","130","238","408","658","583","382","69","2","1,420","1,420","46","70","98","76","141","234","334","262","140","19","0","1,436","1,436","51","61","60","54","97","174","324","321","242","50","2"
"충청남도 부여군 장암면(4476042000)","2,722","2,722","71","103","152","135","216","392","631","506","441","74","1","1,369","1,369","42","64","86","79","150","209","342","224","151","22","0","1,353","1,353","29","39","66","56","66","183","289","282","290","52","1"
"충청남도 부여군 세도면(4476043000)","3,109","3,109","86","128","168","164","260","505","772","563","402","60","1","1,578","1,578","40","66","100","98","165","264","410","269","147","19","0","1,531","1,531","46","62","68","66","95","241","362","294","255","41","1"
"충청남도 부여군 석성면(4476044000)","2,833","2,833","97","209","210","132","288","502","656","396","302","39","2","1,473","1,473","52","114","122","86","166","297","345","179","101","10","1","1,360","1,360","45","95","88","46","122","205","311","217","201","29","1"
"충청남도 부여군 초촌면(4476045000)","2,101","2,101","58","92","102","118","160","314","585","337","284","49","2","1,057","1,057","36","47","63","70","103","173","312","151","91","11","0","1,044","1,044","22","45","39","48","57","141","273","186","193","38","2"
