"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"경상북도  (4700000000)","2,636,747","2,636,747","187,099","225,182","281,975","288,266","382,383","458,501","414,634","241,712","136,736","19,246","1,013","1,328,167","1,328,167","96,462","118,357","159,730","153,836","199,533","237,223","205,870","108,068","44,927","3,944","217","1,308,580","1,308,580","90,637","106,825","122,245","134,430","182,850","221,278","208,764","133,644","91,809","15,302","796"
"경상북도 포항시 (4711000000)","503,051","503,051","39,159","46,648","56,372","59,091","77,074","89,844","79,605","37,374","15,569","2,202","113","254,420","254,420","20,321","24,476","32,362","31,250","38,808","45,057","39,047","17,532","5,135","402","30","248,631","248,631","18,838","22,172","24,010","27,841","38,266","44,787","40,558","19,842","10,434","1,800","83"
"경상북도 포항시 남구 (4711100000)","230,712","230,712","17,256","21,191","26,397","26,677","35,684","41,254","37,008","17,435","6,841","909","60","119,052","119,052","8,936","11,151","15,651","14,416","18,421","21,432","18,273","8,360","2,248","147","17","111,660","111,660","8,320","10,040","10,746","12,261","17,263","19,822","18,735","9,075","4,593","762","43"
"경상북도 포항시 북구 (4711300000)","272,339","272,339","21,903","25,457","29,975","32,414","41,390","48,590","42,597","19,939","8,728","1,293","53","135,368","135,368","11,385","13,325","16,711","16,834","20,387","23,625","20,774","9,172","2,887","255","13","136,971","136,971","10,518","12,132","13,264","15,580","21,003","24,965","21,823","10,767","5,841","1,038","40"
"경상북도 경주시 (4713000000)","253,579","253,579","16,056","20,826","26,574","25,217","36,661","46,885","41,659","24,632","13,198","1,776","95","126,929","126,929","8,203","10,906","14,984","13,478","19,093","24,214","20,532","10,986","4,162","348","23","126,650","126,650","7,853","9,920","11,590","11,739","17,568","22,671","21,127","13,646","9,036","1,428","72"
"경상북도 김천시 (4715000000)","140,560","140,560","10,316","12,288","14,557","15,029","19,340","23,830","22,336","13,367","8,204","1,239","54","70,609","70,609","5,343","6,706","8,172","7,932","10,196","12,437","11,009","5,828","2,709","266","11","69,951","69,951","4,973","5,582","6,385","7,097","9,144","11,393","11,327","7,539","5,495","973","43"
"경상북도 안동시 (4717000000)","158,493","158,493","10,509","13,643","16,555","15,418","22,145","26,347","25,968","16,551","9,812","1,477","68","78,398","78,398","5,497","7,131","9,042","7,990","11,505","13,544","12,549","7,403","3,402","319","16","80,095","80,095","5,012","6,512","7,513","7,428","10,640","12,803","13,419","9,148","6,410","1,158","52"
"경상북도 구미시 (4719000000)","415,409","415,409","40,774","44,689","56,213","65,024","73,049","69,861","40,336","16,073","8,172","1,166","52","213,328","213,328","21,013","23,242","31,247","34,702","36,925","35,647","20,697","7,094","2,537","218","6","202,081","202,081","19,761","21,447","24,966","30,322","36,124","34,214","19,639","8,979","5,635","948","46"
"경상북도 영주시 (4721000000)","102,917","102,917","6,029","8,795","9,575","8,404","13,830","17,840","18,559","11,849","6,924","1,051","61","51,011","51,011","3,110","4,605","5,623","4,492","7,157","9,106","8,898","5,349","2,430","230","11","51,906","51,906","2,919","4,190","3,952","3,912","6,673","8,734","9,661","6,500","4,494","821","50"
"경상북도 영천시 (4723000000)","102,024","102,024","5,637","6,713","10,141","9,351","12,575","18,207","18,889","12,625","7,015","826","45","51,890","51,890","2,867","3,620","6,053","5,096","6,918","9,720","9,471","5,645","2,290","196","14","50,134","50,134","2,770","3,093","4,088","4,255","5,657","8,487","9,418","6,980","4,725","630","31"
"경상북도 상주시 (4725000000)","96,942","96,942","5,163","7,449","7,960","7,354","11,427","16,650","18,533","12,564","8,477","1,301","64","47,506","47,506","2,677","3,903","4,626","3,958","6,063","8,804","9,101","5,449","2,667","245","13","49,436","49,436","2,486","3,546","3,334","3,396","5,364","7,846","9,432","7,115","5,810","1,056","51"
"경상북도 문경시 (4728000000)","71,030","71,030","3,974","5,487","6,121","5,630","8,689","11,934","13,521","9,206","5,584","824","60","34,809","34,809","2,058","2,969","3,470","2,966","4,668","6,171","6,549","3,981","1,794","168","15","36,221","36,221","1,916","2,518","2,651","2,664","4,021","5,763","6,972","5,225","3,790","656","45"
"경상북도 경산시 (4729000000)","264,279","264,279","20,199","22,743","36,188","32,984","41,531","45,024","35,451","19,582","9,373","1,137","67","133,031","133,031","10,312","11,784","19,824","17,721","21,279","22,591","17,325","8,735","3,200","248","12","131,248","131,248","9,887","10,959","16,364","15,263","20,252","22,433","18,126","10,847","6,173","889","55"
