"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"대구광역시 중구 (2711000000)","76,955","76,955","5,325","5,129","11,805","10,952","10,907","11,431","10,152","7,371","3,302","484","97","37,064","37,064","2,758","2,614","5,682","5,638","5,599","5,623","4,699","3,113","1,204","115","19","39,891","39,891","2,567","2,515","6,123","5,314","5,308","5,808","5,453","4,258","2,098","369","78"
"대구광역시 중구 동인동(2711051700)","8,957","8,957","349","493","1,533","1,198","1,183","1,391","1,297","1,004","424","72","13","4,445","4,445","169","242","751","670","653","722","638","427","155","16","2","4,512","4,512","180","251","782","528","530","669","659","577","269","56","11"
"대구광역시 중구 삼덕동(2711054500)","6,719","6,719","515","387","1,788","1,245","911","700","587","365","185","29","7","3,196","3,196","261","182","813","642","481","331","252","155","73","5","1","3,523","3,523","254","205","975","603","430","369","335","210","112","24","6"
"대구광역시 중구 성내1동(2711056500)","5,038","5,038","178","246","1,384","765","574","640","572","439","189","46","5","2,377","2,377","94","113","559","437","289","347","285","174","63","13","3","2,661","2,661","84","133","825","328","285","293","287","265","126","33","2"
"대구광역시 중구 성내2동(2711057500)","4,643","4,643","139","207","835","529","525","754","805","566","224","44","15","2,363","2,363","74","105","412","311","292","396","416","255","88","10","4","2,280","2,280","65","102","423","218","233","358","389","311","136","34","11"
"대구광역시 중구 성내3동(2711058500)","5,246","5,246","568","242","653","1,064","700","749","659","412","165","29","5","2,624","2,624","282","128","326","549","374","382","324","193","57","8","1","2,622","2,622","286","114","327","515","326","367","335","219","108","21","4"
"대구광역시 중구 대신동(2711059500)","8,247","8,247","926","566","849","1,451","1,184","1,258","1,034","659","275","34","11","4,007","4,007","444","316","443","704","617","598","498","273","106","7","1","4,240","4,240","482","250","406","747","567","660","536","386","169","27","10"
"대구광역시 중구 남산1동(2711064000)","5,220","5,220","282","322","891","673","682","844","708","547","249","20","2","2,505","2,505","150","153","430","331","360","423","334","238","79","6","1","2,715","2,715","132","169","461","342","322","421","374","309","170","14","1"
"대구광역시 중구 남산2동(2711065000)","3,434","3,434","118","223","530","379","486","565","490","407","192","30","14","1,649","1,649","58","116","261","194","242","292","228","179","73","3","3","1,785","1,785","60","107","269","185","244","273","262","228","119","27","11"
"대구광역시 중구 남산3동(2711066000)","7,126","7,126","629","529","725","1,020","1,131","1,095","964","683","309","37","4","3,299","3,299","346","264","339","503","556","509","396","274","105","7","0","3,827","3,827","283","265","386","517","575","586","568","409","204","30","4"
"대구광역시 중구 남산4동(2711067000)","12,115","12,115","980","1,104","1,357","1,458","1,966","1,820","1,671","1,140","544","67","8","5,735","5,735","529","586","705","724","966","836","706","486","180","15","2","6,380","6,380","451","518","652","734","1,000","984","965","654","364","52","6"
"대구광역시 중구 대봉1동(2711068000)","7,689","7,689","562","641","998","954","1,180","1,201","946","748","397","55","7","3,621","3,621","309","313","502","453","571","572","426","289","165","20","1","4,068","4,068","253","328","496","501","609","629","520","459","232","35","6"
"대구광역시 중구 대봉2동(2711069000)","2,521","2,521","79","169","262","216","385","414","419","401","149","21","6","1,243","1,243","42","96","141","120","198","215","196","170","60","5","0","1,278","1,278","37","73","121","96","187","199","223","231","89","16","6"
