"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경상북도 성주군 (4784000000)","43,118","43,118","1,885","2,209","3,369","3,220","4,651","8,298","9,603","5,849","3,520","503","11","22,314","22,314","952","1,221","2,030","1,749","2,777","4,547","5,057","2,732","1,139","109","1","20,804","20,804","933","988","1,339","1,471","1,874","3,751","4,546","3,117","2,381","394","10"
"경상북도 성주군 성주읍(4784025000)","13,614","13,614","915","1,266","1,426","1,338","2,025","2,422","2,159","1,282","683","98","0","6,912","6,912","431","706","829","685","1,082","1,280","1,094","561","226","18","0","6,702","6,702","484","560","597","653","943","1,142","1,065","721","457","80","0"
"경상북도 성주군 선남면(4784031000)","6,151","6,151","196","189","461","463","596","1,324","1,517","890","437","74","4","3,365","3,365","108","105","305","271","419","738","821","440","144","14","0","2,786","2,786","88","84","156","192","177","586","696","450","293","60","4"
"경상북도 성주군 용암면(4784032000)","3,690","3,690","112","107","219","250","332","772","999","511","337","50","1","2,019","2,019","55","68","137","160","220","452","566","248","102","11","0","1,671","1,671","57","39","82","90","112","320","433","263","235","39","1"
"경상북도 성주군 수륜면(4784033000)","3,092","3,092","77","94","153","179","221","592","809","510","393","64","0","1,535","1,535","45","42","100","96","126","309","439","241","121","16","0","1,557","1,557","32","52","53","83","95","283","370","269","272","48","0"
"경상북도 성주군 가천면(4784034000)","2,015","2,015","59","39","116","116","161","393","545","310","241","33","2","997","997","28","17","70","76","105","199","277","140","79","6","0","1,018","1,018","31","22","46","40","56","194","268","170","162","27","2"
"경상북도 성주군 금수면(4784035000)","1,205","1,205","26","39","68","58","101","232","289","210","163","18","1","627","627","18","24","41","39","66","132","152","100","51","3","1","578","578","8","15","27","19","35","100","137","110","112","15","0"
"경상북도 성주군 대가면(4784036000)","2,453","2,453","73","92","181","125","233","438","581","427","269","34","0","1,233","1,233","38","50","99","67","147","250","287","197","89","9","0","1,220","1,220","35","42","82","58","86","188","294","230","180","25","0"
"경상북도 성주군 벽진면(4784037000)","3,055","3,055","106","80","182","170","259","568","842","525","272","50","1","1,572","1,572","53","43","111","84","178","307","446","257","80","13","0","1,483","1,483","53","37","71","86","81","261","396","268","192","37","1"
"경상북도 성주군 초전면(4784038000)","4,487","4,487","185","198","315","299","433","883","1,045","664","416","48","1","2,283","2,283","100","111","186","159","255","498","530","297","137","10","0","2,204","2,204","85","87","129","140","178","385","515","367","279","38","1"
"경상북도 성주군 월항면(4784039000)","3,356","3,356","136","105","248","222","290","674","817","520","309","34","1","1,771","1,771","76","55","152","112","179","382","445","251","110","9","0","1,585","1,585","60","50","96","110","111","292","372","269","199","25","1"
