"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경상남도 남해군 (4884000000)","42,690","42,690","1,551","2,921","3,195","2,399","4,506","7,154","8,471","6,654","4,932","893","14","20,649","20,649","809","1,596","1,977","1,244","2,416","3,864","4,142","2,941","1,508","151","1","22,041","22,041","742","1,325","1,218","1,155","2,090","3,290","4,329","3,713","3,424","742","13"
"경상남도 남해군 남해읍(4884025000)","13,172","13,172","841","1,407","1,539","1,107","1,912","2,211","2,013","1,224","784","133","1","6,453","6,453","419","742","929","543","915","1,135","956","544","254","16","0","6,719","6,719","422","665","610","564","997","1,076","1,057","680","530","117","1"
"경상남도 남해군 이동면(4884031000)","3,704","3,704","69","243","209","145","333","614","786","684","530","90","1","1,780","1,780","35","153","128","76","182","353","377","291","164","20","1","1,924","1,924","34","90","81","69","151","261","409","393","366","70","0"
"경상남도 남해군 상주면(4884032000)","1,655","1,655","46","105","99","82","139","311","337","268","228","40","0","814","814","27","53","66","40","77","181","171","116","78","5","0","841","841","19","52","33","42","62","130","166","152","150","35","0"
"경상남도 남해군 삼동면(4884033000)","3,888","3,888","122","178","197","188","375","652","861","705","509","100","1","1,888","1,888","71","102","123","100","215","364","424","320","153","16","0","2,000","2,000","51","76","74","88","160","288","437","385","356","84","1"
"경상남도 남해군 미조면(4884034000)","2,287","2,287","77","167","174","122","241","456","502","338","172","38","0","1,189","1,189","37","88","126","66","134","250","259","164","60","5","0","1,098","1,098","40","79","48","56","107","206","243","174","112","33","0"
"경상남도 남해군 남면(4884035000)","3,489","3,489","57","191","193","136","311","573","703","711","521","87","6","1,666","1,666","31","102","122","80","183","318","339","327","144","20","0","1,823","1,823","26","89","71","56","128","255","364","384","377","67","6"
"경상남도 남해군 서면(4884036000)","2,589","2,589","51","84","120","103","208","402","561","497","480","81","2","1,240","1,240","30","52","89","58","129","238","271","215","149","9","0","1,349","1,349","21","32","31","45","79","164","290","282","331","72","2"
"경상남도 남해군 고현면(4884037000)","3,521","3,521","110","175","205","164","313","548","712","642","530","121","1","1,644","1,644","61","105","108","88","182","291","338","286","157","28","0","1,877","1,877","49","70","97","76","131","257","374","356","373","93","1"
"경상남도 남해군 설천면(4884038000)","2,849","2,849","50","113","156","106","192","465","680","533","454","99","1","1,347","1,347","24","57","99","59","107","248","349","241","146","17","0","1,502","1,502","26","56","57","47","85","217","331","292","308","82","1"
"경상남도 남해군 창선면(4884039000)","5,536","5,536","128","258","303","246","482","922","1,316","1,052","724","104","1","2,628","2,628","74","142","187","134","292","486","658","437","203","15","0","2,908","2,908","54","116","116","112","190","436","658","615","521","89","1"
