"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경상북도 구미시 (4719000000)","413,813","413,813","39,594","44,246","55,381","63,768","72,709","69,749","42,507","16,262","8,330","1,229","38","212,607","212,607","20,329","23,107","30,933","34,027","36,757","35,556","21,813","7,245","2,609","228","3","201,206","201,206","19,265","21,139","24,448","29,741","35,952","34,193","20,694","9,017","5,721","1,001","35"
"경상북도 구미시 선산읍(4719025000)","14,715","14,715","828","1,124","1,351","1,214","1,904","2,896","2,801","1,471","950","170","6","7,270","7,270","424","565","818","630","983","1,441","1,435","657","292","25","0","7,445","7,445","404","559","533","584","921","1,455","1,366","814","658","145","6"
"경상북도 구미시 고아읍(4719025300)","38,228","38,228","3,630","3,870","4,656","4,878","5,817","7,915","4,667","1,638","983","171","3","19,345","19,345","1,886","2,087","2,643","2,489","2,772","3,915","2,515","714","294","30","0","18,883","18,883","1,744","1,783","2,013","2,389","3,045","4,000","2,152","924","689","141","3"
"경상북도 구미시 산동읍(4719025600)","26,697","26,697","5,586","2,404","2,410","7,742","4,640","2,094","1,098","392","285","45","1","13,944","13,944","2,813","1,262","1,170","4,082","2,599","1,143","606","177","80","12","0","12,753","12,753","2,773","1,142","1,240","3,660","2,041","951","492","215","205","33","1"
"경상북도 구미시 무을면(4719031000)","1,841","1,841","44","55","98","76","120","358","487","305","255","43","0","917","917","21","27","61","43","76","208","261","132","76","12","0","924","924","23","28","37","33","44","150","226","173","179","31","0"
"경상북도 구미시 옥성면(4719032000)","1,685","1,685","11","52","100","67","140","312","438","274","253","37","1","872","872","5","23","70","44","94","176","237","135","82","6","0","813","813","6","29","30","23","46","136","201","139","171","31","1"
"경상북도 구미시 도개면(4719033000)","2,184","2,184","38","105","140","97","178","393","519","374","299","41","0","1,122","1,122","18","65","94","61","111","238","262","169","93","11","0","1,062","1,062","20","40","46","36","67","155","257","205","206","30","0"
"경상북도 구미시 해평면(4719034000)","4,036","4,036","57","144","272","210","394","795","938","666","492","65","3","2,110","2,110","29","70","166","140","251","474","514","275","175","16","0","1,926","1,926","28","74","106","70","143","321","424","391","317","49","3"
"경상북도 구미시 장천면(4719036000)","3,075","3,075","67","188","230","172","335","590","668","468","316","39","2","1,564","1,564","45","93","133","96","188","325","354","222","102","6","0","1,511","1,511","22","95","97","76","147","265","314","246","214","33","2"
"경상북도 구미시 송정동(4719051000)","24,246","24,246","1,750","2,405","3,350","3,344","3,844","4,393","3,488","1,208","425","38","1","11,946","11,946","875","1,211","1,811","1,794","1,830","2,058","1,637","582","143","4","1","12,300","12,300","875","1,194","1,539","1,550","2,014","2,335","1,851","626","282","34","0"
"경상북도 구미시 원평동(4719053500)","6,388","6,388","128","202","728","726","975","1,327","1,330","670","253","47","2","3,486","3,486","65","111","421","436","573","770","712","301","87","10","0","2,902","2,902","63","91","307","290","402","557","618","369","166","37","2"
"경상북도 구미시 도량동(4719055100)","29,331","29,331","2,239","3,365","3,716","3,345","4,853","5,964","3,919","1,265","596","69","0","14,331","14,331","1,175","1,650","2,105","1,709","2,240","2,766","1,921","550","199","16","0","15,000","15,000","1,064","1,715","1,611","1,636","2,613","3,198","1,998","715","397","53","0"
"경상북도 구미시 지산동(4719055500)","2,191","2,191","68","120","208","144","275","462","541","242","115","15","1","1,137","1,137","31","60","129","93","152","245","274","116","37","0","0","1,054","1,054","37","60","79","51","123","217","267","126","78","15","1"
