"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"강원도 동해시 (4217000000)","90,039","90,039","6,409","8,566","9,363","8,844","14,333","15,611","14,429","7,983","3,936","551","14","45,732","45,732","3,296","4,461","5,519","4,747","7,466","8,115","6,976","3,607","1,438","105","2","44,307","44,307","3,113","4,105","3,844","4,097","6,867","7,496","7,453","4,376","2,498","446","12"
"강원도 동해시 천곡동(4217051000)","30,467","30,467","2,650","3,200","3,408","3,502","5,090","5,079","4,608","1,948","845","137","0","15,168","15,168","1,369","1,601","1,959","1,849","2,517","2,436","2,202","909","295","31","0","15,299","15,299","1,281","1,599","1,449","1,653","2,573","2,643","2,406","1,039","550","106","0"
"강원도 동해시 송정동(4217052000)","3,818","3,818","134","212","523","274","500","653","746","449","279","46","2","2,081","2,081","63","123","358","162","296","370","372","214","112","11","0","1,737","1,737","71","89","165","112","204","283","374","235","167","35","2"
"강원도 동해시 북삼동(4217053000)","19,901","19,901","1,515","2,552","2,329","1,959","3,782","3,596","2,371","1,183","542","72","0","10,302","10,302","777","1,367","1,395","1,037","1,879","1,915","1,159","545","214","14","0","9,599","9,599","738","1,185","934","922","1,903","1,681","1,212","638","328","58","0"
"강원도 동해시 부곡동(4217054000)","4,975","4,975","174","323","445","340","649","892","1,093","714","304","40","1","2,429","2,429","99","177","245","169","360","441","517","309","107","5","0","2,546","2,546","75","146","200","171","289","451","576","405","197","35","1"
"강원도 동해시 동호동(4217055000)","5,128","5,128","287","430","488","411","710","936","930","646","267","21","2","2,598","2,598","146","225","279","217","413","494","433","286","99","5","1","2,530","2,530","141","205","209","194","297","442","497","360","168","16","1"
"강원도 동해시 발한동(4217057000)","3,390","3,390","94","155","252","189","412","559","794","594","297","42","2","1,724","1,724","46","83","155","128","248","309","371","272","102","10","0","1,666","1,666","48","72","97","61","164","250","423","322","195","32","2"
"강원도 동해시 묵호동(4217059000)","3,124","3,124","91","162","182","173","392","514","696","568","323","22","1","1,552","1,552","52","89","99","100","233","297","320","226","130","6","0","1,572","1,572","39","73","83","73","159","217","376","342","193","16","1"
"강원도 동해시 북평동(4217060000)","12,864","12,864","1,221","1,175","1,270","1,546","2,066","2,191","1,841","936","534","82","2","6,615","6,615","622","608","741","818","1,084","1,183","918","440","192","9","0","6,249","6,249","599","567","529","728","982","1,008","923","496","342","73","2"
"강원도 동해시 망상동(4217063000)","3,535","3,535","165","187","259","262","425","619","732","522","312","50","2","1,774","1,774","81","96","157","146","253","325","367","234","108","7","0","1,761","1,761","84","91","102","116","172","294","365","288","204","43","2"
"강원도 동해시 삼화동(4217065000)","2,837","2,837","78","170","207","188","307","572","618","423","233","39","2","1,489","1,489","41","92","131","121","183","345","317","172","79","7","1","1,348","1,348","37","78","76","67","124","227","301","251","154","32","1"
