"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"서울특별시 중랑구 (1126000000)","390,476","390,476","22,147","26,043","55,651","57,123","56,632","68,444","59,581","31,122","12,074","1,582","77","192,923","192,923","11,442","13,224","27,533","29,400","29,256","33,844","28,910","14,215","4,730","348","21","197,553","197,553","10,705","12,819","28,118","27,723","27,376","34,600","30,671","16,907","7,344","1,234","56"
"서울특별시 중랑구 면목제2동(1126052000)","24,445","24,445","1,198","1,561","3,328","3,231","3,626","4,817","3,758","2,043","769","110","4","12,194","12,194","609","771","1,662","1,700","1,919","2,465","1,830","918","295","25","0","12,251","12,251","589","790","1,666","1,531","1,707","2,352","1,928","1,125","474","85","4"
"서울특별시 중랑구 면목제4동(1126054000)","19,153","19,153","1,056","1,199","2,517","2,711","2,960","3,291","2,967","1,818","560","70","4","9,536","9,536","554","619","1,299","1,407","1,574","1,657","1,388","798","218","21","1","9,617","9,617","502","580","1,218","1,304","1,386","1,634","1,579","1,020","342","49","3"
"서울특별시 중랑구 면목제5동(1126055000)","14,644","14,644","1,332","885","1,775","2,675","2,231","2,461","1,922","972","356","34","1","7,378","7,378","657","458","904","1,351","1,214","1,248","953","448","134","10","1","7,266","7,266","675","427","871","1,324","1,017","1,213","969","524","222","24","0"
"서울특별시 중랑구 면목본동(1126056500)","34,165","34,165","1,502","1,892","5,365","5,264","4,937","6,298","5,022","2,762","1,016","105","2","16,945","16,945","769","927","2,698","2,762","2,590","3,140","2,435","1,202","402","19","1","17,220","17,220","733","965","2,667","2,502","2,347","3,158","2,587","1,560","614","86","1"
"서울특별시 중랑구 면목제7동(1126057000)","22,122","22,122","1,166","1,230","3,089","3,347","3,159","3,845","3,594","1,924","675","92","1","11,116","11,116","640","644","1,571","1,713","1,675","1,907","1,760","916","272","18","0","11,006","11,006","526","586","1,518","1,634","1,484","1,938","1,834","1,008","403","74","1"
"서울특별시 중랑구 면목제3.8동(1126057500)","25,240","25,240","1,085","1,453","3,774","3,528","3,440","4,646","4,111","2,255","832","112","4","12,541","12,541","554","754","1,897","1,876","1,812","2,268","1,985","1,023","338","33","1","12,699","12,699","531","699","1,877","1,652","1,628","2,378","2,126","1,232","494","79","3"
"서울특별시 중랑구 상봉제1동(1126058000)","24,575","24,575","1,813","1,919","3,556","3,630","3,559","4,288","3,459","1,576","684","89","2","12,001","12,001","942","1,015","1,754","1,833","1,762","2,054","1,674","690","262","15","0","12,574","12,574","871","904","1,802","1,797","1,797","2,234","1,785","886","422","74","2"
"서울특별시 중랑구 상봉제2동(1126059000)","20,148","20,148","773","762","4,184","4,287","2,582","3,103","2,544","1,361","477","64","11","9,747","9,747","382","406","1,743","2,195","1,353","1,561","1,230","652","206","17","2","10,401","10,401","391","356","2,441","2,092","1,229","1,542","1,314","709","271","47","9"
"서울특별시 중랑구 중화제1동(1126060000)","20,000","20,000","1,227","1,308","2,850","3,156","2,807","3,301","3,153","1,574","555","68","1","9,793","9,793","636","638","1,396","1,652","1,462","1,546","1,510","715","225","12","1","10,207","10,207","591","670","1,454","1,504","1,345","1,755","1,643","859","330","56","0"
"서울특별시 중랑구 중화제2동(1126061000)","25,124","25,124","1,022","1,163","3,716","3,633","3,383","4,813","4,192","2,217","892","86","7","12,911","12,911","561","613","1,844","1,929","1,841","2,566","2,151","1,017","361","26","2","12,213","12,213","461","550","1,872","1,704","1,542","2,247","2,041","1,200","531","60","5"
"서울특별시 중랑구 묵제1동(1126062000)","34,964","34,964","2,272","3,063","4,983","4,809","5,711","5,549","4,814","2,590","1,034","126","13","16,912","16,912","1,163","1,550","2,395","2,419","2,797","2,666","2,260","1,197","437","22","6","18,052","18,052","1,109","1,513","2,588","2,390","2,914","2,883","2,554","1,393","597","104","7"
