"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"전라남도 강진군 (4681000000)","34,327","34,327","1,695","2,489","2,840","2,358","3,707","5,603","6,279","5,178","3,586","564","28","16,605","16,605","843","1,280","1,595","1,215","2,066","3,019","3,140","2,235","1,105","102","5","17,722","17,722","852","1,209","1,245","1,143","1,641","2,584","3,139","2,943","2,481","462","23"
"전라남도 강진군 강진읍(4681025000)","13,527","13,527","960","1,336","1,519","1,251","1,845","2,219","2,045","1,412","813","117","10","6,523","6,523","485","670","814","624","932","1,121","999","608","247","22","1","7,004","7,004","475","666","705","627","913","1,098","1,046","804","566","95","9"
"전라남도 강진군 군동면(4681031000)","4,392","4,392","249","349","367","330","473","708","756","601","487","70","2","2,133","2,133","126","193","220","176","245","374","404","241","141","13","0","2,259","2,259","123","156","147","154","228","334","352","360","346","57","2"
"전라남도 강진군 칠량면(4681032000)","2,312","2,312","64","123","142","102","190","387","478","454","318","52","2","1,116","1,116","39","55","82","57","114","206","246","203","105","8","1","1,196","1,196","25","68","60","45","76","181","232","251","213","44","1"
"전라남도 강진군 대구면(4681033000)","1,134","1,134","25","43","64","50","98","183","258","240","140","32","1","543","543","9","21","40","27","63","108","119","111","41","4","0","591","591","16","22","24","23","35","75","139","129","99","28","1"
"전라남도 강진군 도암면(4681034000)","2,490","2,490","49","134","120","104","192","375","568","507","370","63","8","1,207","1,207","24","73","73","61","120","219","292","224","108","12","1","1,283","1,283","25","61","47","43","72","156","276","283","262","51","7"
"전라남도 강진군 신전면(4681035000)","1,785","1,785","69","95","73","83","160","297","398","321","257","31","1","848","848","24","49","41","39","104","164","190","152","83","2","0","937","937","45","46","32","44","56","133","208","169","174","29","1"
"전라남도 강진군 성전면(4681036000)","2,792","2,792","103","127","185","154","244","434","606","511","363","65","0","1,371","1,371","50","59","120","78","151","242","310","224","121","16","0","1,421","1,421","53","68","65","76","93","192","296","287","242","49","0"
"전라남도 강진군 작천면(4681037000)","1,840","1,840","41","66","111","85","126","312","373","378","302","44","2","886","886","24","32","61","48","85","188","191","153","96","7","1","954","954","17","34","50","37","41","124","182","225","206","37","1"
"전라남도 강진군 병영면(4681038000)","1,627","1,627","47","82","93","69","145","263","328","303","249","46","2","770","770","20","48","54","38","95","147","162","118","78","9","1","857","857","27","34","39","31","50","116","166","185","171","37","1"
"전라남도 강진군 옴천면(4681039000)","635","635","14","46","37","22","49","104","107","129","106","21","0","316","316","7","27","22","9","36","65","58","61","25","6","0","319","319","7","19","15","13","13","39","49","68","81","15","0"
"전라남도 강진군 마량면(4681040000)","1,793","1,793","74","88","129","108","185","321","362","322","181","23","0","892","892","35","53","68","58","121","185","169","140","60","3","0","901","901","39","35","61","50","64","136","193","182","121","20","0"
