"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"대전광역시 유성구 (3020000000)","350,136","350,136","34,261","37,931","52,588","55,473","60,212","53,950","34,617","13,504","6,461","1,107","32","176,765","176,765","17,622","19,598","28,214","28,931","29,655","26,847","17,225","6,285","2,139","243","6","173,371","173,371","16,639","18,333","24,374","26,542","30,557","27,103","17,392","7,219","4,322","864","26"
"대전광역시 유성구 진잠동(3020052000)","34,904","34,904","3,220","3,344","4,394","4,406","5,919","6,195","4,445","1,893","941","137","10","17,736","17,736","1,630","1,795","2,399","2,270","3,055","3,095","2,246","901","315","26","4","17,168","17,168","1,590","1,549","1,995","2,136","2,864","3,100","2,199","992","626","111","6"
"대전광역시 유성구 온천1동(3020053000)","34,920","34,920","1,542","1,499","8,363","6,797","4,395","5,481","4,130","1,767","802","135","9","18,033","18,033","792","765","4,242","3,912","2,351","2,707","2,143","794","286","40","1","16,887","16,887","750","734","4,121","2,885","2,044","2,774","1,987","973","516","95","8"
"대전광역시 유성구 온천2동(3020054000)","40,074","40,074","3,447","3,224","8,449","6,355","5,567","5,870","4,570","1,689","775","128","0","20,835","20,835","1,724","1,656","4,941","3,470","2,809","2,818","2,281","825","276","35","0","19,239","19,239","1,723","1,568","3,508","2,885","2,758","3,052","2,289","864","499","93","0"
"대전광역시 유성구 노은1동(3020054600)","22,090","22,090","2,243","3,019","2,866","3,174","4,329","3,238","1,858","870","418","74","1","10,981","10,981","1,177","1,549","1,490","1,575","2,067","1,664","891","398","154","15","1","11,109","11,109","1,066","1,470","1,376","1,599","2,262","1,574","967","472","264","59","0"
"대전광역시 유성구 노은2동(3020054700)","24,785","24,785","2,392","3,440","3,133","3,116","4,715","4,038","2,213","1,111","539","88","0","12,185","12,185","1,240","1,770","1,600","1,541","2,222","2,029","1,079","488","198","18","0","12,600","12,600","1,152","1,670","1,533","1,575","2,493","2,009","1,134","623","341","70","0"
"대전광역시 유성구 노은3동(3020054800)","37,650","37,650","4,933","4,575","3,788","6,205","7,402","5,258","3,509","1,349","532","95","4","18,483","18,483","2,490","2,340","1,988","2,953","3,604","2,563","1,683","654","190","18","0","19,167","19,167","2,443","2,235","1,800","3,252","3,798","2,695","1,826","695","342","77","4"
"대전광역시 유성구 신성동(3020055000)","26,000","26,000","2,914","2,937","4,137","5,183","4,239","3,496","1,999","647","387","61","0","13,617","13,617","1,538","1,507","2,274","2,867","2,135","1,805","1,045","323","111","12","0","12,383","12,383","1,376","1,430","1,863","2,316","2,104","1,691","954","324","276","49","0"
"대전광역시 유성구 전민동(3020057000)","27,009","27,009","2,548","3,169","4,330","4,382","4,302","4,464","2,499","737","469","108","1","13,860","13,860","1,354","1,619","2,385","2,422","2,061","2,186","1,320","354","128","31","0","13,149","13,149","1,194","1,550","1,945","1,960","2,241","2,278","1,179","383","341","77","1"
"대전광역시 유성구 구즉동(3020058000)","27,806","27,806","2,474","3,056","4,238","4,081","4,741","4,707","2,576","1,169","659","101","4","14,252","14,252","1,271","1,581","2,359","2,211","2,395","2,455","1,296","466","196","22","0","13,554","13,554","1,203","1,475","1,879","1,870","2,346","2,252","1,280","703","463","79","4"
"대전광역시 유성구 관평동(3020060000)","28,942","28,942","3,164","4,522","3,713","4,034","5,916","4,463","2,134","656","289","51","0","14,796","14,796","1,644","2,353","1,982","2,066","2,811","2,426","1,107","325","71","11","0","14,146","14,146","1,520","2,169","1,731","1,968","3,105","2,037","1,027","331","218","40","0"
"대전광역시 유성구 원신흥동(3020061000)","45,956","45,956","5,384","5,146","5,177","7,740","8,687","6,740","4,684","1,616","650","129","3","21,987","21,987","2,762","2,663","2,554","3,644","4,145","3,099","2,134","757","214","15","0","23,969","23,969","2,622","2,483","2,623","4,096","4,542","3,641","2,550","859","436","114","3"
