"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경상남도 통영시 (4822000000)","125,595","125,595","8,639","12,668","10,557","12,431","20,826","21,990","21,427","11,323","5,053","668","13","63,042","63,042","4,351","6,522","5,895","6,365","11,169","11,415","10,430","5,174","1,595","125","1","62,553","62,553","4,288","6,146","4,662","6,066","9,657","10,575","10,997","6,149","3,458","543","12"
"경상남도 통영시 산양읍(4822025000)","4,568","4,568","100","206","277","285","512","901","1,089","701","438","58","1","2,404","2,404","42","112","164","172","321","533","599","329","124","8","0","2,164","2,164","58","94","113","113","191","368","490","372","314","50","1"
"경상남도 통영시 용남면(4822031000)","12,405","12,405","1,096","1,453","1,011","1,307","2,210","2,114","1,732","929","482","70","1","6,213","6,213","530","737","545","641","1,155","1,121","880","421","165","18","0","6,192","6,192","566","716","466","666","1,055","993","852","508","317","52","1"
"경상남도 통영시 도산면(4822033000)","2,837","2,837","62","107","161","142","262","487","752","516","309","39","0","1,453","1,453","34","56","103","82","172","285","368","256","90","7","0","1,384","1,384","28","51","58","60","90","202","384","260","219","32","0"
"경상남도 통영시 광도면(4822034000)","30,997","30,997","3,531","4,094","2,661","4,287","6,633","4,618","3,230","1,329","535","79","0","15,675","15,675","1,791","2,125","1,425","2,064","3,490","2,418","1,577","613","158","14","0","15,322","15,322","1,740","1,969","1,236","2,223","3,143","2,200","1,653","716","377","65","0"
"경상남도 통영시 욕지면(4822035000)","1,972","1,972","43","89","108","95","250","416","479","298","179","15","0","1,106","1,106","23","52","65","64","167","246","263","150","73","3","0","866","866","20","37","43","31","83","170","216","148","106","12","0"
"경상남도 통영시 한산면(4822036000)","1,955","1,955","29","55","71","72","160","315","490","433","298","31","1","1,009","1,009","16","27","44","43","102","210","273","199","88","7","0","946","946","13","28","27","29","58","105","217","234","210","24","1"
"경상남도 통영시 사량면(4822037000)","1,446","1,446","21","27","56","64","107","287","403","258","189","34","0","713","713","9","13","35","45","64","168","216","110","48","5","0","733","733","12","14","21","19","43","119","187","148","141","29","0"
"경상남도 통영시 도천동(4822051000)","8,703","8,703","362","788","835","645","1,224","1,601","1,726","1,055","415","52","0","4,320","4,320","177","373","492","342","679","830","828","463","132","4","0","4,383","4,383","185","415","343","303","545","771","898","592","283","48","0"
"경상남도 통영시 명정동(4822053000)","2,845","2,845","88","157","197","154","329","535","677","471","205","30","2","1,387","1,387","38","70","112","89","190","299","322","188","72","7","0","1,458","1,458","50","87","85","65","139","236","355","283","133","23","2"
"경상남도 통영시 중앙동(4822055000)","3,858","3,858","103","198","255","251","481","755","948","574","273","20","0","1,924","1,924","46","98","160","143","302","385","454","241","89","6","0","1,934","1,934","57","100","95","108","179","370","494","333","184","14","0"
"경상남도 통영시 정량동(4822059000)","8,761","8,761","414","617","657","763","1,256","1,765","1,858","1,005","379","44","3","4,445","4,445","204","318","373","431","742","909","852","477","131","8","0","4,316","4,316","210","299","284","332","514","856","1,006","528","248","36","3"
"경상남도 통영시 북신동(4822060000)","10,382","10,382","657","957","901","995","1,541","1,734","2,102","1,065","369","60","1","4,967","4,967","342","496","508","512","785","771","910","502","130","11","0","5,415","5,415","315","461","393","483","756","963","1,192","563","239","49","1"
"경상남도 통영시 미수동(4822066500)","11,035","11,035","732","1,394","956","994","1,886","2,033","1,936","772","294","37","1","5,412","5,412","377","720","522","482","952","994","953","336","71","5","0","5,623","5,623","355","674","434","512","934","1,039","983","436","223","32","1"
"경상남도 통영시 봉평동(4822067000)","10,136","10,136","419","942","893","881","1,450","1,961","1,990","1,091","443","65","1","5,201","5,201","198","495","529","490","805","1,049","986","485","145","18","1","4,935","4,935","221","447","364","391","645","912","1,004","606","298","47","0"
"경상남도 통영시 무전동(4822070000)","13,695","13,695","982","1,584","1,518","1,496","2,525","2,468","2,015","826","245","34","2","6,813","6,813","524","830","818","765","1,243","1,197","949","404","79","4","0","6,882","6,882","458","754","700","731","1,282","1,271","1,066","422","166","30","2"
