"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"전라남도 신안군 (4691000000)","38,217","38,217","1,412","1,957","2,538","2,469","4,102","6,903","7,970","6,209","4,131","515","11","20,455","20,455","725","1,000","1,554","1,549","2,719","4,250","4,410","2,877","1,264","102","5","17,762","17,762","687","957","984","920","1,383","2,653","3,560","3,332","2,867","413","6"
"전라남도 신안군 지도읍(4691025000)","4,198","4,198","141","214","284","235","425","744","909","712","472","61","1","2,206","2,206","82","106","180","138","273","451","506","316","141","12","1","1,992","1,992","59","108","104","97","152","293","403","396","331","49","0"
"전라남도 신안군 지도읍선도출장소(4691025100)","234","234","5","6","14","11","15","45","56","39","41","2","0","120","120","3","2","10","7","10","30","33","14","11","0","0","114","114","2","4","4","4","5","15","23","25","30","2","0"
"전라남도 신안군 압해읍(4691025300)","5,672","5,672","192","292","431","409","597","1,072","1,300","808","502","69","0","3,092","3,092","100","138","260","264","396","623","725","392","183","11","0","2,580","2,580","92","154","171","145","201","449","575","416","319","58","0"
"전라남도 신안군 압해읍매화출장소(4691025400)","226","226","10","4","6","13","20","32","62","54","23","2","0","114","114","5","1","4","11","15","18","34","21","5","0","0","112","112","5","3","2","2","5","14","28","33","18","2","0"
"전라남도 신안군 압해읍고이도출장소(4691025500)","217","217","14","5","5","14","18","33","46","52","26","4","0","124","124","10","3","4","11","12","22","24","25","11","2","0","93","93","4","2","1","3","6","11","22","27","15","2","0"
"전라남도 신안군 증도면(4691031000)","1,455","1,455","36","43","87","80","165","300","279","258","189","17","1","802","802","14","24","58","56","122","198","154","112","61","3","0","653","653","22","19","29","24","43","102","125","146","128","14","1"
"전라남도 신안군 증도면병풍출장소(4691031500)","312","312","12","9","20","17","33","59","72","57","30","3","0","178","178","5","8","9","16","21","44","35","26","13","1","0","134","134","7","1","11","1","12","15","37","31","17","2","0"
"전라남도 신안군 임자면(4691032000)","3,190","3,190","158","235","214","204","395","588","608","500","268","20","0","1,687","1,687","72","124","131","117","267","354","325","226","69","2","0","1,503","1,503","86","111","83","87","128","234","283","274","199","18","0"
"전라남도 신안군 자은면(4691033000)","2,285","2,285","70","88","138","131","215","430","514","399","274","26","0","1,214","1,214","40","45","83","90","141","248","265","188","107","7","0","1,071","1,071","30","43","55","41","74","182","249","211","167","19","0"
