"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"서울특별시 강동구 (1174000000)","458,604","458,604","34,627","39,017","61,322","71,779","73,864","72,299","62,747","30,490","10,335","1,876","248","225,631","225,631","17,910","20,527","30,274","35,800","37,019","35,256","29,790","14,730","3,867","396","62","232,973","232,973","16,717","18,490","31,048","35,979","36,845","37,043","32,957","15,760","6,468","1,480","186"
"서울특별시 강동구 강일동(1174051500)","33,029","33,029","2,696","4,512","4,063","3,849","5,702","5,086","3,904","2,108","929","165","15","15,967","15,967","1,382","2,322","2,023","1,810","2,740","2,510","1,821","970","343","43","3","17,062","17,062","1,314","2,190","2,040","2,039","2,962","2,576","2,083","1,138","586","122","12"
"서울특별시 강동구 상일동(1174052000)","33,128","33,128","4,194","3,295","3,590","5,358","5,880","4,818","3,993","1,473","431","90","6","16,337","16,337","2,181","1,660","1,867","2,473","2,953","2,299","1,966","769","154","13","2","16,791","16,791","2,013","1,635","1,723","2,885","2,927","2,519","2,027","704","277","77","4"
"서울특별시 강동구 명일제1동(1174053000)","26,335","26,335","2,140","2,531","3,262","4,181","4,259","4,077","3,598","1,611","556","111","9","12,853","12,853","1,114","1,325","1,630","2,107","2,037","1,944","1,683","783","206","22","2","13,482","13,482","1,026","1,206","1,632","2,074","2,222","2,133","1,915","828","350","89","7"
"서울특별시 강동구 명일제2동(1174054000)","17,472","17,472","1,173","2,552","2,170","1,860","3,123","2,760","2,437","976","325","89","7","8,640","8,640","596","1,403","1,117","918","1,400","1,365","1,190","518","114","19","0","8,832","8,832","577","1,149","1,053","942","1,723","1,395","1,247","458","211","70","7"
"서울특별시 강동구 고덕제1동(1174055000)","26,157","26,157","3,104","3,533","2,477","3,615","5,494","3,502","2,752","1,098","433","121","28","13,288","13,288","1,619","2,028","1,329","1,683","2,757","1,786","1,361","535","157","23","10","12,869","12,869","1,485","1,505","1,148","1,932","2,737","1,716","1,391","563","276","98","18"
"서울특별시 강동구 고덕제2동(1174056000)","22,385","22,385","2,554","1,948","2,429","3,954","3,770","3,297","2,834","1,132","370","93","4","11,307","11,307","1,315","1,022","1,281","1,940","1,957","1,660","1,386","587","133","23","3","11,078","11,078","1,239","926","1,148","2,014","1,813","1,637","1,448","545","237","70","1"
"서울특별시 강동구 암사제1동(1174057000)","35,609","35,609","2,228","2,653","4,883","5,336","5,603","6,071","5,034","2,729","905","142","25","17,627","17,627","1,106","1,372","2,545","2,763","2,858","2,987","2,375","1,264","317","35","5","17,982","17,982","1,122","1,281","2,338","2,573","2,745","3,084","2,659","1,465","588","107","20"
"서울특별시 강동구 암사제2동(1174058000)","15,447","15,447","1,434","1,026","2,004","2,905","2,420","2,253","1,913","1,093","337","50","12","7,485","7,485","740","490","970","1,433","1,215","1,077","889","518","137","14","2","7,962","7,962","694","536","1,034","1,472","1,205","1,176","1,024","575","200","36","10"
"서울특별시 강동구 암사제3동(1174059000)","18,395","18,395","2,062","1,928","1,992","2,631","3,272","2,711","2,337","1,055","333","65","9","9,002","9,002","1,048","1,008","991","1,207","1,624","1,309","1,145","520","135","11","4","9,393","9,393","1,014","920","1,001","1,424","1,648","1,402","1,192","535","198","54","5"
"서울특별시 강동구 천호제1동(1174060000)","27,579","27,579","1,482","1,786","3,854","4,135","4,103","4,662","4,397","2,281","737","127","15","13,555","13,555","736","924","1,926","2,169","2,151","2,218","2,066","1,072","269","20","4","14,024","14,024","746","862","1,928","1,966","1,952","2,444","2,331","1,209","468","107","11"
"서울특별시 강동구 천호제2동(1174061000)","34,748","34,748","1,774","1,905","5,011","6,298","5,075","5,783","5,067","2,751","902","158","24","17,171","17,171","922","992","2,369","3,248","2,621","2,902","2,437","1,284","357","31","8","17,577","17,577","852","913","2,642","3,050","2,454","2,881","2,630","1,467","545","127","16"
"서울특별시 강동구 천호제3동(1174062000)","26,707","26,707","1,332","1,320","4,232","4,829","3,805","4,305","3,963","2,092","721","93","15","13,054","13,054","705","665","1,874","2,416","1,975","2,229","1,904","998","268","15","5","13,653","13,653","627","655","2,358","2,413","1,830","2,076","2,059","1,094","453","78","10"
"서울특별시 강동구 성내제1동(1174064000)","20,273","20,273","1,598","1,747","2,715","3,384","3,366","3,049","2,564","1,321","448","76","5","9,864","9,864","851","910","1,345","1,650","1,634","1,449","1,168","654","177","26","0","10,409","10,409","747","837","1,370","1,734","1,732","1,600","1,396","667","271","50","5"
"서울특별시 강동구 성내제2동(1174065000)","24,208","24,208","1,104","1,212","4,009","4,286","3,484","3,829","3,643","1,889","648","86","18","11,861","11,861","587","595","1,803","2,248","1,802","1,892","1,724","916","272","18","4","12,347","12,347","517","617","2,206","2,038","1,682","1,937","1,919","973","376","68","14"
"서울특별시 강동구 성내제3동(1174066000)","23,451","23,451","1,311","1,789","3,629","3,584","3,612","3,985","3,236","1,690","521","82","12","11,543","11,543","679","1,061","1,886","1,810","1,765","1,892","1,437","806","187","17","3","11,908","11,908","632","728","1,743","1,774","1,847","2,093","1,799","884","334","65","9"
